city_latitude,city_longitude,date,time
32.250178747846064,-110.93932423894314,2011-05-14,12:30:00
26.103385714285714,-80.3942,2011-05-14,13:00:00
25.9573,-80.1375,2011-05-14,17:30:00
39.99382762603116,-82.98248417965169,2011-05-14,22:00:00
25.77722564784053,-80.25922518272425,2011-05-14,22:00:00
30.3167016280526,-97.75799137271272,2011-05-14,23:00:00
33.85727920792079,-118.00185792079208,2011-05-15,10:20:00
38.92300910652921,-94.35758573883162,2011-05-15,03:50:00
42.8074,-88.4043,2011-05-15,23:10:00
45.6105,-94.4361,2011-05-16,00:30:00
32.74023188229325,-97.33552857432775,2011-05-16,02:30:00
42.45440000000001,-85.5994,2011-05-16,22:00:00
41.54550718954248,-90.57964607843137,2011-05-16,22:15:00
42.4956357400722,-96.38234584837544,2011-05-17,01:30:00
33.9916,-77.9052,2011-05-17,21:00:00
42.176,-87.809,2011-05-17,22:30:00
42.6219,-70.6762,2011-05-18,00:30:00
34.6511,-106.6952,2011-05-18,10:00:00
48.754420967741936,-122.45834543010751,2011-05-19,00:00:00
47.0046,-120.5068,2011-05-19,01:30:00
37.65192835820896,-122.0810661691542,2011-05-19,02:11:00
40.1551,-76.6021,2011-05-19,10:50:00
34.18061246056782,-79.75626388012618,2011-05-19,12:30:00
40.8765,-124.0761,2011-05-19,21:15:00
47.70113776824035,-122.19190429184547,2011-05-20,12:00:00
34.7561,-87.6304,2011-05-20,21:40:00
28.139063902439023,-82.74725951219513,2011-07-07,00:00:00
47.5291,-121.8231,2011-07-07,00:30:00
39.177988417987706,-84.48937313706459,2011-07-07,00:50:00
44.6483,-73.1317,2011-07-07,05:30:00
43.11880939226519,-76.19088342541437,2011-07-07,16:58:00
42.1816,-76.8295,2011-07-07,19:00:00
42.3546,-89.0435,2011-07-07,21:00:00
34.8646,-82.0215,2011-07-07,22:30:00
45.151,-93.3121,2011-07-07,22:40:00
35.795,-79.7089,2011-07-08,00:00:00
38.576237102734666,-121.44233422025128,2011-07-08,02:20:00
32.82456242621616,-96.79876776409526,2011-07-08,23:00:00
36.2862,-95.8227,2011-07-09,10:35:00
39.57440668523677,-119.73003871866295,2011-07-09,10:45:00
40.8212,-72.9852,2011-07-09,20:00:00
40.2659,-79.8517,2011-07-09,20:50:00
26.9378171875,-82.3262234375,2011-07-09,21:00:00
38.4073,-90.43680000000002,2011-07-09,21:30:00
41.88082154885885,-87.66846953246178,2011-07-09,21:36:00
40.8765,-124.0761,2011-07-09,21:40:00
41.5572,-83.994,2011-07-09,22:00:00
43.065156853713006,-87.96295263819096,2011-07-09,22:00:00
37.0746,-88.2629,2011-07-09,22:15:00
34.287540458015265,-118.43291526717556,2011-07-09,22:30:00
37.06940983606557,-94.50713073770493,2011-07-09,22:45:00
41.1622,-85.4724,2011-07-09,22:53:00
43.6532,-89.7652,2011-07-09,23:00:00
46.87764227005871,-114.02785929549904,2011-07-10,02:05:00
41.5516,-90.5017,2011-07-10,10:06:00
40.75256378421113,-73.9844567179912,2011-07-10,14:00:00
34.0239,-118.172,2011-07-10,15:40:00
41.190240625,-73.195140234375,2011-07-10,17:00:00
34.195675641025645,-118.6466,2011-07-10,20:00:00
42.6899,-73.733,2011-07-10,20:45:00
48.1119,-105.6293,2011-07-10,23:15:00
34.115525373134325,-117.5834413982718,2011-04-16,20:00:00
27.73909520174482,-97.41461919302073,2011-04-16,21:15:00
39.488261177007296,-119.79257039233578,2011-04-16,22:00:00
33.19316581196581,-111.53355213675214,2011-04-16,23:55:00
37.36503118062564,-121.96226357214934,2011-04-17,01:45:00
25.77722564784053,-80.25922518272425,2011-04-17,17:40:00
31.988299999999995,-110.2941,2011-04-17,19:00:00
36.3108,-119.7066,2011-04-17,20:58:00
35.34884363636364,-82.45501636363636,2011-04-17,21:00:00
39.82978871794872,-105.1123794871795,2011-04-17,21:00:00
28.150840179717587,-82.48095571245186,2011-04-17,21:48:00
40.52010333333333,-75.77548333333333,2011-04-17,21:50:00
39.580533333333335,-77.00096666666667,2011-04-17,23:30:00
35.83921354581673,-86.42067689243028,2011-04-18,00:15:00
47.92492896341463,-122.2173375,2011-04-18,20:15:00
36.81995421052631,-76.08601184210526,2011-04-18,21:00:00
46.59516351809955,-120.56786843891403,2011-04-18,21:20:00
48.754420967741936,-122.45834543010751,2011-04-18,22:00:00
40.75256378421113,-73.9844567179912,2011-04-18,22:05:00
32.74023188229325,-97.33552857432775,2011-04-18,23:00:00
40.8492,-73.6391,2011-04-19,03:00:00
28.52927421686747,-81.76280056224898,2011-04-19,22:00:00
34.22778777225831,-77.88318009170806,2011-04-19,22:30:00
45.6728,-121.5398,2011-04-19,22:45:00
33.40788678459938,-111.75088054110302,2011-04-20,00:15:00
42.272196577946765,-121.79880760456274,2011-04-20,02:17:00
38.62698880773583,-90.30702881390803,2011-04-20,03:00:00
38.95219908256881,-94.73939043250328,2011-04-20,08:56:00
33.86895981220657,-117.54791830985916,2011-04-20,19:02:00
44.5689,-95.0233,2011-04-21,00:00:00
39.4395,-123.7683,2011-04-21,10:00:00
38.95219908256881,-94.73939043250328,2011-04-21,16:00:00
47.7344,-120.3733,2011-04-21,21:00:00
28.36875291828794,-80.71672276264592,2011-08-19,21:59:00
32.354139318885444,-106.7495773993808,2011-08-19,23:55:00
34.0282,-117.0372,2011-08-20,08:32:00
39.99040941529236,-75.15250992503748,2011-08-20,10:00:00
33.87969917269907,-117.91884415718718,2011-08-20,18:00:00
33.403830769230765,-110.78763846153846,2011-08-20,19:35:00
33.403830769230765,-110.78763846153846,2011-08-20,19:35:00
40.3869,-82.4901,2011-08-20,20:55:00
36.76764461538462,-90.4094846153846,2011-08-20,21:00:00
40.24590534979424,-111.65786131687244,2011-08-20,21:00:00
39.917123333333336,-77.64644333333334,2011-08-20,21:00:00
20.8959,-156.509,2011-08-20,21:00:00
47.22041124620061,-122.45925030395138,2011-08-20,21:30:00
35.80098930481284,-84.25251497326202,2011-08-20,21:30:00
38.138604920913885,-92.66541054481549,2011-08-20,22:00:00
38.8706691943128,-77.18085308056872,2011-08-20,22:00:00
44.3843,-69.4334,2011-08-20,22:00:00
34.30780632339657,-119.29004959349592,2011-08-20,22:20:00
47.29785454545455,-122.18462227272724,2011-08-20,22:30:00
39.07657828282829,-94.40636717171716,2011-08-20,22:30:00
29.500535444579786,-81.20716077953715,2011-08-20,23:00:00
35.20327674418605,-113.86765581395348,2011-08-20,22:27:00
42.83867896678967,-106.32607011070112,2011-08-20,23:00:00
35.83034125381857,-78.64303134546421,2011-08-21,01:00:00
39.74019963011889,-104.97711054161162,2011-08-21,04:00:00
32.5817,-97.1399,2011-08-21,12:00:00
38.3334,-85.4674,2011-08-04,22:00:00
45.49789166666666,-122.41613166666666,2011-08-04,22:10:00
41.0272,-80.7518,2011-08-04,23:00:00
25.889032203389828,-80.31785389830507,2011-08-05,01:13:00
29.596162535211267,-95.6146571830986,2011-08-05,05:15:00
42.4557,-83.6542,2011-08-05,12:15:00
42.2004,-71.6868,2011-08-05,20:30:00
38.286499613899615,-104.6427362934363,2011-08-05,20:50:00
41.14267502095557,-104.80770083822296,2011-08-05,18:13:00
30.51487920087576,-97.66993125342093,2011-08-06,00:00:00
41.6357,-88.6363,2011-08-05,20:53:00
33.80492083870968,-118.17501277419356,2011-08-06,20:34:00
45.9937,-123.9243,2011-08-06,21:30:00
40.7383,-73.1322,2011-08-06,21:30:00
26.60426875,-81.65616125,2011-08-06,05:00:00
45.1127,-85.6166,2011-08-06,21:45:00
41.5282,-80.8186,2011-08-06,23:00:00
26.199315176470588,-81.71960788235295,2011-08-06,23:35:00
44.5542,-69.6179,2011-08-07,00:41:00
26.60426875,-81.65616125,2011-08-07,05:00:00
37.7548,-84.2985,2011-06-30,17:00:00
33.8881,-78.4287,2011-06-30,21:00:00
43.2314,-77.309,2011-07-01,21:45:00
45.1184,-93.34610000000002,2011-07-01,22:00:00
41.14239736842105,-81.48557236842106,2011-07-01,22:30:00
37.1887,-85.8786,2011-07-02,19:30:00
34.1598,-94.3144,2011-07-02,21:30:00
43.98760000000001,-89.8198,2011-07-02,23:00:00
42.8374,-89.068,2011-07-03,00:30:00
41.439,-87.6027,2011-07-03,01:00:00
37.819,-88.4494,2011-07-03,21:00:00
32.7897,-79.7702,2011-07-03,21:15:00
43.9001,-91.2276,2011-07-03,21:30:00
38.22153870454997,-85.66253357838266,2011-07-03,21:45:00
38.22153870454997,-85.66253357838266,2011-07-03,22:00:00
44.05915592920354,-123.10563769911504,2011-07-03,22:00:00
42.23545128205128,-88.3353358974359,2011-07-03,22:30:00
41.6218,-80.3062,2011-07-03,22:30:00
45.99787472118959,-112.595368401487,2011-07-03,23:30:00
41.47122005873052,-81.64465288005421,2011-07-04,01:50:00
28.04604144645341,-81.97257424200278,2011-07-04,20:00:00
45.658570363636365,-122.59014654545454,2011-07-04,20:00:00
34.706,-112.0049,2011-07-04,20:30:00
42.458,-83.9056,2011-07-04,20:35:00
40.7033,-73.6718,2011-07-04,21:00:00
45.1351,-89.1408,2011-07-04,21:00:00
35.949673017170895,-84.01413319705642,2011-07-04,21:15:00
33.12765962441315,-117.07881924882628,2011-07-04,21:15:00
38.45147708333333,-82.67375833333334,2011-07-04,21:15:00
38.286499613899615,-104.6427362934363,2011-07-04,21:15:00
41.3456,-87.6071,2011-07-04,21:20:00
42.2680608490566,-89.06246297169811,2011-07-04,21:20:00
41.3456,-87.6071,2011-07-04,21:25:00
27.459938979370254,-82.52817245747376,2011-07-04,21:30:00
32.19578181818182,-95.83113636363638,2011-04-24,23:45:00
37.06940983606557,-94.50713073770493,2011-05-28,13:00:00
40.75256378421113,-73.9844567179912,2011-05-28,22:00:00
43.083,-77.9603,2011-06-01,00:00:00
38.798490367346936,-90.2933786122449,2011-06-02,23:00:00
42.9468,-83.817,2011-06-03,23:00:00
47.317125316455694,-122.34377784810128,2011-06-04,01:00:00
19.6528409733124,-155.98007786499215,2011-06-04,09:00:00
35.1362,-75.8914,2011-06-08,21:30:00
33.4499,-79.136,2011-06-08,21:31:00
41.76374653846154,-72.68602230769231,2011-06-09,03:30:00
33.734071974522294,-118.297023566879,2011-06-11,16:00:00
39.494,-80.2221,2011-06-11,21:00:00
27.2366,-80.2271,2011-06-12,05:00:00
43.065156853713006,-87.96295263819096,2011-06-27,20:10:00
42.4655,-88.11620000000002,2011-06-27,22:00:00
41.07163750000001,-73.54699477272727,2011-06-27,22:37:00
36.1683,-80.3782,2011-06-27,23:08:00
48.8645,-122.5953,2011-06-28,02:55:00
36.02151851851852,-115.0508150097466,2011-06-28,03:50:00
39.74019963011889,-104.97711054161162,2011-06-28,11:40:00
42.099613379396985,-80.03725527638191,2011-06-28,14:55:00
39.9564,-74.5666,2011-06-28,17:10:00
42.0409802259887,-93.6278186440678,2011-06-28,20:00:00
36.1876,-86.6119,2011-06-28,20:30:00
33.8881,-78.4287,2011-06-28,20:30:00
41.6524,-85.0143,2011-06-28,22:00:00
38.138604920913885,-92.66541054481549,2011-06-28,22:34:00
33.71258733572282,-78.93877275985663,2011-06-28,22:35:00
42.3695,-83.4769,2011-06-28,23:00:00
41.7083,-87.9764,2011-06-28,23:00:00
42.4235,-88.6029,2011-06-28,23:45:00
39.7889,-74.1982,2011-06-29,01:20:00
36.7884,-89.9643,2011-06-29,01:45:00
38.03410230446927,-87.55546347765363,2011-06-29,02:15:00
36.0683,-119.0343,2011-06-29,04:00:00
38.138604920913885,-92.66541054481549,2011-06-29,20:45:00
32.83618741746148,-117.16250519075568,2011-06-29,21:00:00
27.73909520174482,-97.41461919302073,2011-06-29,21:18:00
40.3356,-79.6185,2011-06-29,22:00:00
38.3155,-75.6197,2011-06-29,22:04:00
40.75256378421113,-73.9844567179912,2011-06-29,22:15:00
37.65732343522562,-120.98715909752548,2011-06-29,22:19:00
33.7515,-118.36700000000002,2011-06-29,22:30:00
41.190240625,-73.195140234375,2011-06-29,22:45:00
36.33741606022585,-119.29513381430364,2011-06-29,22:55:00
38.01202218828104,-84.4627418217162,2011-06-29,23:50:00
40.55766183035714,-105.06998772321428,2011-06-30,00:20:00
39.46935703125,-87.39045065104166,2011-06-30,02:00:00
37.75897857142857,-121.93182738095236,2011-01-25,17:00:00
44.90901635514019,-123.98888107476635,2011-01-01,00:00:00
27.85147965116279,-82.78607805232558,2011-01-01,00:01:00
40.70897189097104,-111.8891066439523,2011-01-01,00:55:00
33.56408478260869,-117.22086956521738,2011-01-01,07:25:00
33.93092423698384,-117.23654811490124,2011-01-02,03:32:00
35.6777755859375,-88.8267119140625,2011-01-01,17:00:00
34.170490548780485,-118.60899146341464,2011-05-20,22:30:00
30.67290954954955,-88.15823621621622,2011-05-20,22:34:00
46.0594,-118.3361,2011-05-20,23:15:00
40.9927,-111.88899999999998,2011-05-21,01:00:00
39.8587,-75.0436,2011-05-21,01:00:00
35.9843,-77.9595,2011-05-21,01:29:00
39.578431478770135,-105.02727086383602,2011-05-21,05:15:00
47.035427578475336,-122.89460784753363,2011-05-21,10:35:00
41.8363,-70.9607,2011-05-21,18:00:00
35.20391464346695,-80.83452070900073,2011-05-21,18:01:00
42.81934659685864,-83.28405549738218,2011-05-21,19:00:00
33.6058,-86.1106,2011-05-21,19:50:00
47.3845,-122.0582,2011-05-21,20:07:00
44.5422,-68.7336,2011-05-21,20:51:00
40.1094,-76.5131,2011-05-21,21:30:00
35.6777755859375,-88.8267119140625,2011-05-21,22:15:00
35.40989387755102,-80.59519132653062,2011-05-22,00:10:00
37.6996695505618,-97.3295995505618,2011-05-22,01:00:00
32.98864905362776,-80.18359558359622,2011-05-22,08:10:00
38.5095,-96.2647,2011-05-22,12:00:00
30.515,-86.4844,2011-05-22,14:00:00
42.31252621951219,-85.18109634146342,2011-05-22,16:00:00
33.9214,-118.41299999999998,2011-05-22,19:01:00
42.32478153846154,-72.62826,2011-05-22,19:04:00
40.75256378421113,-73.9844567179912,2011-05-22,19:31:00
29.49234812109108,-98.5189290376833,2011-05-22,20:15:00
38.8607,-105.3113,2011-05-22,22:00:00
41.2535,-87.8474,2011-05-22,23:31:00
41.5989,-98.9458,2011-05-23,21:30:00
28.51220019430052,-81.37852415803108,2011-07-11,00:00:00
42.153,-84.0358,2011-07-11,01:00:00
35.91898520900322,-79.0316729903537,2011-07-11,01:00:00
41.6558,-73.5554,2011-07-11,01:45:00
38.64724615384616,-77.31174558404558,2011-07-11,03:00:00
30.65759853479853,-97.72393424908424,2011-07-11,12:00:00
42.37550885416667,-83.11140946180555,2011-07-11,16:10:00
35.11963024462565,-89.9387742772424,2011-07-11,20:05:00
37.825,-87.5655,2011-07-11,20:45:00
37.7725,-120.842,2011-07-11,22:00:00
36.4566,-86.6638,2011-07-11,22:00:00
36.14597551358516,-115.18457488402916,2011-07-11,22:25:00
43.6532,-89.7652,2011-07-11,22:40:00
42.9351,-85.2046,2011-07-12,00:08:00
28.40906169590644,-80.77539181286551,2011-07-12,03:00:00
35.11963024462565,-89.9387742772424,2011-07-12,20:03:00
39.3202,-84.552,2011-07-12,23:10:00
39.1585,-77.0837,2011-07-13,03:00:00
45.669527315914486,-111.1245971496437,2011-07-13,03:00:00
42.9102,-78.6625,2011-07-13,08:53:00
37.2218,-119.7459,2011-07-13,13:00:00
41.3948,-73.3214,2011-07-13,20:30:00
39.219,-84.11850000000001,2011-07-13,20:45:00
40.72474261083744,-74.06297906403941,2011-07-13,21:40:00
42.3771,-76.9031,2011-07-13,21:40:00
38.3669,-81.7398,2011-07-13,22:00:00
33.72190103626943,-84.11244663212435,2011-07-13,22:00:00
39.99382762603116,-82.98248417965169,2011-07-13,22:25:00
42.3771,-76.9031,2011-07-13,22:29:00
39.1733,-89.6404,2011-07-13,22:30:00
42.3771,-76.9031,2011-07-13,22:30:00
33.9466050728863,-83.40942647230321,2011-07-13,22:38:00
41.88082154885885,-87.66846953246178,2011-07-14,17:03:00
40.9686,-75.4502,2011-04-21,22:00:00
35.01135190615835,-80.92306862170088,2011-04-21,22:29:00
36.84447712765957,-121.36713882978724,2011-04-22,00:00:00
38.299510852713176,-77.50067390180878,2011-04-22,08:45:00
39.03880728476821,-95.69556456953642,2011-04-22,22:00:00
39.74019963011889,-104.97711054161162,2011-04-22,22:00:00
35.162263157894735,-89.78008157894736,2011-04-22,22:30:00
37.3332,-80.5931,2011-04-23,11:39:00
38.13217791411043,-121.27177852760737,2011-04-23,20:22:00
35.83921354581673,-86.42067689243028,2011-04-23,21:00:00
26.8238,-80.1407,2011-04-23,22:45:00
46.59516351809955,-120.56786843891403,2011-04-23,23:27:00
30.51487920087576,-97.66993125342093,2011-04-24,00:04:00
29.1135524173028,-82.15075330788804,2011-04-24,00:30:00
41.57942244897959,-87.81218367346938,2011-04-24,11:45:00
27.15972983870968,-80.21501854838709,2011-04-24,22:30:00
46.76709999999999,-88.4143,2011-04-24,23:12:00
46.76709999999999,-88.4143,2011-04-24,23:12:00
34.405375,-119.5186375,2011-04-25,20:00:00
34.405375,-119.5186375,2011-04-25,20:00:00
32.93397705544933,-96.43383957934992,2011-04-25,21:52:00
45.0640947368421,-92.8455385964912,2011-04-26,00:30:00
34.2529,-118.418,2011-04-26,00:30:00
41.2212696969697,-75.82942181818183,2011-04-26,03:00:00
26.103385714285714,-80.3942,2011-04-26,13:44:00
31.5134,-82.0382,2011-04-26,22:05:00
37.24496252766711,-121.81799366976536,2011-04-26,23:10:00
41.63700000000001,-70.8884,2011-04-27,06:30:00
43.0203282051282,-83.71433948717949,2011-04-27,23:00:00
41.1964,-90.7374,2011-04-28,12:00:00
40.7938,-79.757,2011-04-28,19:30:00
44.4969,-92.86339999999998,2011-04-28,21:00:00
38.87714691753403,-104.76823722978384,2011-04-28,21:35:00
34.04364759232729,-118.29956048233046,2011-04-28,21:40:00
39.7184,-82.6073,2011-07-04,21:30:00
32.80027727272727,-116.9356928030303,2011-07-04,21:30:00
36.5703,-89.9736,2011-07-04,21:30:00
39.8845,-104.9861,2011-07-04,21:35:00
33.916800509683995,-118.343198980632,2011-07-04,21:37:00
33.544136,-81.94653466666666,2011-07-04,21:40:00
41.53309333333333,-72.80059523809524,2011-07-04,21:40:00
42.7009,-88.5462,2011-07-04,21:40:00
38.76970019249278,-90.5528532242541,2011-07-04,21:43:00
37.3925816,-79.1818416,2011-07-04,21:45:00
33.12765962441315,-117.07881924882628,2011-07-04,21:45:00
40.804074301940375,-96.66960586843352,2011-07-04,21:53:00
40.804074301940375,-96.66960586843352,2011-07-04,21:53:00
42.0221,-88.1705,2011-07-04,21:55:00
46.3233,-95.8387,2011-07-04,22:00:00
38.22153870454997,-85.66253357838266,2011-07-04,22:00:00
41.92435549450549,-70.64486428571429,2011-07-04,22:00:00
47.2013,-122.5711,2011-07-04,22:00:00
36.3465,-93.5568,2011-07-04,22:00:00
41.72018630952381,-71.41607738095237,2011-07-04,22:00:00
39.60480773480664,-86.13696132596685,2011-07-04,22:00:00
21.400234170854272,-158.0160082914573,2011-07-04,22:00:00
41.3747,-81.9132,2011-07-04,22:00:00
41.55555714285715,-72.66324285714286,2011-07-04,22:00:00
35.34928418079096,-94.3881813559322,2011-07-04,22:00:00
39.177988417987706,-84.48937313706459,2011-07-04,22:00:00
40.156,-79.7427,2011-07-04,22:07:00
40.1041,-80.6425,2011-07-04,22:10:00
42.585800000000006,-83.61339264705882,2011-07-04,22:15:00
43.0203282051282,-83.71433948717949,2011-07-04,22:15:00
46.1406,-122.8856,2011-07-04,22:15:00
38.4175824074074,-121.4084799382716,2011-07-04,22:25:00
43.727,-87.8237,2011-07-04,22:25:00
40.57570363196125,-122.36129370460048,2011-07-04,22:25:00
42.37550885416667,-83.11140946180555,2011-07-04,22:30:00
41.23240188679245,-111.97078092243189,2011-01-13,21:10:00
42.9474,-114.382,2011-01-15,01:30:00
38.4074718875502,-122.264,2011-01-21,18:45:00
34.06284248175182,-117.76457459854016,2011-02-05,17:41:00
42.747,-73.7527,2011-02-05,18:00:00
37.3711,-93.14619999999998,2011-02-08,07:30:00
34.7599,-79.4673,2011-02-09,00:00:00
30.2801,-81.4165,2011-02-10,22:00:00
41.6837,-88.34990000000002,2011-02-11,19:00:00
35.084269026548675,-92.43930796460177,2011-02-15,12:00:00
45.510005224458205,-122.66458212074302,2011-02-15,23:00:00
29.597214838709675,-90.72972258064516,2011-02-17,10:15:00
32.30521959654179,-95.30685821325648,2011-02-18,18:00:00
47.4797,-121.7505,2011-02-19,19:00:00
45.658570363636365,-122.59014654545454,2011-02-20,19:00:00
25.77722564784053,-80.25922518272425,2011-02-20,21:30:00
40.4323,-75.1091,2011-02-21,19:00:00
33.035457210144926,-96.72405510869564,2011-02-22,15:00:00
40.6381,-76.3918,2011-02-23,03:30:00
43.2159,-78.0731,2011-02-23,19:50:00
33.806,-116.4624,2011-02-23,22:00:00
30.29747071057192,-81.63802726747545,2011-02-24,19:50:00
30.29747071057192,-81.63802726747545,2011-02-24,20:30:00
34.405375,-119.5186375,2011-02-24,21:30:00
44.90901635514019,-123.98888107476635,2011-06-12,22:00:00
41.59,-93.8604,2011-06-12,22:30:00
46.59516351809955,-120.56786843891403,2011-06-12,22:45:00
43.317,-73.57699999999998,2011-06-12,22:56:00
43.60607836456559,-83.94507024417943,2011-06-13,02:00:00
41.4344,-73.0609,2011-06-13,03:00:00
37.26966539923954,-107.8670422053232,2011-06-13,16:00:00
38.982329365079366,-76.50591071428572,2011-06-13,20:00:00
36.7461,-80.7243,2011-06-13,20:15:00
45.6496,-123.1197,2011-06-13,21:00:00
38.9924,-84.6462,2011-06-13,21:17:00
47.7344,-120.3733,2011-06-13,22:18:00
47.6412,-120.6718,2011-06-13,22:21:00
36.08381055958792,-79.83370636853196,2011-06-13,22:30:00
47.7344,-120.3733,2011-06-13,23:57:00
32.9174,-95.2737,2011-06-14,00:00:00
39.80464175369887,-86.13773687989556,2011-06-14,00:10:00
37.9964,-122.2901,2011-06-14,21:15:00
35.2302,-75.6136,2011-06-14,21:30:00
47.5601,-122.2326,2011-06-14,21:30:00
47.603223010752686,-122.17236688172044,2011-06-14,22:00:00
40.76425,-73.93074999999999,2011-06-14,22:25:00
40.3409,-111.7159,2011-06-14,22:30:00
41.7083,-87.9764,2011-06-14,22:45:00
40.75256378421113,-73.9844567179912,2011-06-14,23:30:00
43.2594,-76.2465,2011-06-15,03:00:00
34.6962,-83.1558,2011-06-15,05:16:00
35.2714,-75.5443,2011-06-15,09:00:00
41.92435549450549,-70.64486428571429,2011-06-15,10:42:00
38.442850156739816,-122.71911818181816,2011-06-15,11:20:00
35.11963024462565,-89.9387742772424,2011-06-15,20:15:00
47.50043098159509,-111.28546779141104,2011-06-15,19:00:00
29.9495,-89.9621,2011-06-15,20:50:00
35.2302,-75.6136,2011-06-15,21:27:00
35.1362,-75.8914,2011-06-15,21:30:00
40.7665,-73.1216,2011-06-15,22:30:00
39.4851,-75.6794,2011-06-15,23:20:00
42.4609,-71.0074,2011-06-15,23:30:00
40.57570363196125,-122.36129370460048,2011-06-16,00:00:00
40.0946,-83.0118,2011-03-01,21:30:00
40.75256378421113,-73.9844567179912,2011-05-14,02:50:00
44.16829483695653,-94.01749809782608,2011-05-27,14:30:00
42.35257575982209,-71.06388932542625,2011-06-04,23:00:00
41.5983,-86.7026,2011-06-07,11:11:00
32.9316,-112.7506,2011-06-16,01:00:00
41.59523383458647,-85.85649473684211,2011-06-17,14:30:00
30.0727,-95.8088,2011-06-18,22:45:00
41.88082154885885,-87.66846953246178,2011-06-19,22:30:00
42.69096514548239,-73.8096951914242,2011-06-19,23:00:00
40.8617,-74.4104,2011-06-19,23:45:00
34.2363,-118.4798,2011-06-20,16:10:00
37.39686272189349,-122.08013343195265,2011-06-20,22:00:00
41.4897976923077,-90.49646230769233,2011-06-20,22:30:00
48.0795,-117.6269,2011-06-21,02:00:00
45.510005224458205,-122.66458212074302,2011-06-21,08:00:00
43.5248,-70.4559,2011-06-21,09:00:00
41.5983,-86.7026,2011-06-21,11:12:00
34.27601112426035,-118.7448327810651,2011-06-21,20:45:00
20.744100000000003,-156.4475,2011-06-21,21:00:00
35.1955,-93.1873,2011-06-30,03:50:00
41.88082154885885,-87.66846953246178,2011-06-30,09:30:00
38.6169,-95.2798,2011-06-30,20:40:00
47.23168,-93.514688,2011-06-30,21:00:00
35.2507,-87.3526,2011-06-30,21:30:00
38.6251,-88.9378,2011-06-30,21:53:00
37.306219839142095,-89.52392949061661,2011-06-30,22:08:00
38.007439130434776,-85.6922920289855,2011-06-30,23:00:00
32.83618741746148,-117.16250519075568,2011-06-30,23:14:00
36.3923,-105.5822,2011-06-30,23:09:00
42.02150000000001,-71.2188,2011-07-01,00:05:00
33.71258733572282,-78.93877275985663,2011-07-01,00:20:00
42.57,-77.7109,2011-07-01,01:00:00
36.6217,-121.7935,2011-07-01,11:10:00
44.4612,-93.1672,2011-07-01,21:30:00
39.6618,-106.9671,2011-07-01,21:30:00
38.544,-91.0155,2011-07-01,21:45:00
38.8121,-94.534,2011-07-01,21:45:00
36.06984931984653,-80.2626891873038,2011-07-01,21:58:00
28.51220019430052,-81.37852415803108,2011-07-01,22:00:00
43.60607836456559,-83.94507024417943,2011-07-01,22:15:00
42.8822,-97.3906,2011-07-01,22:20:00
33.1909,-96.6198,2011-07-01,23:00:00
40.3469,-79.8689,2011-07-01,23:35:00
42.69096514548239,-73.8096951914242,2011-07-01,23:45:00
41.4388,-75.6125,2011-07-02,01:00:00
42.3902,-122.9177,2011-07-02,04:30:00
44.55403505154639,-69.61987731958764,2011-07-02,09:00:00
37.75192722832723,-87.13745299145299,2011-07-02,20:15:00
19.706,-155.0928,2011-07-02,20:20:00
39.60480773480664,-86.13696132596685,2011-07-02,20:30:00
33.0313,-116.8579,2011-07-02,21:05:00
39.62155710955711,-104.9376365967366,2011-07-02,21:30:00
33.2346,-86.8703,2011-07-02,21:32:00
38.2711,-108.5512,2011-07-02,21:40:00
38.0465,-97.3483,2011-07-02,21:40:00
37.0551,-85.0375,2011-07-02,22:30:00
29.28309785714286,-94.82716785714284,2011-02-03,22:30:00
27.638543902439025,-80.42037951219513,2011-03-19,21:30:00
28.51220019430052,-81.37852415803108,2011-04-08,22:00:00
42.216,-88.0771,2011-05-22,19:00:00
32.83618741746148,-117.16250519075568,2011-05-24,14:56:00
38.387,-104.7792,2011-05-30,04:20:00
32.738025,-96.0249857142857,2011-05-30,21:45:00
31.506,-99.9136,2011-06-01,05:15:00
34.1188628032345,-117.64826118598384,2011-06-02,20:00:00
47.5888,-122.8789,2011-06-02,22:00:00
40.8765,-124.0761,2011-06-02,23:30:00
34.1473,-96.3662,2011-06-03,12:00:00
34.6488,-120.1701,2011-06-03,13:45:00
27.95640265017668,-82.75047590106007,2011-06-03,21:00:00
36.0765918699187,-79.46406237989652,2011-06-03,21:15:00
43.66568136463683,-70.26969075568599,2011-06-03,22:00:00
42.1904,-78.2796,2011-06-03,22:00:00
41.92678047337278,-88.332124852071,2011-06-03,22:22:00
47.8561,-121.9467,2011-06-04,03:45:00
33.94182887323944,-118.12850422535212,2011-06-04,09:00:00
40.1834,-83.0912,2011-06-04,09:45:00
41.7938,-72.8581,2011-06-04,12:40:00
44.2095,-88.4162,2011-06-04,21:30:00
43.15520328177257,-77.63365150501673,2011-06-04,21:30:00
41.5097,-73.9634,2011-06-04,22:10:00
38.36414785276074,-121.96917116564418,2011-06-04,22:30:00
34.614088333333335,-98.41555166666669,2011-06-05,22:56:00
35.1494,-85.3384,2011-06-06,05:30:00
42.1597,-88.1414,2011-06-06,21:10:00
42.50225025125628,-90.69475879396984,2011-06-06,22:00:00
34.512540880503146,-117.20698113207548,2011-06-06,22:05:00
40.5859,-74.6832,2011-06-06,23:31:00
40.7961,-81.3798,2011-01-02,18:00:00
35.4391,-95.5273,2011-01-03,01:00:00
