city_latitude,city_longitude,date,time
35.3002,-114.22150000000002,2016-10-16,19:50:00
32.5817,-97.1399,2016-10-16,21:31:00
38.87714691753403,-104.76823722978384,2016-10-17,01:36:00
30.29747071057192,-81.63802726747545,2016-10-17,05:35:00
27.95640265017668,-82.75047590106007,2016-10-17,05:45:00
33.93,-117.9477,2016-10-17,07:00:00
25.6928,-80.164,2016-10-17,07:30:00
33.878,-83.8923,2016-10-17,10:35:00
39.5464,-89.2949,2016-10-17,19:00:00
40.7476,-74.2599,2016-10-17,19:00:00
38.688,-90.1615,2016-10-17,19:21:00
36.0446,-83.1813,2016-10-17,19:30:00
36.06984931984653,-80.2626891873038,2016-10-17,19:30:00
41.88082154885885,-87.66846953246178,2016-10-17,19:45:00
36.81995421052631,-76.08601184210526,2016-10-17,19:50:00
39.70973333333333,-105.12885,2016-10-17,19:50:00
40.27745803278689,-111.66822295081968,2016-10-17,20:37:00
28.10435079034941,-80.66275278702163,2016-10-17,20:49:00
39.31630966292135,-76.6205929588015,2016-10-17,21:30:00
34.919,-92.1419,2016-10-17,22:00:00
33.451432835820896,-82.0322223880597,2016-10-18,00:00:00
42.23400000000001,-72.583,2016-10-18,01:00:00
36.111605596107054,-95.93798929440388,2016-10-18,05:35:00
40.53300456621004,-74.39330353881277,2016-10-18,12:20:00
42.957,-87.9898,2016-10-18,14:20:00
38.75928433048433,-121.30195356125355,2016-10-18,19:00:00
38.3329,-81.8444,2016-10-18,19:00:00
38.87714691753403,-104.76823722978384,2016-10-18,19:00:00
35.92761725146199,-86.84283245614036,2016-10-18,19:00:00
38.0704,-78.9067,2016-10-18,19:30:00
42.0441,-91.6006,2016-10-18,21:00:00
41.1404,-75.9364,2016-10-18,21:01:00
41.6312,-70.9957,2016-10-18,21:20:00
32.250178747846064,-110.93932423894314,2016-10-18,23:00:00
40.2932,-79.996,2016-09-05,20:00:00
44.5616,-93.3275,2016-09-09,23:39:00
32.2125,-80.7539,2016-09-10,01:00:00
32.2125,-80.7539,2016-09-10,01:00:00
61.17820611028316,-149.86274426229508,2016-09-12,01:00:00
36.09802592592592,-80.4209925925926,2016-09-14,02:30:00
22.0899,-159.3482,2016-09-14,18:00:00
44.14710000000001,-70.3352,2016-09-16,18:40:00
45.5416,-88.9116,2016-09-19,21:00:00
30.5997,-89.1485,2016-09-19,22:00:00
38.22153870454997,-85.66253357838266,2016-09-20,21:04:00
30.3167016280526,-97.75799137271272,2016-09-21,19:50:00
42.25480390243902,-71.00262634146343,2016-09-21,22:00:00
34.041311190233976,-80.97791691251273,2016-09-22,02:02:00
37.19854205607477,-77.43398878504672,2016-09-22,04:15:00
41.9853,-71.5184,2016-09-22,19:00:00
42.35257575982209,-71.06388932542625,2016-09-22,19:40:00
33.51053191489362,-117.120514893617,2016-09-22,20:30:00
45.510005224458205,-122.66458212074302,2016-09-22,20:45:00
36.19775070422536,-83.28353255086073,2016-09-22,21:10:00
40.1101,-75.1567,2016-09-22,21:30:00
33.80366,-84.61084,2016-09-22,21:30:00
34.02984860397588,-118.47355293723476,2016-09-22,22:00:00
36.14597551358516,-115.18457488402916,2016-09-23,17:30:00
40.14957715133532,-105.03690148367951,2016-09-23,19:30:00
42.72347418699187,-84.56939756097562,2016-09-23,20:19:00
36.81995421052631,-76.08601184210526,2016-09-23,20:32:00
38.76583703703704,-77.22858253968253,2016-09-23,21:40:00
39.80464175369887,-86.13773687989556,2016-09-23,22:00:00
27.35480054347826,-82.50858278985507,2016-09-23,22:00:00
33.852,-84.1152,2016-09-23,22:00:00
41.47122005873052,-81.64465288005421,2016-09-24,00:00:00
41.5271,-87.2533,2016-05-20,21:00:00
37.24496252766711,-121.81799366976536,2016-06-01,11:30:00
43.30371818181818,-70.9738025974026,2016-07-10,22:00:00
37.7655,-89.3316,2016-07-16,23:00:00
40.79910528052805,-77.86893729372937,2016-07-26,05:30:00
35.9423,-112.1259,2016-07-27,20:30:00
40.5452,-112.2973,2016-07-27,22:50:00
33.50378574057038,-112.077080174793,2016-07-28,09:00:00
41.1713,-87.2491,2016-07-28,15:00:00
38.258,-80.0998,2016-07-30,23:20:00
41.6524,-85.0143,2016-07-30,23:45:00
45.35,-122.8559,2016-07-31,16:00:00
33.50378574057038,-112.077080174793,2016-07-31,20:00:00
36.3312,-92.3753,2016-08-01,00:00:00
39.75959083665339,-121.8436545816733,2016-08-01,22:30:00
38.62698880773583,-90.30702881390803,2016-08-02,02:30:00
30.3167016280526,-97.75799137271272,2016-08-02,03:25:00
33.8374,-86.25519999999999,2016-08-02,05:15:00
34.41182153846154,-103.22015,2016-08-02,22:15:00
45.7764,-84.7244,2016-08-03,02:30:00
33.67175094035465,-117.90995303600216,2016-08-03,13:36:00
34.9131,-86.7042,2016-08-03,23:45:00
39.3305,-76.4959,2016-08-04,02:00:00
35.83921354581673,-86.42067689243028,2016-08-04,19:30:00
42.1719,-72.4721,2016-08-04,20:00:00
41.64627098976109,-91.53341023890783,2016-10-02,00:45:00
47.82752692307692,-122.27472403846151,2016-10-02,01:11:00
34.7608,-82.0503,2016-10-02,02:00:00
29.782476507000737,-95.44062368459838,2016-10-02,04:30:00
36.9102,-121.75639948542025,2016-10-02,04:50:00
39.488261177007296,-119.79257039233578,2016-10-02,10:44:00
38.90766800934034,-77.02597466433159,2016-10-02,11:00:00
36.5686,-82.1819,2016-10-02,19:45:00
41.600167631851086,-93.61721323681488,2016-10-02,21:00:00
43.52851947483589,-96.73377899343544,2016-10-02,22:00:00
39.68238896551724,-84.15921517241381,2016-10-02,22:45:00
33.80492083870968,-118.17501277419356,2016-10-03,03:00:00
34.3599,-84.9194,2016-10-03,04:00:00
42.2735,-72.407,2016-10-03,05:00:00
35.3158046875,-89.90344999999999,2016-10-03,07:25:00
40.2738,-81.8662,2016-10-03,14:25:00
46.8795,-92.3917,2016-10-03,17:00:00
44.5548,-68.4121,2016-10-03,18:00:00
44.5548,-68.4121,2016-10-03,18:00:00
38.558,-75.5585,2016-10-03,20:00:00
39.0021,-85.627,2016-10-03,20:30:00
35.9108,-79.0836,2016-10-04,00:25:00
36.66906031746032,-93.24479841269842,2016-10-04,04:00:00
64.85717464788733,-147.76425070422536,2016-10-04,18:15:00
42.9827,-70.9472,2016-10-04,19:30:00
39.0349,-75.453,2016-10-04,20:00:00
41.5977,-73.8895,2016-10-04,21:26:00
42.1062,-84.5869,2016-10-04,22:16:00
43.2912,-77.7894,2016-10-04,22:35:00
39.5521,-77.7005,2016-10-04,22:37:00
41.242889473684215,-77.0082,2016-10-04,23:15:00
40.27745803278689,-111.66822295081968,2016-10-05,19:50:00
30.395552631578948,-86.47022,2016-10-05,20:00:00
34.84030144927536,-87.66427246376813,2016-10-05,20:00:00
37.2795,-97.38779999999998,2016-08-21,04:15:00
28.00877654729869,-82.4813833471331,2016-09-04,01:00:00
29.1779,-95.446,2016-09-02,20:35:00
42.121580434782615,-87.8396847826087,2016-09-04,03:40:00
39.68238896551724,-84.15921517241381,2016-09-04,19:55:00
39.866,-75.1772,2016-09-04,23:00:00
37.6996695505618,-97.3295995505618,2016-09-09,09:30:00
29.0633,-99.0216,2016-09-09,23:30:00
32.2125,-80.7539,2016-09-10,00:45:00
42.69096514548239,-73.8096951914242,2016-09-10,19:00:00
40.74054904458599,-84.13201464968152,2016-09-10,21:00:00
34.04364759232729,-118.29956048233046,2016-09-11,14:00:00
38.87604944099379,-77.10110919254659,2016-09-13,10:50:00
34.0410939524838,-117.62595593952484,2016-09-15,04:00:00
35.949673017170895,-84.01413319705642,2016-09-15,07:30:00
44.0325,-84.5005,2016-09-15,17:15:00
33.451432835820896,-82.0322223880597,2016-09-15,18:00:00
42.22368,-70.882028,2016-09-15,18:45:00
40.207,-75.0744,2016-09-15,19:00:00
44.6604,-70.1364,2016-09-15,19:30:00
39.31630966292135,-76.6205929588015,2016-09-15,19:45:00
47.6635,-117.216075,2016-09-15,20:25:00
33.6647,-117.1743,2016-09-15,20:30:00
42.49202433460076,-83.01486121673004,2016-09-15,20:47:00
48.4049,-114.3472,2016-09-15,21:15:00
39.6102,-75.6747,2016-09-15,21:30:00
32.56439285714286,-85.48056587301586,2016-03-15,22:15:00
35.7697,-79.177,2016-07-23,22:50:00
40.80917978723405,-81.50616170212766,2016-07-23,23:00:00
47.3845,-122.0582,2016-07-23,00:00:00
39.0809,-76.559,2016-07-24,00:00:00
47.5240352,-122.0043232,2016-07-24,02:50:00
41.96904712041885,-74.06714345549737,2016-07-24,03:30:00
42.25480390243902,-71.00262634146343,2016-07-24,11:00:00
39.86982857142857,-104.97587142857144,2016-07-24,11:00:00
45.510005224458205,-122.66458212074302,2016-07-24,15:00:00
45.99787472118959,-112.595368401487,2016-07-24,18:30:00
38.36414785276074,-121.96917116564418,2016-07-24,20:00:00
37.30324492753624,-78.40820579710146,2016-07-24,20:00:00
41.6646,-70.3452,2016-07-24,20:15:00
38.7169,-121.3677,2016-07-24,21:20:00
29.724979957050824,-98.0845011453114,2016-07-24,22:00:00
30.8577,-90.1155,2016-07-24,22:00:00
36.84447712765957,-121.36713882978724,2016-07-24,22:24:00
39.58955555555556,-104.87571666666666,2016-07-24,22:50:00
48.1077,-122.7945,2016-07-24,23:00:00
42.5884,-114.2518,2016-07-24,23:30:00
46.8731,-119.9805,2016-07-24,23:45:00
40.804074301940375,-96.66960586843352,2016-07-25,01:00:00
43.3211,-76.4034,2016-07-25,01:25:00
41.82279600760456,-71.41598269961978,2016-07-25,17:30:00
32.47288957345971,-85.05782132701422,2016-07-25,20:30:00
42.8824,-88.343,2016-07-25,20:50:00
42.8539,-70.9397,2016-07-25,21:10:00
43.06727005589566,-89.37563939313281,2016-07-25,21:43:00
41.7651,-89.6859,2016-07-25,21:26:00
31.7097,-83.6625,2016-07-25,22:30:00
38.92669285714286,-121.08568214285717,2016-07-25,22:30:00
33.035457210144926,-96.72405510869564,2016-07-25,23:15:00
36.1041,-89.24920000000002,2016-07-26,02:32:00
42.39349546436285,-83.36968689704824,2016-07-26,04:54:00
47.41990954773869,-120.30280854271358,2016-10-18,23:16:00
36.14108444607484,-86.78634372707263,2016-10-19,01:30:00
47.92492896341463,-122.2173375,2016-10-19,07:35:00
36.5373,-82.3701,2016-10-19,10:04:00
42.841,-83.4235,2016-10-19,06:16:00
36.8625,-86.3625,2016-10-19,15:31:00
37.24496252766711,-121.81799366976536,2016-10-19,20:00:00
41.7963,-107.239,2016-10-19,20:30:00
42.4302,-71.5148,2016-10-19,20:45:00
36.3678,-80.7057,2016-10-19,21:30:00
33.4485,-82.2011,2016-10-19,22:30:00
27.93279691358025,-82.24107654320987,2016-10-19,23:30:00
37.0006215835141,-86.44563915401302,2016-10-20,03:30:00
40.6884675,-111.53126,2016-10-20,09:00:00
35.20391464346695,-80.83452070900073,2016-10-20,18:30:00
42.458,-83.9056,2016-10-20,19:00:00
39.2871,-106.0632,2016-10-20,19:35:00
28.51220019430052,-81.37852415803108,2016-10-20,19:40:00
33.9613,-118.438,2016-10-20,20:00:00
31.1993,-97.9304,2016-10-20,20:10:00
35.4492,-120.8851,2016-10-20,20:30:00
34.7505,-77.94130000000001,2016-10-20,20:35:00
43.06727005589566,-89.37563939313281,2016-10-20,21:01:00
42.75867142857143,-83.27344126984127,2016-10-20,21:56:00
40.1077,-104.8107,2016-10-20,22:00:00
46.3162,-124.0308,2016-10-21,02:00:00
40.91108913043478,-74.55444565217391,2016-10-21,05:00:00
42.2368375,-83.61191636904762,2016-10-21,07:00:00
34.03370741482966,-117.95770981963928,2016-10-21,13:49:00
28.0217,-80.5395,2016-09-24,01:00:00
27.74471227436824,-98.08192346570397,2016-09-24,04:00:00
47.024,-122.7827,2016-09-24,07:30:00
33.70712326530612,-117.95137469387754,2016-09-24,08:00:00
44.4537,-73.1773,2016-09-24,18:15:00
37.79847503136762,-122.2316391468005,2016-09-24,19:30:00
39.99040941529236,-75.15250992503748,2016-09-24,19:30:00
40.57570363196125,-122.36129370460048,2016-09-24,19:39:00
39.494,-80.2221,2016-09-24,20:05:00
45.43087857142858,-122.77311428571429,2016-09-24,20:45:00
39.5623,-83.2529,2016-09-24,20:45:00
40.03843105726872,-76.32034008810572,2016-09-24,21:00:00
40.52709999999999,-75.5617,2016-09-24,21:00:00
39.74019963011889,-104.97711054161162,2016-09-24,21:28:00
43.10613798742138,-79.02353484276729,2016-09-24,21:30:00
41.088669505783386,-81.52723162460568,2016-09-24,22:00:00
42.3775,-71.9453,2016-09-24,22:00:00
33.80492083870968,-118.17501277419356,2016-09-24,22:15:00
39.177988417987706,-84.48937313706459,2016-09-24,22:45:00
42.7893,-83.7135,2016-09-24,23:00:00
41.028368217054265,-73.76893178294573,2016-09-24,23:20:00
41.6047,-81.0615,2016-09-24,23:50:00
30.0091,-94.8746,2016-09-25,00:09:00
39.09501080851064,-94.56549749787231,2016-09-25,01:00:00
38.6922,-76.832,2016-09-25,12:00:00
40.444534542102026,-79.97341339889367,2016-09-25,12:30:00
40.43060438596491,-74.40203596491227,2016-09-25,14:00:00
39.75555936,-75.57559616,2016-09-25,15:49:00
40.6575,-74.3094,2016-09-25,17:15:00
38.80073526570048,-121.25113961352658,2016-09-25,19:30:00
38.75928433048433,-121.30195356125355,2016-09-25,19:47:00
44.05915592920354,-123.10563769911504,2016-09-25,20:15:00
40.444534542102026,-79.97341339889367,2016-08-04,20:20:00
42.409,-72.11,2016-08-04,20:30:00
37.9332,-75.3613,2016-08-04,22:00:00
30.1713,-97.6152,2016-08-04,22:50:00
28.66402078651685,-81.49437977528089,2016-08-05,00:00:00
33.96175897166842,-81.23462046169989,2016-08-05,01:30:00
42.0639,-83.9442,2016-08-05,03:00:00
41.67626237623762,-72.78862376237623,2016-08-05,21:00:00
40.3556,-74.98390000000002,2016-08-05,21:00:00
47.7541,-122.2475,2016-08-05,22:35:00
43.8189,-71.059,2016-08-05,22:40:00
39.004,-82.0303,2016-08-05,21:46:00
44.92714346764346,-93.11580262515264,2016-08-06,09:43:00
34.11927871747211,-118.25968125774472,2016-08-06,11:30:00
38.90829803094233,-94.68816315049226,2016-08-06,12:15:00
43.60549990147784,-116.2386509359606,2016-08-06,19:45:00
41.3722,-82.1087,2016-08-06,20:10:00
43.63091346704871,-116.41447908309456,2016-08-06,20:17:00
43.568753114754095,-116.56108262295082,2016-08-06,20:45:00
41.5067,-87.9631,2016-08-06,20:50:00
43.60549990147784,-116.2386509359606,2016-08-06,21:30:00
42.9285,-83.6332,2016-08-06,21:30:00
42.315,-74.2604,2016-08-06,21:30:00
47.548525000000005,-94.810975,2016-08-06,22:00:00
37.8245,-83.7811,2016-08-06,22:30:00
41.08539760956176,-111.9539466135458,2016-08-06,22:45:00
42.0717,-73.9695,2016-08-06,23:00:00
41.190240625,-73.195140234375,2016-08-06,23:27:00
37.28017795527157,-79.95790830670927,2016-08-06,23:30:00
47.60567891170866,-122.33084005928434,2016-08-07,00:30:00
38.99623404255319,-76.93590425531914,2016-08-07,04:09:00
40.93890416666667,-73.8661900462963,2016-08-07,19:44:00
37.98183448275862,-121.79227586206898,2016-08-07,21:20:00
42.8374,-89.068,2016-08-07,21:30:00
32.2125,-80.7539,2016-04-15,23:00:00
39.82978871794872,-105.1123794871795,2016-05-01,21:00:00
33.035457210144926,-96.72405510869564,2016-05-06,14:00:00
39.46925316455696,-118.78620253164556,2016-05-29,23:59:00
40.75256378421113,-73.9844567179912,2016-06-12,00:00:00
40.75256378421113,-73.9844567179912,2016-06-12,00:00:00
40.245,-75.1331,2016-06-13,21:30:00
41.7448,-70.6005,2016-06-14,21:30:00
46.9399,-95.0416,2016-06-14,23:00:00
44.1225,-103.0592,2016-06-16,14:45:00
39.04649342105263,-77.0290407894737,2016-06-19,14:00:00
48.4776,-122.3445,2016-06-20,19:35:00
40.75256378421113,-73.9844567179912,2016-06-21,00:00:00
42.95587548387097,-74.17089548387096,2016-06-22,08:25:00
29.79057163636364,-95.78978218181815,2016-06-23,18:00:00
44.98605519614591,-93.30217136958018,2016-06-23,20:30:00
34.20733341404358,-119.18185460048429,2016-06-23,23:00:00
42.614,-115.8419,2016-06-23,23:00:00
41.91793333333334,-88.13676086956522,2016-06-24,00:20:00
43.66568136463683,-70.26969075568599,2016-06-24,15:30:00
48.183,-122.1136,2016-06-24,21:59:00
41.4763,-81.3342,2016-06-24,22:00:00
36.14597551358516,-115.18457488402916,2016-06-25,00:45:00
43.7378,-122.4431,2016-06-25,01:15:00
28.2987,-82.69020000000002,2016-10-05,21:25:00
43.8485,-73.447,2016-10-05,22:20:00
44.0474,-70.3899,2016-10-05,00:00:00
41.3739,-74.4871,2016-10-06,00:00:00
45.39793926645092,-75.69267680690399,2016-10-06,01:07:00
46.2542,-119.9165,2016-10-06,04:00:00
41.81389999999999,-73.1123,2016-10-06,05:45:00
43.2268,-70.7827,2016-10-06,09:15:00
32.48244432717678,-84.95723575197889,2016-10-06,14:30:00
40.8925,-75.367,2016-10-06,20:00:00
32.80027727272727,-116.9356928030303,2016-10-06,20:24:00
48.4049,-114.3472,2016-10-06,21:00:00
40.6947,-74.2688,2016-10-06,21:50:00
34.2353,-95.6283,2016-10-06,23:00:00
39.99382762603116,-82.98248417965169,2016-10-06,00:00:00
32.354139318885444,-106.7495773993808,2016-10-07,00:05:00
39.68238896551724,-84.15921517241381,2016-10-07,01:00:00
33.80492083870968,-118.17501277419356,2016-10-07,03:30:00
41.6323,-80.1472,2016-10-07,07:00:00
33.71795776397516,-84.74733416149068,2016-10-07,13:00:00
40.78382325581396,-124.1622023255814,2016-10-07,13:40:00
43.164,-73.0671,2016-10-07,19:30:00
40.78765127388535,-74.05989840764332,2016-10-07,21:00:00
39.82978871794872,-105.1123794871795,2016-10-07,21:05:00
42.5763,-71.9883,2016-10-07,21:45:00
59.8361,-151.7011,2016-10-07,22:00:00
41.42515737704918,-87.35668524590163,2016-10-08,00:00:00
47.483845200000005,-122.1572508,2016-10-08,01:00:00
35.4563,-94.3298,2016-10-08,02:15:00
34.938,-84.7615,2016-10-08,03:00:00
35.9558,-95.65,2016-10-08,10:17:00
40.11620290237467,-88.26335751978891,2016-10-08,11:15:00
30.29189253731344,-89.8071303934871,2016-10-08,12:54:00
46.0337,-114.1921,2016-10-08,17:24:00
47.90089999999999,-91.8562,2016-05-30,01:00:00
40.75256378421113,-73.9844567179912,2016-07-03,22:30:00
38.260421301775146,-122.0728195266272,2016-08-12,20:00:00
35.117007033898304,-106.62212966101694,2016-08-28,10:30:00
37.925066666666666,-122.51163333333336,2016-08-31,22:00:00
27.78995160032827,-82.68007476405417,2016-08-21,10:00:00
38.8043972972973,-76.99224324324325,2016-09-03,02:00:00
41.57814077669903,-87.34793883495146,2016-09-06,06:15:00
39.2619,-76.4992,2016-09-06,19:45:00
34.10570741935484,-83.98363403225807,2016-09-07,01:00:00
43.6564,-117.0575,2016-09-07,20:45:00
39.8026,-84.0154,2016-09-07,21:30:00
40.9715,-73.722,2016-09-07,22:15:00
40.7313,-92.8777,2016-09-08,01:00:00
34.42686470588235,-119.86188823529412,2016-09-08,16:00:00
35.9825,-78.53759999999998,2016-09-08,17:55:00
35.98736391221891,-78.88665757247358,2016-09-08,18:00:00
32.1111,-103.2015,2016-09-09,01:00:00
33.4594,-79.5647,2016-09-09,15:30:00
47.22041124620061,-122.45925030395138,2016-09-09,16:00:00
35.117007033898304,-106.62212966101694,2016-09-09,19:30:00
36.05589090909091,-90.5195909090909,2016-09-09,20:20:00
45.7907,-122.5288,2016-09-09,20:43:00
43.06727005589566,-89.37563939313281,2016-09-09,20:55:00
44.94494771241831,-123.01479150326796,2016-09-09,22:00:00
39.7425,-84.6513,2016-09-09,23:10:00
42.90899263803681,-85.7098509202454,2016-09-15,21:30:00
48.0619,-114.07689999999998,2016-09-15,21:45:00
41.6551,-70.2945,2016-09-15,21:55:00
43.1396,-115.696,2016-09-15,22:00:00
45.2525,-122.6824,2016-09-15,22:05:00
46.87764227005871,-114.02785929549904,2016-09-15,22:15:00
42.1246,-71.1149,2016-09-15,22:53:00
35.2415,-81.0448,2016-09-16,04:30:00
33.98075684647303,-118.4423796680498,2016-09-16,10:15:00
40.57570363196125,-122.36129370460048,2016-09-16,14:45:00
38.69716126126127,-121.29285045045046,2016-09-16,19:50:00
43.1571,-76.328,2016-09-16,20:00:00
44.82142718446602,-68.79837063106797,2016-09-16,20:00:00
33.67757603375528,-117.98370194092828,2016-09-16,20:30:00
47.1287,-118.3954,2016-09-16,20:30:00
42.41776686390533,-71.11331360946745,2016-09-16,20:40:00
44.55403505154639,-69.61987731958764,2016-09-16,20:45:00
34.3077,-118.4287,2016-09-16,21:00:00
44.6661,-84.6936,2016-09-16,21:00:00
33.1501188976378,-96.7808125984252,2016-09-16,21:00:00
34.8611,-77.5885,2016-09-16,21:00:00
33.80492083870968,-118.17501277419356,2016-09-16,21:06:00
40.1873,-82.9899,2016-09-16,21:25:00
39.5995,-78.8461,2016-09-16,21:40:00
39.075,-84.9459,2016-09-16,22:30:00
37.9985,-121.8878,2016-09-16,23:33:00
34.81266853146853,-86.95382587412587,2016-09-17,00:00:00
40.27745803278689,-111.66822295081968,2016-09-17,08:45:00
35.46855529225908,-97.53461224328592,2016-09-17,09:45:00
41.08539760956176,-111.9539466135458,2016-09-17,10:00:00
38.1417,-107.75,2016-09-17,19:00:00
20.914094071146245,-156.67488181818183,2016-09-17,19:00:00
37.26966539923954,-107.8670422053232,2016-09-17,19:30:00
35.117007033898304,-106.62212966101694,2016-09-17,19:35:00
35.8663,-106.26760000000002,2016-09-17,19:36:00
38.7466,-75.912,2016-09-17,20:00:00
39.7628,-86.5343,2016-09-17,21:00:00
44.5027,-74.9276,2016-09-17,22:36:00
25.77722564784053,-80.25922518272425,2016-09-17,23:15:00
35.6208,-117.6732,2016-08-12,23:00:00
40.70897189097104,-111.8891066439523,2016-08-19,22:00:00
33.546200000000006,-79.0428,2016-09-24,20:45:00
30.01574193548387,-90.2510370967742,2016-10-01,05:30:00
32.7462,-97.9569,2016-10-01,20:35:00
34.5818,-94.2212,2016-10-02,00:30:00
30.40272465753425,-87.68713561643835,2016-10-07,00:00:00
30.045100000000005,-99.1417,2016-10-10,05:00:00
36.08381055958792,-79.83370636853196,2016-10-10,19:00:00
40.1551,-76.6021,2016-10-10,19:17:00
46.1558,-123.7978,2016-10-10,20:00:00
35.46855529225908,-97.53461224328592,2016-10-11,12:21:00
32.83618741746148,-117.16250519075568,2016-10-11,19:25:00
32.83618741746148,-117.16250519075568,2016-10-11,19:25:00
32.44577387687188,-97.73678752079866,2016-10-11,19:30:00
33.90644305555556,-84.8427138888889,2016-10-11,21:00:00
36.4996,-76.7651,2016-10-11,21:07:00
34.5129,-106.2606,2016-10-11,22:15:00
38.3574,-85.613,2016-10-11,23:00:00
36.2286,-89.7416,2016-10-11,23:10:00
33.6739,-86.4109,2016-10-12,06:50:00
34.041311190233976,-80.97791691251273,2016-10-12,07:25:00
41.55555714285715,-72.66324285714286,2016-10-12,11:45:00
35.7317,-83.48370000000001,2016-10-12,11:49:00
40.4953,-111.9439,2016-10-13,07:30:00
24.7259,-81.0375,2016-07-06,23:00:00
33.3284,-111.35020000000002,2016-07-14,20:40:00
40.1846,-76.3015,2016-07-14,21:45:00
30.24020303030303,-85.84677575757576,2016-07-28,22:00:00
38.69716126126127,-121.29285045045046,2016-08-10,01:00:00
44.05453839285714,-121.32883875,2016-08-13,22:00:00
43.242,-75.8584,2016-08-24,06:31:00
33.56408478260869,-117.22086956521738,2016-08-24,12:20:00
36.5744,-83.6054,2016-08-25,16:15:00
34.3077,-118.4287,2016-08-28,12:00:00
33.397444536082475,-111.92468515463918,2016-08-30,21:45:00
33.6647,-117.1743,2016-08-30,21:50:00
35.40989387755102,-80.59519132653062,2016-08-31,21:00:00
30.24020303030303,-85.84677575757576,2016-09-01,22:50:00
45.51989340659341,-122.96465384615384,2016-09-02,00:01:00
40.5768,-75.2141,2016-09-02,05:20:00
38.8184,-77.6202,2016-09-02,11:30:00
38.8706691943128,-77.18085308056872,2016-09-02,12:18:00
45.21,-123.2003,2016-09-02,15:20:00
30.425680672268907,-89.08458403361345,2016-09-02,18:00:00
44.5221520367183,-88.02955502008031,2016-09-02,20:15:00
38.375,-81.8313,2016-09-02,20:18:00
40.0622,-105.0653,2016-09-02,20:27:00
37.19130910746812,-93.28695318761385,2016-09-02,21:14:00
35.949673017170895,-84.01413319705642,2016-09-02,21:00:00
40.0361,-82.0965,2016-09-02,21:20:00
41.8418,-71.3222,2016-09-02,21:44:00
33.6647,-117.1743,2016-09-02,22:00:00
39.86450519480519,-105.0425025974026,2016-09-02,22:00:00
42.2441,-71.1688,2016-09-02,22:30:00
39.578431478770135,-105.02727086383602,2016-09-02,22:30:00
45.526,-85.0007,2016-09-02,23:30:00
37.4775,-122.4505,2016-07-26,10:00:00
36.20475541082164,-86.29766322645291,2016-07-26,20:00:00
44.7862,-106.9608,2016-07-26,21:05:00
40.19874362745098,-77.01651470588234,2016-07-26,21:21:00
48.1306,-105.1922,2016-07-26,21:38:00
35.20327674418605,-113.86765581395348,2016-07-26,21:45:00
27.88919589090909,-82.76890778181819,2016-07-26,22:35:00
46.87764227005871,-114.02785929549904,2016-07-26,22:48:00
48.754420967741936,-122.45834543010751,2016-07-26,23:00:00
33.53165833333333,-81.70142870370371,2016-07-26,23:10:00
42.952540919904834,-85.64894758128469,2016-07-26,23:30:00
41.9261,-71.3011,2016-07-26,23:30:00
38.286499613899615,-104.6427362934363,2016-07-27,00:40:00
33.63064,-112.38053476190476,2016-07-27,02:30:00
43.991,-124.093,2016-07-27,04:00:00
43.568753114754095,-116.56108262295082,2016-07-27,05:10:00
42.3315,-83.3425,2016-07-27,05:30:00
36.14597551358516,-115.18457488402916,2016-07-27,06:00:00
41.6742,-72.8694,2016-07-27,08:00:00
43.242713559322034,-71.57803728813559,2016-07-27,09:20:00
43.4937,-70.4914,2016-07-27,20:03:00
39.4493,-123.36790000000002,2016-07-27,20:30:00
41.6813,-73.089,2016-07-27,21:00:00
36.74961340180973,-119.79445837613108,2016-07-27,21:00:00
30.3167016280526,-97.75799137271272,2016-07-27,21:00:00
41.6728,-87.50199999999998,2016-07-27,21:15:00
38.34553088235294,-122.69198823529412,2016-07-27,21:30:00
35.20327674418605,-113.86765581395348,2016-07-27,21:30:00
37.553572677595625,-122.30698032786886,2016-07-27,21:30:00
34.62442193548387,-112.31221161290324,2016-07-27,21:30:00
36.17359204545455,-116.01352272727271,2016-07-27,21:30:00
39.8845,-104.9861,2016-09-25,20:19:00
32.58927466666667,-86.20978133333332,2016-09-25,20:30:00
38.95458203125,-77.3476439453125,2016-09-25,21:30:00
38.576237102734666,-121.44233422025128,2016-09-25,21:30:00
37.24496252766711,-121.81799366976536,2016-09-25,22:15:00
41.4939,-73.0517,2016-09-25,23:00:00
33.6096,-112.3253,2016-09-25,23:46:00
48.754420967741936,-122.45834543010751,2016-09-25,00:00:00
47.50417904191617,-122.61133592814372,2016-09-26,03:00:00
39.67145672955974,-104.79753396226415,2016-09-26,04:08:00
33.80492083870968,-118.17501277419356,2016-09-26,05:00:00
33.6742,-116.1735,2016-09-26,05:20:00
26.00548157602664,-80.24976748057713,2016-09-26,07:30:00
38.576237102734666,-121.44233422025128,2016-09-26,11:35:00
37.98183448275862,-121.79227586206898,2016-09-26,12:30:00
44.877,-89.623,2016-09-26,14:00:00
37.7725,-120.842,2016-09-26,15:30:00
36.1839,-80.1652,2016-09-26,17:40:00
34.42686470588235,-119.86188823529412,2016-09-26,19:35:00
29.929,-91.0263,2016-09-26,20:00:00
32.03694655172414,-81.11708180076629,2016-09-26,21:20:00
32.82456242621616,-96.79876776409526,2016-09-26,21:50:00
41.82279600760456,-71.41598269961978,2016-09-26,23:26:00
