city_latitude,city_longitude,date,time
33.315533774834435,-111.75197284768213,2014-12-06,21:00:00
42.72913228043143,-87.84147919876735,2014-12-06,21:00:00
38.442850156739816,-122.71911818181816,2014-12-07,00:00:00
41.88082154885885,-87.66846953246178,2014-12-07,00:19:00
30.1212,-95.2678,2014-12-07,02:15:00
36.8109,-101.2163,2014-12-07,06:55:00
34.27601112426035,-118.7448327810651,2014-12-07,12:07:00
44.5542,-72.6002,2014-12-07,17:20:00
40.55766183035714,-105.06998772321428,2014-12-07,18:22:00
30.5045,-97.8209,2014-12-07,19:40:00
33.7224,-84.9303,2014-12-07,20:53:00
34.5752964544722,-118.1908773569702,2014-12-07,21:00:00
42.29389354521625,-71.8033120249017,2014-12-08,03:05:00
32.56439285714286,-85.48056587301586,2014-12-08,04:20:00
41.3033,-73.7829,2014-12-08,07:20:00
33.50378574057038,-112.077080174793,2014-12-08,18:55:00
40.6217,-79.9431,2014-12-08,19:00:00
33.71258733572282,-78.93877275985663,2014-11-26,20:00:00
35.64812086956521,-105.9435104347826,2014-11-26,22:20:00
30.0822,-81.54980000000002,2014-11-26,22:22:00
39.6414,-77.72563146067415,2014-11-26,23:29:00
30.484738562091504,-90.90328562091504,2014-11-27,05:45:00
36.71615,-97.06075,2014-11-27,05:50:00
39.3916,-123.0615,2014-11-27,07:30:00
38.90829803094233,-94.68816315049226,2014-11-27,17:49:00
29.90378012618296,-81.38834889589906,2014-11-27,18:00:00
34.11927871747211,-118.25968125774472,2014-11-27,18:10:00
29.039690170132324,-81.2940815689981,2014-11-27,18:16:00
38.75287494780793,-77.47979102296452,2014-11-27,18:35:00
33.50378574057038,-112.077080174793,2014-11-27,18:45:00
34.430246464646466,-119.71894478114476,2014-11-27,18:45:00
42.3653,-87.9472,2014-11-27,19:45:00
38.2828,-122.4677,2014-11-27,20:00:00
33.50378574057038,-112.077080174793,2014-11-27,20:00:00
40.2920032,-76.8462408,2014-11-27,20:00:00
25.77722564784053,-80.25922518272425,2014-11-27,20:35:00
30.7968,-81.7051,2014-11-27,21:30:00
48.9411,-122.6215,2014-11-27,21:30:00
29.28850203703704,-81.08506290123456,2014-11-27,21:30:00
34.20733341404358,-119.18185460048429,2014-11-27,22:20:00
40.8325,-75.7014,2014-11-27,23:00:00
39.6438,-84.1743,2014-11-28,04:00:00
42.9094,-82.4716,2014-11-28,06:00:00
29.655391353996738,-82.3572735725938,2014-11-28,15:15:00
47.7941,-122.3066,2014-11-28,19:00:00
40.08254090909091,-75.30449090909092,2014-11-28,19:35:00
39.82978871794872,-105.1123794871795,2014-11-28,19:50:00
35.117007033898304,-106.62212966101694,2014-11-28,20:00:00
35.83034125381857,-78.64303134546421,2014-11-28,21:40:00
35.60860691489362,-77.37575452127659,2014-11-28,22:18:00
38.346,-75.1833,2014-11-28,22:40:00
42.5062236587511,-83.40663007915566,2014-11-28,23:40:00
38.87714691753403,-104.76823722978384,2014-11-29,03:30:00
39.75555936,-75.57559616,2014-10-25,23:45:00
37.6996695505618,-97.3295995505618,2014-10-26,02:00:00
39.5034,-89.787,2014-10-26,02:15:00
41.3334,-72.3057,2014-10-26,03:00:00
45.510005224458205,-122.66458212074302,2014-10-26,14:00:00
38.9093,-90.16,2014-10-26,17:30:00
39.962671354166666,-75.5873421875,2014-10-26,18:20:00
43.06727005589566,-89.37563939313281,2014-10-26,18:15:00
38.2821,-77.1306,2014-10-26,18:30:00
36.4787,-82.2318,2014-10-26,19:00:00
37.24496252766711,-121.81799366976536,2014-10-26,19:10:00
36.74856060606061,-108.17357575757576,2014-10-26,19:20:00
43.4971,-111.9525,2014-10-26,19:40:00
39.94565205479452,-74.90498835616438,2014-10-26,19:45:00
35.20391464346695,-80.83452070900073,2014-10-26,19:45:00
42.5781,-71.805,2014-10-26,19:45:00
39.41715472527473,-77.41379032967032,2014-10-26,20:15:00
39.70973333333333,-105.12885,2014-10-26,21:15:00
36.56671719298246,-87.39411859649124,2014-10-26,21:30:00
35.6169,-82.1686,2014-10-26,22:00:00
35.6169,-82.1686,2014-10-26,22:00:00
39.79517727272727,-76.97984431818182,2014-10-26,23:00:00
29.87390067643743,-97.9361721533258,2014-10-27,03:00:00
36.14597551358516,-115.18457488402916,2014-10-27,05:00:00
43.10260156739812,-75.23323396029258,2014-10-27,07:35:00
35.55227058371736,-82.52788609831029,2014-10-27,07:50:00
32.250178747846064,-110.93932423894314,2014-10-27,16:00:00
40.55766183035714,-105.06998772321428,2014-10-27,18:00:00
39.3610157480315,-74.42512440944881,2014-10-27,19:00:00
31.9455,-110.9973,2014-10-27,19:00:00
38.346,-75.1833,2014-10-27,19:20:00
35.117007033898304,-106.62212966101694,2014-10-27,20:00:00
33.52016370967742,-104.44226854838708,2014-10-27,20:00:00
25.9334,-81.6895,2014-10-27,23:00:00
38.3781,-82.6321,2014-10-27,23:30:00
38.969,-74.9167,2014-10-27,23:50:00
39.82978871794872,-105.1123794871795,2014-12-08,22:01:00
37.1229,-93.4758,2014-12-08,22:40:00
42.5582,-114.4658701754386,2014-12-09,02:00:00
39.61949342723005,-79.94673145539906,2014-12-09,02:30:00
36.7624,-81.8465,2014-12-09,06:40:00
43.7926,-90.0696,2014-12-09,16:55:00
40.4038618357488,-105.09342173913043,2014-12-09,17:15:00
30.20725405405405,-93.40962072072074,2014-12-09,18:20:00
40.55640952380953,-111.93094821428572,2014-12-09,20:44:00
40.70897189097104,-111.8891066439523,2014-12-09,20:48:00
33.612665142857146,-117.65474914285714,2014-12-09,21:42:00
32.3777,-82.9688,2014-12-10,01:18:00
40.207,-75.0744,2014-12-10,05:00:00
40.14957715133532,-105.03690148367951,2014-12-10,06:30:00
32.7509,-111.58329999999998,2014-12-10,13:03:00
34.0282,-117.0372,2014-12-10,16:10:00
33.34541739130435,-105.6548347826087,2014-12-10,17:30:00
35.6828,-78.5977,2014-12-10,19:00:00
39.3127,-103.0624,2014-12-10,19:15:00
33.5103,-112.409,2014-12-10,19:30:00
32.99422105263158,-111.96424210526315,2014-12-10,20:00:00
33.290955743243245,-111.84674712837838,2014-12-10,20:30:00
37.2988838150289,-76.74654797687862,2014-12-11,00:00:00
41.0916,-74.3719,2014-12-11,06:00:00
33.481415080191624,-86.79047456779837,2014-12-11,16:40:00
43.714,-89.007,2014-12-11,17:30:00
46.1478,-122.9711,2014-12-11,18:30:00
35.182970422535206,-83.38635915492958,2014-12-11,20:00:00
33.50378574057038,-112.077080174793,2014-12-11,20:04:00
44.05915592920354,-123.10563769911504,2014-12-11,23:15:00
30.01574193548387,-90.2510370967742,2014-12-11,23:25:00
38.18403157894737,-77.66884736842105,2014-12-12,00:00:00
39.632,-84.2634,2014-12-12,01:00:00
34.19324489795918,-84.80233469387755,2014-12-12,12:40:00
41.9511,-71.413,2014-11-29,05:15:00
38.7913,-77.2806,2014-11-29,11:00:00
43.102691066282425,-89.50742276657061,2014-11-29,17:00:00
32.2333,-107.7453,2014-11-29,17:20:00
41.8547,-71.4736,2014-11-29,19:45:00
41.977,-70.971,2014-11-29,20:30:00
47.2123,-123.0971,2014-11-29,20:30:00
30.00013396226415,-81.76385283018868,2014-11-29,20:30:00
41.23240188679245,-111.97078092243189,2014-11-29,21:00:00
40.75256378421113,-73.9844567179912,2014-11-29,21:17:00
27.80955294117647,-80.49411176470589,2014-11-29,21:35:00
38.346,-75.1833,2014-11-29,22:00:00
41.7756,-69.983,2014-11-29,22:00:00
25.77722564784053,-80.25922518272425,2014-11-29,22:15:00
46.27706458333333,-119.29308208333332,2014-11-30,00:00:00
29.5236,-95.0276,2014-11-30,01:00:00
44.0361,-92.8542,2014-11-30,01:00:00
47.60567891170866,-122.33084005928434,2014-11-30,01:50:00
35.949673017170895,-84.01413319705642,2014-11-30,17:29:00
42.65445233644859,-83.37991682242992,2014-11-30,18:00:00
30.425680672268907,-89.08458403361345,2014-11-30,18:30:00
33.587727468785474,-111.8958216799092,2014-11-30,18:45:00
29.500535444579786,-81.20716077953715,2014-11-30,19:00:00
37.0742,-94.1117,2014-11-30,19:30:00
34.2644,-78.0591,2014-11-30,20:00:00
32.83618741746148,-117.16250519075568,2014-11-30,20:20:00
35.11963024462565,-89.9387742772424,2014-11-30,21:00:00
33.3956967032967,-111.53908791208792,2014-11-30,21:30:00
40.9056,-76.7872,2014-11-30,21:45:00
28.86623913043478,-81.65550652173913,2014-12-01,01:30:00
32.71174893813481,-97.12059116651278,2014-12-01,02:00:00
36.81995421052631,-76.08601184210526,2014-12-01,14:00:00
42.63691989528796,-71.31592670157069,2014-12-01,16:45:00
35.0837,-80.6646,2014-12-01,18:20:00
45.8354,-120.8035,2014-06-09,21:00:00
34.04364759232729,-118.29956048233046,2014-07-07,13:00:00
37.06940983606557,-94.50713073770493,2014-07-08,00:00:00
41.4713,-72.4082,2014-08-05,05:25:00
41.3174,-122.324,2014-09-15,15:00:00
45.8354,-120.8035,2014-10-08,03:30:00
40.0222423857868,-105.25553350253809,2014-10-12,23:00:00
33.8734,-78.64930000000001,2014-10-22,21:30:00
35.3092,-106.5293,2014-08-30,00:00:00
48.973600000000005,-122.209,2014-09-19,18:48:00
45.8354,-120.8035,2014-10-08,03:00:00
37.98183448275862,-121.79227586206898,2014-10-21,10:30:00
30.372800000000005,-89.3779,2014-10-31,23:00:00
28.24330525920361,-82.70653816679189,2014-11-07,02:00:00
32.73057361111111,-103.1307861111111,2014-11-07,20:30:00
33.6719,-116.3032,2014-11-08,18:30:00
44.7098,-93.4129,2014-11-09,03:00:00
33.96175897166842,-81.23462046169989,2014-11-10,21:30:00
45.510005224458205,-122.66458212074302,2014-11-10,22:45:00
38.53297054263566,-89.99208248062016,2014-03-15,12:00:00
44.9322,-74.8845,2014-06-25,23:00:00
46.5213,-92.6238,2014-07-01,19:30:00
33.137355102040814,-117.32090960884354,2014-08-03,23:00:00
33.4769,-117.7013,2014-08-23,10:15:00
32.30521959654179,-95.30685821325648,2014-08-24,00:00:00
35.8862,-75.6027,2014-09-03,23:00:00
39.84273794642858,-88.94136473214287,2014-09-05,00:00:00
41.59436894409938,-88.21292298136646,2014-09-06,22:00:00
41.66891578947369,-86.16689210526316,2014-09-07,22:08:00
39.0819,-78.1873,2014-09-17,20:30:00
44.8522,-93.7786,2014-09-18,21:00:00
39.03880728476821,-95.69556456953642,2014-09-18,23:00:00
42.4206,-71.3141,2014-09-19,18:00:00
45.48467525,-122.83428,2014-09-19,21:00:00
46.62742905982906,-112.01273504273504,2014-09-20,20:30:00
30.0529,-95.1783,2014-09-21,03:45:00
43.15520328177257,-77.63365150501673,2014-09-21,20:00:00
42.29431567567568,-71.43017297297297,2014-09-22,06:45:00
41.63946699029126,-70.93216553398058,2014-09-22,21:30:00
35.949673017170895,-84.01413319705642,2014-09-23,00:00:00
20.8959,-156.509,2014-09-23,04:40:00
41.1136,-89.3778,2014-09-23,20:00:00
22.0899,-159.3482,2014-09-24,03:30:00
36.5686,-86.5142,2014-09-24,16:00:00
36.33455925925927,-82.37001590413944,2014-09-24,18:30:00
39.74019963011889,-104.97711054161162,2014-09-24,19:15:00
38.7416,-112.0731,2014-09-24,21:30:00
35.949673017170895,-84.01413319705642,2014-09-24,22:25:00
39.09501080851064,-94.56549749787231,2014-04-16,01:14:00
47.70113776824035,-122.19190429184547,2014-05-22,19:00:00
33.82100507315219,-84.42299163974918,2014-02-23,21:16:00
42.3816,-88.0026,2014-05-08,16:00:00
29.06218988764045,-82.40577528089887,2014-06-21,22:54:00
27.95640265017668,-82.75047590106007,2014-07-02,14:55:00
38.3378,-75.0873,2014-07-18,11:45:00
36.83482921288959,-119.67795721077654,2014-07-24,14:25:00
35.485226656151426,-80.60527902208202,2014-07-27,21:30:00
36.81995421052631,-76.08601184210526,2014-07-31,21:00:00
40.70897189097104,-111.8891066439523,2014-08-08,19:30:00
47.4564,-118.2729,2014-08-14,22:00:00
37.9475,-91.7636,2014-08-16,21:45:00
41.249867838765006,-96.03637804459692,2014-08-17,18:00:00
33.035457210144926,-96.72405510869564,2014-05-11,14:30:00
39.9693085106383,-76.71046356382979,2014-05-31,22:00:00
38.9877,-81.9625,2014-06-01,23:00:00
47.4422,-121.4349,2014-06-19,11:37:00
39.08346391304348,-108.5480495652174,2014-07-20,03:00:00
35.71439290429043,-79.80433531353135,2014-08-10,20:25:00
37.70526805555556,-122.07086527777778,2014-08-13,00:00:00
33.5229,-81.7983,2014-08-23,21:20:00
43.0301,-86.1865,2014-08-24,01:30:00
40.75256378421113,-73.9844567179912,2014-08-30,03:30:00
48.0619,-114.07689999999998,2014-08-30,23:30:00
40.0222423857868,-105.25553350253809,2014-05-05,17:15:00
41.08409999999999,-73.8397,2014-07-04,22:51:00
36.74961340180973,-119.79445837613108,2014-10-05,02:30:00
30.3167016280526,-97.75799137271272,2014-10-08,05:50:00
41.47122005873052,-81.64465288005421,2014-10-15,19:00:00
38.783,-90.6351,2014-10-16,08:00:00
35.8516,-82.5213,2014-10-23,09:45:00
33.3103,-96.7673,2014-10-17,01:15:00
45.3376,-84.21760000000002,2014-10-23,20:40:00
26.4493,-82.0859,2014-10-24,18:27:00
39.249,-94.4232,2014-10-25,22:00:00
32.1482,-99.1872,2014-10-26,21:30:00
32.275,-83.4981,2014-10-31,19:30:00
43.573269696969696,-71.47784242424244,2014-11-01,05:30:00
45.3376,-84.21760000000002,2014-11-01,22:00:00
39.7766,-74.9285,2014-11-03,19:20:00
32.6004,-110.8002,2014-10-28,01:05:00
32.91962901234568,-96.55020617283952,2014-10-28,02:34:00
33.2164,-105.7743,2014-10-28,07:00:00
44.64194676258992,-123.09791798561152,2014-10-28,10:10:00
32.250178747846064,-110.93932423894314,2014-10-28,18:15:00
39.04649342105263,-77.0290407894737,2014-10-28,19:45:00
39.80464175369887,-86.13773687989556,2014-10-28,20:00:00
35.5211,-82.391,2014-10-28,21:00:00
32.8896,-105.6701,2014-10-28,21:00:00
34.72018927835051,-118.15808103092785,2014-10-28,21:20:00
41.62724117647059,-93.74017794117648,2014-10-28,22:00:00
35.64812086956521,-105.9435104347826,2014-10-28,22:15:00
32.6664,-95.4825,2014-10-28,22:30:00
25.9334,-81.6895,2014-10-28,22:33:00
36.08381055958792,-79.83370636853196,2014-10-29,00:43:00
38.01202218828104,-84.4627418217162,2014-10-29,08:55:00
38.576237102734666,-121.44233422025128,2014-10-29,12:00:00
30.30214285714285,-89.46377500000001,2014-10-29,18:30:00
30.30214285714285,-89.46377500000001,2014-10-29,18:30:00
35.6437247887324,-97.48034028169012,2014-10-29,18:50:00
35.92761725146199,-86.84283245614036,2014-10-29,19:00:00
33.210956643356646,-117.32476888111889,2014-10-29,19:18:00
32.900929696394684,-96.63741911764706,2014-10-29,19:20:00
31.656988461538457,-94.6112076923077,2014-10-29,19:30:00
42.6584,-83.2364,2014-10-29,19:59:00
39.8845,-104.9861,2014-10-29,21:15:00
33.50378574057038,-112.077080174793,2014-10-29,21:20:00
40.75256378421113,-73.9844567179912,2014-10-30,00:30:00
26.631337131630648,-81.98813163064834,2014-10-30,04:10:00
34.04364759232729,-118.29956048233046,2014-10-30,11:35:00
35.83034125381857,-78.64303134546421,2014-10-30,19:12:00
33.7529,-85.3789,2014-10-30,20:00:00
27.9902,-82.2112,2014-10-30,20:00:00
34.56829220338983,-112.42721661016948,2014-12-01,20:37:00
40.6151,-79.7827,2014-12-01,21:15:00
36.17821444444444,-94.10371444444444,2014-12-01,21:15:00
41.75665354107649,-88.15377082152975,2014-12-01,23:35:00
37.5453,-77.9187,2014-12-01,23:58:00
44.83065714285714,-93.15574285714284,2014-12-02,03:30:00
40.33677461139896,-75.94604067357513,2014-12-02,06:00:00
33.63064,-112.38053476190476,2014-12-02,07:15:00
37.9546,-103.6644,2014-12-02,18:30:00
47.5240352,-122.0043232,2014-12-02,20:50:00
28.54992790697674,-82.42588062015504,2014-12-03,04:45:00
36.03550795454545,-95.78918181818182,2014-12-03,05:51:00
43.065156853713006,-87.96295263819096,2014-12-03,07:15:00
42.31044651162791,-83.46486744186046,2014-12-03,13:00:00
41.57942244897959,-87.81218367346938,2014-12-03,18:00:00
39.7891,-85.8094,2014-12-03,18:42:00
41.10134023154848,-85.14958408104197,2014-12-03,19:00:00
40.516534328358205,-78.39917014925373,2014-12-03,20:00:00
39.4234,-76.7762,2014-12-03,20:25:00
40.9666,-81.4185,2014-12-03,20:30:00
38.92830983606558,-78.1901950819672,2014-12-03,20:30:00
33.016,-84.3181,2014-12-03,20:55:00
39.19060761589404,-119.75495811258276,2014-12-03,21:16:00
35.485226656151426,-80.60527902208202,2014-12-03,21:30:00
44.9241,-123.3248,2014-12-03,21:45:00
41.22780000000001,-73.997,2014-12-03,22:10:00
35.9613,-78.2481,2014-12-03,22:43:00
35.117007033898304,-106.62212966101694,2014-12-03,23:00:00
28.00877654729869,-82.4813833471331,2014-12-04,17:00:00
32.250178747846064,-110.93932423894314,2014-10-27,18:55:00
34.706,-112.0049,2014-11-03,20:00:00
29.986526744186047,-95.22686308139536,2014-11-04,00:00:00
37.553572677595625,-122.30698032786886,2014-11-14,19:50:00
47.16344823529412,-122.52340352941177,2014-11-14,00:00:00
33.0052,-97.48350000000002,2014-11-15,20:35:00
34.29947638888889,-86.20002777777778,2014-11-18,18:00:00
40.1281,-75.1074,2014-11-19,17:00:00
28.22808565400844,-82.1877953586498,2014-11-18,19:49:00
28.22808565400844,-82.1877953586498,2014-11-19,20:18:00
42.50225025125628,-90.69475879396984,2014-11-19,22:00:00
40.6465,-89.5978,2014-11-20,17:22:00
41.3334,-72.3057,2014-11-20,19:00:00
39.3888,-80.2834,2014-11-20,19:30:00
34.84030144927536,-87.66427246376813,2014-11-20,20:00:00
30.42395904255319,-91.1015675531915,2014-11-20,21:30:00
39.20779708737864,-76.86067669902913,2014-11-21,16:30:00
39.20779708737864,-76.86067669902913,2014-11-21,17:00:00
42.5062236587511,-83.40663007915566,2014-11-21,17:10:00
41.7299,-72.84329999999999,2014-11-21,18:00:00
38.62698880773583,-90.30702881390803,2014-11-21,18:30:00
41.68663240875912,-81.33988773722628,2014-11-21,19:24:00
38.75928433048433,-121.30195356125355,2014-11-21,20:20:00
39.1244,-76.495,2014-11-21,21:00:00
32.03694655172414,-81.11708180076629,2014-11-21,23:05:00
39.3202,-84.552,2014-11-21,23:57:00
30.3483,-81.4168,2014-11-22,00:00:00
35.11963024462565,-89.9387742772424,2014-11-22,00:00:00
39.0715,-76.6963,2014-11-22,04:00:00
39.477714285714285,-74.99201428571428,2014-11-22,12:30:00
35.83921354581673,-86.42067689243028,2014-11-22,15:45:00
42.37550885416667,-83.11140946180555,2014-11-22,19:00:00
39.7645,-99.3371,2014-11-22,19:00:00
33.43738823529412,-84.47572647058824,2014-11-22,19:00:00
33.6527,-117.5953,2014-11-22,20:00:00
36.56671719298246,-87.39411859649124,2014-11-22,20:28:00
34.767521958456975,-77.39869139465875,2014-11-22,20:30:00
40.6764,-80.2988,2014-11-22,22:00:00
34.18061246056782,-79.75626388012618,2014-11-22,22:30:00
44.09911355932203,-87.67681694915255,2014-11-22,22:40:00
43.18933647058824,-70.88559294117647,2014-11-22,23:50:00
36.81995421052631,-76.08601184210526,2014-11-12,16:30:00
31.334,-85.1483,2014-11-13,17:00:00
33.6647,-117.1743,2014-11-13,20:30:00
48.3148,-116.5291,2014-11-14,02:00:00
33.290955743243245,-111.84674712837838,2014-11-14,14:15:00
40.59996334231806,-75.48421563342318,2014-11-14,17:45:00
42.0713,-71.478,2014-11-14,18:45:00
47.149114814814816,-122.28930879629628,2014-11-14,19:00:00
32.82456242621616,-96.79876776409526,2014-11-14,19:31:00
38.260421301775146,-122.0728195266272,2014-11-14,19:45:00
38.11386304347826,-122.23567608695652,2014-11-14,21:50:00
38.67110000000001,-121.1495,2014-11-14,22:20:00
43.0577,-89.0857,2014-11-14,22:30:00
43.5674,-70.8286,2014-11-14,22:30:00
33.91,-93.1401,2014-11-14,22:45:00
35.26254988518944,-120.6559395522388,2014-11-15,00:00:00
40.3813,-80.4052,2014-11-15,00:00:00
32.8466,-116.977,2014-11-15,05:30:00
41.46121155778894,-87.06813417085428,2014-11-15,10:30:00
27.88919589090909,-82.76890778181819,2014-11-15,13:05:00
34.03043880126183,-84.35155078864352,2014-11-15,17:00:00
36.81995421052631,-76.08601184210526,2014-11-15,17:51:00
40.75256378421113,-73.9844567179912,2014-11-15,17:51:00
41.9261,-71.3011,2014-11-15,18:20:00
40.76425,-73.93074999999999,2014-11-15,18:30:00
42.1194,-70.8611,2014-11-15,19:30:00
33.50378574057038,-112.077080174793,2014-11-15,19:35:00
42.10873377976191,-76.86230982142857,2014-11-15,20:20:00
42.6764,-71.3171,2014-11-15,20:23:00
34.20733341404358,-119.18185460048429,2014-11-15,21:15:00
42.6842,-70.8478,2014-11-15,22:15:00
34.03370741482966,-117.95770981963928,2014-11-15,23:00:00
28.51220019430052,-81.37852415803108,2014-11-15,23:45:00
32.89335294117647,-111.74477226890755,2014-11-16,01:22:00
35.17297377850163,-101.87348175895764,2014-09-25,00:30:00
35.949673017170895,-84.01413319705642,2014-09-25,03:00:00
32.70402868988391,-97.01328352681038,2014-09-25,05:45:00
39.84273794642858,-88.94136473214287,2014-09-25,07:47:00
39.47102461538462,-77.9498346153846,2014-09-25,08:38:00
38.783,-90.6351,2014-09-25,09:00:00
35.2028,-88.1987,2014-09-25,16:00:00
43.399,-89.0577,2014-09-25,17:00:00
47.719016320166325,-116.78306746361746,2014-09-25,18:30:00
34.41182153846154,-103.22015,2014-09-25,18:30:00
34.41182153846154,-103.22015,2014-09-25,18:30:00
36.444,-103.1893,2014-09-25,18:45:00
38.286499613899615,-104.6427362934363,2014-09-25,19:00:00
38.87714691753403,-104.76823722978384,2014-09-25,19:05:00
39.488261177007296,-119.79257039233578,2014-09-25,19:40:00
37.1229,-93.4758,2014-09-25,20:00:00
25.48439189189189,-80.45163749999999,2014-09-25,20:00:00
36.14597551358516,-115.18457488402916,2014-09-25,20:10:00
28.51220019430052,-81.37852415803108,2014-09-25,20:45:00
36.6958,-101.48,2014-09-25,22:00:00
34.3077,-118.4287,2014-09-25,22:00:00
40.185,-75.0041,2014-09-25,22:45:00
39.20356821192053,-96.59277218543048,2014-09-25,23:00:00
42.2441,-71.1688,2014-09-26,01:00:00
37.3578,-108.5802,2014-09-26,01:30:00
41.0711,-74.8068,2014-09-26,02:00:00
38.1879,-90.4286,2014-09-26,04:00:00
36.2646,-86.702,2014-09-26,11:00:00
44.742,-90.3079,2014-09-26,16:27:00
36.444,-103.1893,2014-09-26,19:00:00
44.7818,-93.5165,2014-09-26,19:15:00
42.1145,-71.3236,2014-09-26,19:45:00
47.4162,-120.2719,2014-09-26,20:00:00
33.545883876221495,-101.89760162866448,2014-09-26,20:02:00
33.726170703764325,-116.37767184942716,2014-06-22,00:05:00
38.6159,-122.8616,2014-07-04,20:00:00
27.73909520174482,-97.41461919302073,2014-07-05,23:00:00
44.05767142857143,-122.97238928571429,2014-07-16,23:30:00
33.50378574057038,-112.077080174793,2014-08-15,22:00:00
42.47409745762712,-70.95801101694916,2014-08-29,21:05:00
35.2714,-75.5443,2014-09-03,23:00:00
42.75206570048309,-71.47832608695651,2014-09-05,21:19:00
34.12303095768374,-117.8989258351893,2014-09-14,23:00:00
41.10134023154848,-85.14958408104197,2014-09-16,00:00:00
38.286499613899615,-104.6427362934363,2014-09-25,19:00:00
32.9089,-108.0347,2014-09-25,20:30:00
47.818343589743584,-122.35088461538462,2014-09-27,22:18:00
27.95640265017668,-82.75047590106007,2014-10-01,04:45:00
40.095,-104.9378,2014-10-01,20:00:00
37.423,-122.1639,2014-10-02,16:53:00
40.0622,-105.0653,2014-10-02,19:15:00
38.1879,-75.405,2014-10-02,20:00:00
40.9589,-74.3052,2014-10-02,20:15:00
45.51989340659341,-122.96465384615384,2014-10-02,21:00:00
43.5513,-71.02,2014-10-02,23:30:00
30.1012,-92.0112,2014-10-03,01:00:00
39.2871,-106.0632,2014-10-03,07:00:00
32.5179,-96.6682,2014-10-03,08:00:00
42.98425130434782,-71.45713420289854,2014-10-03,18:45:00
33.806,-116.4624,2014-10-03,19:30:00
39.98083545816733,-74.1926689243028,2014-10-03,19:53:00
41.6551,-70.2945,2014-10-03,19:55:00
31.1993,-97.9304,2014-10-03,20:00:00
40.9589,-74.3052,2014-10-03,20:00:00
40.75256378421113,-73.9844567179912,2014-10-03,20:05:00
39.8195,-76.3975,2014-10-03,20:05:00
41.249867838765006,-96.03637804459692,2014-10-03,21:00:00
41.5983,-86.7026,2014-08-18,18:00:00
21.5757,-158.1229,2014-08-18,20:25:00
33.71258733572282,-78.93877275985663,2014-08-18,23:30:00
40.3212,-79.9351,2014-08-18,23:58:00
33.5409,-117.7846,2014-08-19,02:00:00
40.226,-75.4053,2014-08-19,21:00:00
33.71258733572282,-78.93877275985663,2014-08-19,23:20:00
41.6551,-70.2945,2014-08-20,20:30:00
33.71258733572282,-78.93877275985663,2014-08-20,22:50:00
39.2901,-89.8675,2014-08-21,00:21:00
33.40788678459938,-111.75088054110302,2014-08-21,03:50:00
33.210956643356646,-117.32476888111889,2014-08-21,23:20:00
39.1244,-76.495,2014-08-22,04:22:00
36.111605596107054,-95.93798929440388,2014-08-22,07:50:00
42.6551,-78.6921,2014-08-22,09:50:00
33.46392479564033,-84.11147629427794,2014-08-22,10:00:00
42.4523,-71.6769,2014-08-22,20:00:00
41.88082154885885,-87.66846953246178,2014-08-22,20:00:00
33.12856439790576,-117.17692408376963,2014-08-22,20:15:00
42.5767,-71.6457,2014-08-22,20:45:00
40.6866,-73.5124,2014-08-22,20:45:00
35.11963024462565,-89.9387742772424,2014-08-22,21:00:00
44.40720000000001,-69.1459,2014-08-22,21:00:00
28.28399440905874,-81.43865647558387,2014-08-22,21:10:00
38.87714691753403,-104.76823722978384,2014-08-22,21:30:00
40.0992,-84.6298,2014-08-22,22:15:00
36.14108444607484,-86.78634372707263,2014-08-22,22:30:00
47.818343589743584,-122.35088461538462,2014-08-22,23:00:00
37.50846433121019,-82.52079363057325,2014-08-22,23:00:00
25.77722564784053,-80.25922518272425,2014-08-22,23:00:00
44.05915592920354,-123.10563769911504,2014-08-23,00:00:00
34.03043880126183,-84.35155078864352,2014-08-23,00:00:00
38.286499613899615,-104.6427362934363,2014-08-23,01:00:00
34.813724083769635,-82.58684502617801,2014-07-09,14:00:00
41.05037672413793,-73.63501120689655,2014-07-14,20:15:00
36.83482921288959,-119.67795721077654,2014-08-12,22:15:00
43.004,-84.5693,2014-08-13,21:00:00
42.196,-75.7548,2014-08-24,18:30:00
34.011,-118.1145,2014-08-31,01:35:00
35.8862,-75.6027,2014-09-03,23:00:00
45.21,-123.2003,2014-09-08,06:00:00
40.5165,-91.4274,2014-09-12,03:08:00
33.137355102040814,-117.32090960884354,2014-09-12,22:30:00
32.80027727272727,-116.9356928030303,2014-09-13,19:00:00
40.0222423857868,-105.25553350253809,2014-09-14,12:30:00
33.8665,-118.0668,2014-09-15,02:30:00
35.17297377850163,-101.87348175895764,2014-09-15,03:00:00
39.64608461538462,-106.3572846153846,2014-09-15,06:45:00
28.24330525920361,-82.70653816679189,2014-09-16,06:00:00
44.83065714285714,-93.15574285714284,2014-09-16,20:30:00
38.260421301775146,-122.0728195266272,2014-09-17,03:00:00
33.8529,-86.8198,2014-09-17,20:00:00
33.910799999999995,-112.8324052631579,2014-09-17,21:35:00
39.70973333333333,-105.12885,2014-09-18,02:00:00
39.8949,-76.1465,2014-09-18,17:35:00
40.6521,-75.4776,2014-09-18,18:30:00
21.3454,-158.0842,2014-08-31,03:20:00
43.3115,-73.6448,2014-09-01,20:00:00
41.2205482051282,-73.05817897435898,2014-09-04,23:00:00
42.2868,-70.8818,2014-09-07,20:15:00
43.9423,-88.092,2014-09-08,21:30:00
