city_latitude,city_longitude,date,time
41.3869,-72.8604,2018-01-23,02:00:00
33.91958564356435,-84.18897475247526,2018-01-23,10:00:00
34.11927871747211,-118.25968125774472,2018-01-23,12:15:00
35.20391464346695,-80.83452070900073,2018-01-23,15:15:00
40.3803,-104.6953,2018-01-23,17:38:00
33.4048,-82.3964,2018-01-23,18:30:00
32.83618741746148,-117.16250519075568,2018-01-23,18:36:00
39.41715472527473,-77.41379032967032,2018-01-23,20:00:00
29.964205170239595,-90.07945334174023,2018-01-23,22:00:00
29.997903883495145,-90.16908883495148,2018-01-23,22:40:00
33.4769,-117.7013,2018-01-24,01:00:00
29.7978,-90.80970000000002,2018-01-24,05:00:00
37.24496252766711,-121.81799366976536,2018-01-24,05:44:00
40.5153,-112.0316,2018-01-24,06:50:00
33.40788678459938,-111.75088054110302,2018-01-24,07:45:00
29.655391353996738,-82.3572735725938,2018-01-24,15:40:00
32.74023188229325,-97.33552857432775,2018-01-24,16:05:00
33.4308,-79.3235,2018-01-24,18:15:00
43.8971,-69.9817,2018-01-24,18:45:00
32.250178747846064,-110.93932423894314,2018-01-24,19:00:00
42.4457,-84.9027,2018-01-24,19:24:00
47.6861,-114.1324,2018-01-24,21:15:00
34.0678,-85.0675,2018-01-24,21:45:00
35.3875,-85.1024,2018-01-24,21:50:00
44.5221520367183,-88.02955502008031,2018-01-24,23:34:00
44.5221520367183,-88.02955502008031,2018-01-25,00:00:00
47.098400000000005,-104.7275,2018-01-25,00:00:00
38.4074718875502,-122.264,2018-01-25,02:30:00
35.117007033898304,-106.62212966101694,2018-01-01,00:00:00
47.60567891170866,-122.33084005928434,2018-01-01,00:00:00
25.77722564784053,-80.25922518272425,2018-01-01,00:00:00
47.6635,-117.216075,2018-01-01,00:02:00
26.99206595744681,-82.12517872340426,2018-01-01,00:04:00
34.1327,-81.3361,2018-01-06,05:15:00
47.22041124620061,-122.45925030395138,2018-01-17,01:30:00
40.2557,-106.9309,2018-01-17,19:10:00
27.638543902439025,-80.42037951219513,2018-01-17,19:35:00
40.2861,-84.1729,2018-01-17,23:50:00
37.28017795527157,-79.95790830670927,2018-01-18,01:02:00
46.27706458333333,-119.29308208333332,2018-01-01,00:05:00
46.725,-122.9677,2018-01-01,00:10:00
48.2011,-122.378,2018-01-01,00:10:00
35.1928,-118.8353,2018-01-01,00:14:00
41.53309333333333,-72.80059523809524,2018-01-01,00:15:00
25.77722564784053,-80.25922518272425,2018-01-01,00:20:00
35.579050832602974,-80.84304171779141,2018-01-01,00:25:00
41.66789226973684,-83.6023917763158,2018-01-01,00:25:00
26.99206595744681,-82.12517872340426,2018-01-01,01:00:00
26.57449479326187,-81.84195007656969,2018-01-01,01:00:00
28.51220019430052,-81.37852415803108,2018-01-01,01:30:00
48.4776,-122.3445,2018-01-01,03:00:00
40.78382325581396,-124.1622023255814,2018-01-01,03:30:00
42.5401,-82.9468,2018-01-01,06:45:00
36.7299,-77.9876,2018-01-01,09:00:00
37.5338,-122.5061,2018-01-01,14:46:00
47.60567891170866,-122.33084005928434,2018-01-01,16:41:00
42.63691989528796,-71.31592670157069,2018-01-01,17:30:00
45.669527315914486,-111.1245971496437,2018-01-01,19:40:00
34.3077,-118.4287,2018-01-01,20:00:00
47.60567891170866,-122.33084005928434,2018-01-01,20:20:00
36.14597551358516,-115.18457488402916,2018-01-01,21:29:00
34.9441,-89.85440000000001,2018-01-02,06:38:00
34.8664,-118.3409,2018-01-02,10:20:00
37.93239292929293,-122.3356,2018-01-02,15:00:00
35.08152434210526,-81.67632894736842,2018-01-02,15:30:00
37.9694,-86.1113,2018-01-02,16:20:00
37.9412,-104.838,2018-01-02,19:00:00
43.1585,-87.9562,2018-01-02,19:30:00
36.0744953307393,-94.19101750972762,2018-01-02,21:00:00
35.9448,-85.4417,2018-01-02,22:20:00
47.70113776824035,-122.19190429184547,2018-01-03,06:30:00
40.2684,-75.3903,2018-01-03,17:15:00
44.05915592920354,-123.10563769911504,2018-01-03,18:00:00
34.425198390151515,-118.5129646780303,2018-01-03,19:00:00
37.24496252766711,-121.81799366976536,2018-01-03,19:05:00
41.70077724137931,-73.89397810344828,2018-01-12,15:55:00
61.57892189781022,-149.4223773722628,2018-01-13,13:00:00
33.72271932624114,-116.21990425531916,2018-01-16,19:00:00
64.85717464788733,-147.76425070422536,2018-01-16,21:35:00
32.83618741746148,-117.16250519075568,2018-01-17,00:00:00
44.05915592920354,-123.10563769911504,2018-01-03,19:50:00
35.36754774947328,-119.04930197280216,2018-01-03,22:50:00
44.4371,-88.0795,2018-01-03,23:40:00
37.4725,-105.8796,2018-01-04,04:44:00
37.2791,-93.1039,2018-01-04,19:25:00
36.0429,-94.25530000000002,2018-01-04,20:00:00
35.83034125381857,-78.64303134546421,2018-01-04,22:45:00
32.99422105263158,-111.96424210526315,2018-01-04,23:55:00
37.4725,-105.8796,2018-01-05,04:44:00
42.6986,-84.2902,2018-01-05,16:00:00
42.0807,-88.517,2018-01-05,16:50:00
47.765362352941175,-122.10830705882351,2018-01-05,18:00:00
40.03843105726872,-76.32034008810572,2018-01-05,18:30:00
40.332,-104.8538,2018-01-05,18:45:00
34.223596829971186,-84.1367204610951,2018-01-06,04:20:00
64.85717464788733,-147.76425070422536,2018-01-06,08:25:00
36.3023507936508,-95.60088888888887,2018-01-06,06:15:00
29.8072,-95.9755,2018-01-06,18:34:00
34.9689,-82.148,2018-01-06,19:30:00
39.0968,-84.1488,2018-01-06,20:20:00
36.1348,-96.1405,2018-01-06,20:30:00
30.0226,-100.2323,2018-01-06,21:00:00
41.74887949790795,-111.82474644351466,2018-01-06,22:00:00
41.3574,-95.6237,2018-01-07,07:00:00
40.14957715133532,-105.03690148367951,2018-01-07,14:00:00
40.4038618357488,-105.09342173913043,2018-01-07,18:00:00
27.28487070938215,-80.36743913043478,2018-01-07,20:07:00
41.72018630952381,-71.41607738095237,2018-01-07,23:30:00
39.02527009516837,-94.70468620058566,2018-01-08,00:02:00
36.08381055958792,-79.83370636853196,2018-01-08,08:45:00
35.117007033898304,-106.62212966101694,2018-01-09,20:25:00
40.444534542102026,-79.97341339889367,2018-01-10,17:30:00
36.14597551358516,-115.18457488402916,2018-01-10,18:20:00
43.66139999999999,-72.0309,2018-01-10,19:45:00
40.318475,-74.071875,2018-01-10,21:35:00
40.793905494505495,-74.48757582417582,2018-01-11,07:30:00
34.115525373134325,-117.5834413982718,2018-01-13,20:00:00
42.952540919904834,-85.64894758128469,2018-01-13,22:00:00
45.510005224458205,-122.66458212074302,2018-01-14,20:00:00
36.3023507936508,-95.60088888888887,2018-01-15,05:00:00
34.074614558472554,-118.39540668257756,2018-01-15,17:45:00
30.425680672268907,-89.08458403361345,2018-01-15,19:40:00
26.130387506148548,-80.22363615346778,2018-01-15,22:20:00
36.8198,-108.0074,2018-01-16,06:10:00
40.55766183035714,-105.06998772321428,2018-01-16,19:00:00
43.06537645875252,-88.13127384305835,2018-01-16,19:07:00
42.2726,-84.1901,2018-01-16,20:00:00
42.4989,-84.0824,2018-01-16,20:00:00
42.27631913946588,-83.73340163204747,2018-01-16,20:08:00
47.2315,-122.35920000000002,2018-01-08,21:00:00
35.03850676020408,-78.94700994897958,2018-01-09,21:15:00
42.72347418699187,-84.56939756097562,2018-01-16,20:08:00
40.84313098591549,-73.28105070422535,2018-01-11,02:45:00
42.1055,-83.2795,2018-01-16,20:10:00
40.81396480496454,-81.38704742907801,2018-01-16,20:25:00
41.88082154885885,-87.66846953246178,2018-01-16,20:35:00
35.46855529225908,-97.53461224328592,2018-01-13,23:30:00
39.41715472527473,-77.41379032967032,2018-01-14,00:00:00
42.5575,-71.1736,2018-01-14,11:45:00
29.997903883495145,-90.16908883495148,2018-01-15,00:00:00
37.211125,-78.772675,2018-01-15,05:33:00
40.5859,-74.6832,2018-01-10,22:33:00
37.80357826086957,-121.21722086956522,2018-01-11,22:00:00
30.0091,-94.8746,2018-01-12,19:30:00
45.1437,-94.9184,2018-01-12,21:00:00
42.17,-71.3651,2018-01-13,02:20:00
36.7458324742268,-76.30021237113402,2018-01-13,03:00:00
34.14939699570815,-118.14027111587984,2018-01-13,12:45:00
31.449416996047432,-100.46032450592884,2018-01-13,13:05:00
33.137355102040814,-117.32090960884354,2018-01-13,14:30:00
27.28487070938215,-80.36743913043478,2018-01-13,20:30:00
37.6996695505618,-97.3295995505618,2018-01-13,20:35:00
41.7059,-81.1997,2018-01-13,22:05:00
41.5363,-81.34009999999999,2018-01-13,22:10:00
41.64,-88.07169999999999,2018-01-13,22:55:00
39.4522,-83.841,2018-01-14,18:00:00
47.60567891170866,-122.33084005928434,2018-06-21,23:14:00
39.9462,-74.0813,2018-08-12,22:00:00
37.75192722832723,-87.13745299145299,2018-08-10,07:32:00
47.317125316455694,-122.34377784810128,2018-08-10,09:30:00
43.0256,-78.5056,2018-08-02,05:35:00
28.00877654729869,-82.4813833471331,2018-07-21,20:59:00
40.03843105726872,-76.32034008810572,2018-06-28,22:00:00
41.1314,-100.7751,2018-08-15,16:00:00
35.20327674418605,-113.86765581395348,2018-12-04,13:31:00
38.3378,-75.0873,2018-08-23,21:45:00
47.4949,-117.5789,2018-10-18,20:00:00
36.3725,-96.0117,2018-08-01,20:00:00
38.35615050847457,-81.63888135593221,2018-08-27,21:50:00
43.991,-124.093,2018-08-29,00:00:00
35.117007033898304,-106.62212966101694,2018-12-14,23:30:00
36.74961340180973,-119.79445837613108,2018-12-15,23:00:00
30.103571004566213,-95.47392317351596,2018-12-31,22:00:00
40.507,-123.9743,2018-07-15,22:30:00
43.60549990147784,-116.2386509359606,2018-10-15,01:30:00
45.669527315914486,-111.1245971496437,2018-10-21,00:00:00
33.315533774834435,-111.75197284768213,2018-11-22,22:00:00
33.86895981220657,-117.54791830985916,2018-12-23,18:00:00
32.82456242621616,-96.79876776409526,2018-01-07,02:30:00
32.89335294117647,-111.74477226890755,2018-01-08,21:30:00
21.32080708833152,-157.84801923664122,2018-03-17,09:00:00
41.11538814102564,-73.42460320512821,2018-11-05,06:22:00
43.242713559322034,-71.57803728813559,2018-11-21,09:09:00
43.242713559322034,-71.57803728813559,2018-11-28,06:52:00
39.47102461538462,-77.9498346153846,2018-11-29,00:00:00
35.36754774947328,-119.04930197280216,2018-12-01,13:15:00
44.7818,-93.5165,2018-12-09,03:00:00
38.87714691753403,-104.76823722978384,2018-12-13,11:00:00
36.74961340180973,-119.79445837613108,2018-12-19,04:00:00
36.19775070422536,-83.28353255086073,2018-12-25,23:00:00
35.66018689189189,-80.50723675675675,2018-12-26,19:53:00
47.67811627329193,-117.38344844720498,2018-12-30,21:30:00
29.49234812109108,-98.5189290376833,2018-12-31,23:30:00
39.6414,-77.72563146067415,2018-03-11,11:30:00
34.42686470588235,-119.86188823529412,2018-03-15,11:00:00
41.7191,-88.3304,2018-07-01,16:00:00
47.603223010752686,-122.17236688172044,2018-09-16,05:30:00
35.55227058371736,-82.52788609831029,2018-10-19,10:00:00
47.2013,-122.5711,2018-10-24,22:20:00
41.11538814102564,-73.42460320512821,2018-11-04,12:39:00
41.6868,-72.7248,2018-11-08,19:35:00
46.821,-103.1293,2018-11-09,05:00:00
41.6868,-72.7248,2018-11-10,10:09:00
40.40087453703704,-104.72714305555556,2018-11-20,03:00:00
33.50378574057038,-112.077080174793,2018-11-22,20:51:00
42.667,-85.6214,2018-11-23,05:30:00
35.6829,-85.7653,2018-11-28,23:00:00
44.8266,-89.3793,2018-11-29,15:00:00
36.14597551358516,-115.18457488402916,2018-11-30,23:30:00
40.70897189097104,-111.8891066439523,2018-12-01,10:02:00
39.6585,-75.0974,2018-12-01,11:00:00
36.14597551358516,-115.18457488402916,2018-12-04,23:30:00
36.8796,-94.8649,2018-12-09,04:00:00
41.31511785714286,-72.92443422619047,2018-12-10,11:15:00
43.242713559322034,-71.57803728813559,2018-12-11,16:58:00
39.09501080851064,-94.56549749787231,2018-12-12,04:45:00
43.4855,-83.3846,2018-12-12,17:30:00
42.5582,-114.4658701754386,2018-12-13,18:25:00
33.34541739130435,-105.6548347826087,2018-12-13,19:00:00
36.0082,-75.6795,2018-12-13,20:58:00
33.57951360201511,-112.19445289672544,2018-12-13,21:00:00
48.2892,-117.7706,2018-12-14,04:00:00
47.41990954773869,-120.30280854271358,2018-12-14,04:15:00
38.3746,-97.673,2018-12-14,05:05:00
35.117007033898304,-106.62212966101694,2018-12-14,13:30:00
20.8427,-156.333,2018-12-14,18:00:00
42.3816,-88.0026,2018-12-15,06:00:00
40.444534542102026,-79.97341339889367,2018-12-15,18:00:00
35.117007033898304,-106.62212966101694,2018-12-15,20:00:00
21.9837,-159.3693,2018-12-16,00:00:00
40.156,-79.7427,2018-12-16,03:00:00
38.7949,-95.2309,2018-12-16,17:00:00
38.6524,-78.4578,2018-12-16,17:30:00
35.117007033898304,-106.62212966101694,2018-12-16,18:22:00
38.22153870454997,-85.66253357838266,2018-12-16,19:15:00
41.8734,-87.8107,2018-12-16,19:15:00
34.41814810810811,-117.308755984556,2018-12-16,20:50:00
30.29747071057192,-81.63802726747545,2018-12-16,23:45:00
38.09851477272727,-122.57174204545454,2018-12-17,01:30:00
41.6361,-71.1808,2018-12-17,02:00:00
41.88082154885885,-87.66846953246178,2018-12-17,11:45:00
36.111605596107054,-95.93798929440388,2018-12-17,15:00:00
33.4308,-79.3235,2018-12-17,19:30:00
33.85519637883008,-79.07296100278552,2018-12-17,20:00:00
32.4581,-82.9366,2018-12-17,20:00:00
35.117007033898304,-106.62212966101694,2018-12-17,21:00:00
35.70496196834817,-81.35526750741839,2018-12-17,21:00:00
40.3279,-85.1625,2018-12-17,22:00:00
39.7595,-74.8674,2018-12-18,05:12:00
34.02685,-84.19324999999999,2018-12-18,06:00:00
41.6868,-72.7248,2018-12-18,12:27:00
33.50378574057038,-112.077080174793,2018-12-18,14:00:00
37.39686272189349,-122.08013343195265,2018-12-18,16:35:00
43.4609,-88.8502,2018-12-18,21:00:00
40.128,-86.0428,2018-12-18,18:05:00
33.9142,-78.1281,2018-12-18,19:00:00
29.90378012618296,-81.38834889589906,2018-12-18,22:30:00
45.6634,-118.7791,2018-12-19,05:30:00
36.689218113207545,-121.64708943396226,2018-12-19,05:38:00
41.8564,-72.65602682926828,2018-12-19,06:00:00
44.1489,-72.4962,2018-12-19,07:35:00
32.9728,-117.0379,2018-12-19,14:00:00
38.3226,-122.7,2018-12-19,17:41:00
34.2371,-83.8861,2018-12-19,18:00:00
33.834235557331205,-117.88519912105474,2018-12-19,20:15:00
25.77722564784053,-80.25922518272425,2018-12-19,21:00:00
41.6868,-72.7248,2018-12-19,22:33:00
35.20327674418605,-113.86765581395348,2018-12-20,04:30:00
39.103,-95.105,2018-12-20,20:45:00
41.6868,-72.7248,2018-12-21,04:49:00
36.14108444607484,-86.78634372707263,2018-12-21,09:10:00
38.7859,-94.244,2018-12-21,21:50:00
42.7145,-70.9148,2018-12-21,23:57:00
36.4278,-89.0653,2018-12-22,00:09:00
36.3047,-84.2068,2018-12-22,06:40:00
47.9669,-116.8692,2018-12-22,06:45:00
26.2685,-80.2717,2018-12-22,08:05:00
27.85119527896996,-82.71356180257511,2018-12-22,09:30:00
40.82277692307692,-74.20955384615384,2018-12-22,12:09:00
41.9261,-71.3011,2018-12-22,14:30:00
35.8928,-77.5406,2018-12-22,18:30:00
41.55555714285715,-72.66324285714286,2018-12-22,22:00:00
35.9188298642534,-81.54028733031674,2018-12-23,09:09:00
42.5394,-72.5319,2018-12-23,20:00:00
32.8647,-82.2074,2018-12-24,01:00:00
47.50043098159509,-111.28546779141104,2018-12-24,17:40:00
43.0351,-108.2024,2018-12-24,18:35:00
41.5516,-90.5017,2018-12-24,20:55:00
34.1406,-83.7834,2018-12-24,21:15:00
41.4824,-73.2231,2018-12-24,21:30:00
35.9188298642534,-81.54028733031674,2018-12-24,22:30:00
36.5686,-82.1819,2018-12-24,22:30:00
42.2123,-70.9619,2018-12-24,22:32:00
41.3885,-73.0791,2018-12-24,23:24:00
39.632,-84.2634,2018-12-25,01:00:00
42.4609,-71.0074,2018-12-25,06:18:00
41.3957,-81.8157,2018-12-25,11:29:00
27.85119527896996,-82.71356180257511,2018-12-25,13:04:00
46.27706458333333,-119.29308208333332,2018-12-25,14:13:00
43.9603,-70.5206,2018-12-25,21:00:00
44.95173333333333,-93.35246666666669,2018-12-25,21:00:00
35.1046,-81.2168,2018-12-26,02:35:00
35.11963024462565,-89.9387742772424,2018-12-26,18:00:00
41.5404,-73.8979,2018-12-26,19:45:00
37.8564,-83.9319,2018-12-26,21:20:00
35.8440935483871,-80.28247379032257,2018-12-26,22:00:00
38.7403,-76.6389,2018-12-26,22:30:00
41.3495,-72.103,2018-12-27,11:49:00
39.80464175369887,-86.13773687989556,2018-12-27,18:49:00
41.2123,-85.7097,2018-12-28,02:00:00
35.6648,-121.1479,2018-12-28,18:38:00
45.669527315914486,-111.1245971496437,2018-12-28,21:00:00
43.2138,-77.4575,2018-12-28,21:04:00
38.3864,-82.299,2018-12-28,21:05:00
33.3561,-97.1803,2018-12-29,00:29:00
41.31511785714286,-72.92443422619047,2018-12-29,17:00:00
34.444460526315794,-119.25493508771928,2018-12-29,17:46:00
41.76939350649351,-72.7407909090909,2018-12-29,18:00:00
41.76736666666666,-88.4302137254902,2018-12-29,23:08:00
30.45103896353167,-87.24911285988483,2018-12-30,00:00:00
40.9197,-91.3899,2018-12-30,12:25:00
25.77722564784053,-80.25922518272425,2018-12-30,15:30:00
41.0348,-82.0189,2018-12-30,18:00:00
47.67811627329193,-117.38344844720498,2018-12-30,18:00:00
47.67811627329193,-117.38344844720498,2018-12-30,18:00:00
28.61048409090909,-80.83895227272727,2018-12-30,20:30:00
38.0663,-122.1655,2018-12-31,06:45:00
28.24330525920361,-82.70653816679189,2018-12-31,19:30:00
41.8209,-87.8515,2018-12-31,20:55:00
29.28850203703704,-81.08506290123456,2018-12-31,21:41:00
32.3525685,-89.95881,2018-12-31,21:47:00
30.11729807692308,-81.41095384615384,2018-12-31,23:00:00
39.488261177007296,-119.79257039233578,2018-05-13,00:15:00
26.310800684931504,-98.17931404109588,2018-05-24,13:00:00
45.9937,-123.9243,2018-07-05,21:00:00
41.7059,-81.1997,2018-09-15,05:45:00
31.6752,-110.6151,2018-09-21,19:00:00
36.08381055958792,-79.83370636853196,2018-10-10,21:23:00
32.83618741746148,-117.16250519075568,2018-10-19,19:26:00
33.12765962441315,-117.07881924882628,2018-10-21,21:30:00
48.183,-122.1136,2018-10-23,07:23:00
34.14722788844622,-117.30732642762284,2018-10-29,08:53:00
35.83034125381857,-78.64303134546421,2018-10-31,22:00:00
35.117007033898304,-106.62212966101694,2018-11-01,18:00:00
41.249867838765006,-96.03637804459692,2018-11-02,23:40:00
37.306219839142095,-89.52392949061661,2018-11-03,19:45:00
41.55555714285715,-72.66324285714286,2018-11-04,22:25:00
28.51220019430052,-81.37852415803108,2018-11-05,19:27:00
41.6868,-72.7248,2018-11-06,15:45:00
35.778995036764705,-78.8086174632353,2018-11-08,07:00:00
35.2501,-80.5298,2018-11-08,19:00:00
35.7178,-78.8428,2018-11-08,19:30:00
40.39389172413792,-111.8486551724138,2018-11-09,04:10:00
47.8561,-121.9467,2018-11-09,19:50:00
46.8057,-102.7565,2018-11-09,21:00:00
40.75256378421113,-73.9844567179912,2018-11-10,06:03:00
44.94494771241831,-123.01479150326796,2018-11-10,18:35:00
38.969,-74.9167,2018-11-11,00:15:00
39.6012,-119.2387,2018-11-11,04:00:00
38.9371,-97.2063,2018-11-11,10:00:00
39.80464175369887,-86.13773687989556,2018-11-11,17:20:00
41.260932258064514,-110.96170967741936,2018-11-11,17:58:00
41.0092,-72.4767,2018-11-11,19:30:00
38.05596818950931,-78.4944820642978,2018-11-11,20:00:00
43.5856,-96.583,2018-07-12,03:15:00
39.488261177007296,-119.79257039233578,2018-07-28,15:15:00
30.08781840461317,-94.14037760691976,2018-10-14,01:00:00
35.64315569105691,-78.43522032520326,2018-12-04,17:30:00
35.4973,-94.2081,2018-12-04,18:30:00
30.395552631578948,-86.47022,2018-12-06,02:00:00
26.716732876712328,-81.8659904109589,2018-12-06,07:30:00
44.0527,-83.8399,2018-12-06,18:15:00
48.5062,-122.6291,2018-12-06,23:00:00
40.5056,-78.0086,2018-12-07,07:30:00
47.29785454545455,-122.18462227272724,2018-12-07,10:20:00
30.24020303030303,-85.84677575757576,2018-12-07,13:00:00
41.3223,-74.5541,2018-12-07,16:26:00
47.5240352,-122.0043232,2018-12-07,18:20:00
38.22153870454997,-85.66253357838266,2018-12-07,19:04:00
38.8173,-75.5957,2018-12-07,19:30:00
43.5825,-70.3513,2018-12-07,20:52:00
38.45829677419355,-77.44785806451613,2018-12-07,22:00:00
40.57570363196125,-122.36129370460048,2018-12-07,00:00:00
37.3412978021978,-77.39755824175825,2018-12-08,20:00:00
38.8897,-121.28730000000002,2018-12-08,20:20:00
35.64812086956521,-105.9435104347826,2018-12-08,20:30:00
35.7109,-109.536,2018-12-08,21:12:00
37.1457,-113.36150000000002,2018-12-08,22:00:00
35.64812086956521,-105.9435104347826,2018-12-08,22:30:00
33.82100507315219,-84.42299163974918,2018-12-08,23:00:00
35.64812086956521,-105.9435104347826,2018-12-08,23:00:00
30.3167016280526,-97.75799137271272,2018-01-20,21:20:00
30.3167016280526,-97.75799137271272,2018-04-26,22:30:00
42.2097,-86.053,2018-05-16,20:35:00
35.55227058371736,-82.52788609831029,2018-05-01,05:30:00
42.37550885416667,-83.11140946180555,2018-06-30,23:27:00
32.18168387096774,-80.75300201612903,2018-07-04,21:00:00
27.35480054347826,-82.50858278985507,2018-07-04,22:02:00
35.7697,-79.177,2018-07-05,04:12:00
35.8516,-82.5213,2018-07-05,16:00:00
40.84777692307692,-81.2590653846154,2018-07-09,23:13:00
30.68411758241758,-94.89843846153845,2018-07-10,09:18:00
31.985901666666667,-102.08573444444444,2018-07-11,22:09:00
33.83592379227053,-116.53104963768116,2018-07-13,21:00:00
35.6558,-97.3263,2018-07-13,21:45:00
44.90901635514019,-123.98888107476635,2018-07-13,22:50:00
45.4227,-118.8483,2018-07-14,22:30:00
37.2899,-77.29,2018-07-16,00:30:00
41.6868,-72.7248,2018-07-16,08:30:00
41.6868,-72.7248,2018-07-17,13:43:00
36.9102,-121.75639948542025,2018-07-17,18:11:00
39.80464175369887,-86.13773687989556,2018-07-17,20:58:00
29.1135524173028,-82.15075330788804,2018-07-17,21:00:00
39.31630966292135,-76.6205929588015,2018-07-17,23:00:00
36.14597551358516,-115.18457488402916,2018-07-17,23:00:00
33.2111,-107.2212,2018-07-17,23:27:00
43.0101,-85.7593,2018-07-17,23:30:00
38.89005765306122,-77.46109132653062,2018-07-18,00:00:00
41.72018630952381,-71.41607738095237,2018-07-18,18:05:00
29.49234812109108,-98.5189290376833,2018-11-11,20:50:00
39.80464175369887,-86.13773687989556,2018-11-11,23:13:00
36.0744953307393,-94.19101750972762,2018-11-12,03:43:00
42.0346,-74.1106,2018-11-12,06:00:00
45.6073,-122.4147,2018-11-12,06:30:00
39.80464175369887,-86.13773687989556,2018-11-12,09:10:00
43.242713559322034,-71.57803728813559,2018-11-12,13:57:00
31.449416996047432,-100.46032450592884,2018-11-12,18:10:00
38.55368455882353,-106.92273455882352,2018-11-12,19:00:00
33.50378574057038,-112.077080174793,2018-11-12,19:30:00
33.834235557331205,-117.88519912105474,2018-11-12,19:40:00
47.64589833333333,-122.53288166666668,2018-11-12,20:00:00
39.09501080851064,-94.56549749787231,2018-11-13,06:45:00
32.5421,-96.2841,2018-11-13,16:00:00
39.80464175369887,-86.13773687989556,2018-11-13,19:17:00
39.488261177007296,-119.79257039233578,2018-11-14,03:44:00
41.5839,-94.187,2018-11-14,05:00:00
40.82277692307692,-74.20955384615384,2018-11-14,05:55:00
36.8986,-104.433,2018-11-14,06:00:00
38.576237102734666,-121.44233422025128,2018-11-14,06:20:00
61.57892189781022,-149.4223773722628,2018-11-14,08:30:00
36.14597551358516,-115.18457488402916,2018-11-14,16:00:00
34.30780632339657,-119.29004959349592,2018-11-14,17:20:00
44.7198,-75.2643,2018-11-14,18:40:00
39.6573,-76.5738,2018-11-14,19:30:00
40.444534542102026,-79.97341339889367,2018-11-14,20:00:00
26.631337131630648,-81.98813163064834,2018-11-14,20:38:00
38.702604761904766,-77.79151904761905,2018-11-14,22:30:00
41.488,-93.7521,2018-11-15,07:00:00
45.48467525,-122.83428,2018-11-15,15:00:00
37.3259,-115.308,2018-11-15,17:40:00
45.5981,-123.1818,2018-11-15,23:45:00
44.37625833333333,-89.81618461538461,2018-12-09,20:00:00
39.6087,-110.7995,2018-12-09,21:30:00
44.6707,-93.2588,2018-12-09,22:00:00
36.8209,-93.4827,2018-12-10,00:00:00
30.20725405405405,-93.40962072072074,2018-12-10,14:30:00
41.7337,-73.4608,2018-12-10,16:30:00
39.0012,-90.9624,2018-12-10,17:50:00
40.46359999999999,-74.2784,2018-12-10,20:30:00
45.669527315914486,-111.1245971496437,2018-12-11,07:00:00
45.5116,-92.9816,2018-12-10,20:47:00
30.08781840461317,-94.14037760691976,2018-12-10,22:00:00
41.76361947115385,-88.29183461538462,2018-12-11,17:30:00
40.14957715133532,-105.03690148367951,2018-12-11,18:30:00
32.1948,-82.404,2018-12-11,19:15:00
38.87714691753403,-104.76823722978384,2018-12-11,22:45:00
35.9188298642534,-81.54028733031674,2018-12-12,00:00:00
45.51989340659341,-122.96465384615384,2018-12-12,01:00:00
38.7859,-94.244,2018-12-12,14:25:00
41.8923,-85.8722,2018-12-12,15:00:00
39.3801,-101.0434,2018-12-12,20:56:00
46.62742905982906,-112.01273504273504,2018-12-12,21:00:00
43.1396,-115.696,2018-12-13,16:00:00
32.250178747846064,-110.93932423894314,2018-12-13,18:25:00
33.40469829545455,-112.54259147727272,2018-12-13,19:50:00
36.0082,-75.6795,2018-12-13,20:58:00
39.0595,-76.0477,2018-12-14,03:15:00
41.7439,-71.3179,2018-07-17,03:00:00
42.98425130434782,-71.45713420289854,2018-08-03,19:30:00
34.7505,-77.94130000000001,2018-11-20,06:29:00
39.580533333333335,-77.00096666666667,2018-11-21,03:00:00
32.2333,-107.7453,2018-11-25,17:17:00
30.052541666666663,-83.64081666666668,2018-11-26,23:26:00
33.80739280821918,-117.31697534246577,2018-11-28,13:22:00
41.202570129870125,-73.12647402597403,2018-11-28,17:28:00
41.6868,-72.7248,2018-11-29,12:15:00
43.991,-124.093,2018-11-30,00:22:00
61.17820611028316,-149.86274426229508,2018-11-30,09:00:00
36.4162,-83.0108,2018-11-30,10:05:00
41.744,-74.1067,2018-11-30,16:30:00
37.99455988023952,-122.54034431137724,2018-11-30,23:20:00
35.20327674418605,-113.86765581395348,2018-12-01,02:15:00
37.4185,-76.9077,2018-12-01,03:45:00
41.6868,-72.7248,2018-12-01,09:10:00
44.072000714285714,-103.255555,2018-12-01,21:20:00
38.62698880773583,-90.30702881390803,2018-12-02,18:00:00
42.5582,-114.4658701754386,2018-12-02,18:30:00
28.00877654729869,-82.4813833471331,2018-12-03,13:00:00
39.348,-84.1163,2018-12-03,21:06:00
32.89335294117647,-111.74477226890755,2018-12-04,04:45:00
35.5281,-93.8413,2018-12-04,18:12:00
32.69847852049911,-114.58248636363636,2018-12-04,18:30:00
29.28309785714286,-94.82716785714284,2018-12-04,20:54:00
44.1988,-123.23,2018-12-05,05:25:00
41.92678047337278,-88.332124852071,2018-09-14,21:45:00
40.1882,-80.0665,2018-09-29,18:00:00
33.7529,-85.3789,2018-10-18,22:00:00
47.92492896341463,-122.2173375,2018-10-19,02:51:00
41.5743,-94.8585,2018-10-19,07:30:00
39.348,-84.1163,2018-10-23,08:50:00
28.7594,-81.3512,2018-10-25,01:45:00
40.7722,-83.8085,2018-10-24,20:15:00
