city_latitude,city_longitude,date,time
40.48819007633588,-74.45440305343512,2013-09-22,23:03:00
39.070945406824144,-77.14350236220473,2013-09-22,23:25:00
40.7282,-73.18050000000001,2013-09-22,23:45:00
42.4845577922078,-92.346562987013,2013-09-23,01:00:00
40.0958,-77.0345,2013-09-23,08:00:00
39.74019963011889,-104.97711054161162,2013-09-23,17:30:00
39.632,-84.2634,2013-09-23,19:30:00
39.8744,-84.3287,2013-09-23,19:30:00
36.81995421052631,-76.08601184210526,2013-09-23,20:00:00
40.0337,-83.1319,2013-09-23,20:00:00
39.70973333333333,-105.12885,2013-09-23,20:13:00
41.9966,-88.2963,2013-09-23,20:15:00
32.9616,-96.6019,2013-09-23,20:30:00
44.7485,-94.7058,2013-04-21,22:00:00
33.50378574057038,-112.077080174793,2013-04-25,22:30:00
29.7289,-99.0485,2013-04-27,01:00:00
35.6437247887324,-97.48034028169012,2013-04-27,21:40:00
35.117007033898304,-106.62212966101694,2013-04-28,03:00:00
21.32080708833152,-157.84801923664122,2013-05-02,21:00:00
42.0403,-91.6813,2013-05-03,20:00:00
40.1597,-75.7862,2013-05-03,22:05:00
33.67757603375528,-117.98370194092828,2013-05-04,23:00:00
32.8466,-116.977,2013-05-07,14:30:00
40.0222423857868,-105.25553350253809,2013-05-08,13:30:00
41.66891578947369,-86.16689210526316,2013-05-09,02:32:00
40.444534542102026,-79.97341339889367,2013-05-09,23:40:00
27.73909520174482,-97.41461919302073,2013-05-10,16:50:00
39.8954,-104.8813,2013-05-11,15:54:00
41.3202,-91.5472,2013-05-11,22:00:00
39.74019963011889,-104.97711054161162,2013-05-11,23:00:00
37.37472584269664,-81.1139213483146,2013-05-14,20:45:00
35.92761725146199,-86.84283245614036,2013-05-14,21:00:00
36.3402,-79.6622,2013-05-14,21:00:00
36.111605596107054,-95.93798929440388,2013-05-14,21:14:00
46.6324,-114.095,2013-05-14,21:30:00
39.3736,-93.4923,2013-05-14,23:00:00
41.6181,-70.4854,2013-05-15,00:00:00
34.7131,-81.2189,2013-05-15,13:00:00
36.74961340180973,-119.79445837613108,2013-05-15,13:00:00
32.69847852049911,-114.58248636363636,2013-05-15,20:30:00
38.4465,-81.9027,2013-05-15,20:40:00
36.0008,-83.4233,2013-05-15,21:00:00
35.64812086956521,-105.9435104347826,2013-05-15,22:00:00
35.1949,-94.25,2013-05-15,22:00:00
45.2919,-93.8049,2013-05-15,22:30:00
33.64081497461929,-112.2297774111675,2013-05-15,23:15:00
37.19130910746812,-93.28695318761385,2013-05-15,23:45:00
33.3815,-117.07200000000002,2013-05-16,11:40:00
39.55256666666667,-104.98473333333334,2013-05-16,16:35:00
21.32080708833152,-157.84801923664122,2013-05-16,18:35:00
29.6796,-98.946,2013-11-03,20:55:00
41.190240625,-73.195140234375,2013-11-03,22:07:00
38.92830983606558,-78.1901950819672,2013-11-03,22:23:00
38.30839471094711,-85.81606248462485,2013-11-04,02:30:00
40.7706,-80.3576,2013-11-04,06:15:00
35.98736391221891,-78.88665757247358,2013-11-04,12:30:00
44.98605519614591,-93.30217136958018,2013-11-04,17:30:00
32.32694429223744,-90.19505707762556,2013-11-04,18:03:00
38.4074718875502,-122.264,2013-11-04,19:00:00
42.59565769230768,-82.87714615384616,2013-11-04,19:00:00
39.0454,-83.948,2013-11-04,19:00:00
40.70897189097104,-111.8891066439523,2013-11-04,20:00:00
33.12765962441315,-117.07881924882628,2013-11-04,20:04:00
38.9602,-122.6334,2013-11-04,20:09:00
36.56671719298246,-87.39411859649124,2013-11-04,20:15:00
36.56671719298246,-87.39411859649124,2013-11-04,20:30:00
46.810007692307686,-92.1675823076923,2013-11-04,22:00:00
25.082,-80.4487,2013-11-04,22:00:00
34.002008987161204,-81.08835706134094,2013-11-04,22:00:00
27.95640265017668,-82.75047590106007,2013-11-04,22:25:00
35.83034125381857,-78.64303134546421,2013-11-04,23:00:00
30.5248,-87.7459,2013-11-05,00:00:00
37.76960492572322,-122.42365559030492,2013-11-05,06:00:00
20.914094071146245,-156.67488181818183,2013-11-05,06:20:00
33.451432835820896,-82.0322223880597,2013-11-05,07:15:00
42.35140689655173,-71.18813103448277,2013-11-05,15:50:00
30.4157,-90.5775,2013-11-05,17:00:00
61.57892189781022,-149.4223773722628,2013-11-05,18:05:00
33.893,-83.9649,2013-11-05,18:30:00
34.29932427184466,-110.0040291262136,2013-11-05,18:45:00
40.2363,-75.296,2013-11-05,18:45:00
42.45166583577713,-123.34751319648096,2013-11-05,19:00:00
44.9947,-123.0147,2013-11-05,19:15:00
38.11386304347826,-122.23567608695652,2013-11-05,19:22:00
43.3656,-72.3442,2013-01-01,00:15:00
34.8987,-82.7073,2013-01-01,00:15:00
27.85119527896996,-82.71356180257511,2013-01-01,00:15:00
32.74023188229325,-97.33552857432775,2013-01-01,00:20:00
25.77722564784053,-80.25922518272425,2013-01-01,00:25:00
33.726170703764325,-116.37767184942716,2013-01-01,00:30:00
36.74856060606061,-108.17357575757576,2013-01-01,00:37:00
29.28850203703704,-81.08506290123456,2013-01-01,00:37:00
33.80492083870968,-118.17501277419356,2013-01-01,00:38:00
27.90595,-82.28720875486381,2013-01-01,00:55:00
20.8959,-156.509,2013-01-01,01:00:00
64.0382,-145.7508,2013-01-01,01:00:00
41.88082154885885,-87.66846953246178,2013-01-01,01:00:00
38.4175824074074,-121.4084799382716,2013-01-01,01:10:00
36.20655488721805,-119.3458745435016,2013-01-01,01:15:00
46.1478,-122.9711,2013-01-01,01:30:00
40.6124,-111.8832,2013-01-01,01:35:00
47.60567891170866,-122.33084005928434,2013-01-01,02:45:00
30.2801,-81.4165,2013-01-01,06:04:00
43.0901,-72.4375,2013-01-01,07:25:00
26.607363356973995,-80.1262378250591,2013-01-01,08:00:00
38.576237102734666,-121.44233422025128,2013-01-01,13:10:00
40.444534542102026,-79.97341339889367,2013-01-01,16:30:00
20.914094071146245,-156.67488181818183,2013-01-01,18:45:00
27.35480054347826,-82.50858278985507,2013-01-01,19:00:00
37.97232249560633,-121.2879253075571,2013-01-01,19:15:00
40.7247,-122.9297,2013-01-01,20:01:00
37.1862,-113.0139,2013-01-01,20:30:00
28.51220019430052,-81.37852415803108,2013-01-01,20:35:00
48.1077,-122.7945,2013-01-01,21:00:00
21.32080708833152,-157.84801923664122,2013-01-01,21:25:00
28.24330525920361,-82.70653816679189,2013-01-01,21:27:00
33.60778421052631,-111.72275789473684,2013-01-01,21:50:00
36.0683,-119.0343,2013-11-14,16:00:00
44.0677,-71.0732,2013-11-14,17:00:00
44.66185588235294,-90.1790711764706,2013-11-14,18:09:00
34.20733341404358,-119.18185460048429,2013-11-14,18:45:00
44.80983863636364,-73.0915931818182,2013-11-14,18:45:00
44.6604,-70.1364,2013-11-14,19:00:00
37.03641008064516,-76.36639879032258,2013-11-14,19:30:00
39.09501080851064,-94.56549749787231,2013-11-14,22:15:00
39.962671354166666,-75.5873421875,2013-11-14,23:15:00
42.952540919904834,-85.64894758128469,2013-11-15,02:50:00
43.55,-89.4738,2013-11-15,05:45:00
39.86450519480519,-105.0425025974026,2013-11-15,16:00:00
44.7617,-93.3432,2013-11-15,17:00:00
40.98668235294117,-74.05965294117648,2013-11-15,17:00:00
44.0682,-89.2636,2013-11-15,17:15:00
44.75669375,-93.278128125,2013-11-15,17:15:00
29.1135524173028,-82.15075330788804,2013-11-15,18:20:00
42.17,-71.3651,2013-11-15,18:53:00
31.29734042553192,-92.46171914893615,2013-11-15,19:00:00
33.98075684647303,-118.4423796680498,2013-11-15,21:00:00
41.600167631851086,-93.61721323681488,2013-11-15,21:20:00
43.6532,-89.7652,2013-11-15,21:25:00
38.8897,-121.28730000000002,2013-11-15,21:30:00
41.600167631851086,-93.61721323681488,2013-11-15,21:34:00
34.309307631389494,-83.83304398848092,2013-11-15,21:45:00
40.8156,-73.509,2013-11-15,22:30:00
44.6628,-93.1539,2013-11-15,22:45:00
34.04364759232729,-118.29956048233046,2013-11-16,01:00:00
39.47102461538462,-77.9498346153846,2013-11-16,00:00:00
33.1898,-80.5659,2013-11-16,05:30:00
37.14805333333333,-76.45695666666667,2013-11-16,06:00:00
39.111255828220855,-121.6275073619632,2013-11-16,08:25:00
42.0409802259887,-93.6278186440678,2013-11-16,09:45:00
40.745,-75.3199,2013-11-16,10:00:00
42.55350428571429,-71.26646571428572,2013-11-16,16:00:00
34.3789,-80.0831,2013-11-16,17:30:00
27.8780164556962,-81.5926012658228,2013-04-27,19:00:00
40.59996334231806,-75.48421563342318,2013-04-27,19:45:00
33.51053191489362,-117.120514893617,2013-04-27,20:30:00
41.42515737704918,-87.35668524590163,2013-04-27,20:45:00
41.6729,-88.5413,2013-04-27,20:53:00
38.7616,-77.3017,2013-04-27,21:45:00
39.7354,-74.9838,2013-04-27,21:45:00
39.745,-75.0924,2013-04-27,21:50:00
40.444534542102026,-79.97341339889367,2013-04-27,21:58:00
37.65732343522562,-120.98715909752548,2013-04-27,22:00:00
44.98605519614591,-93.30217136958018,2013-04-27,23:00:00
28.66402078651685,-81.49437977528089,2013-04-27,23:15:00
43.63692517482518,-116.72945104895103,2013-04-27,23:30:00
34.56829220338983,-112.42721661016948,2013-04-27,00:00:00
32.8273,-109.6266,2013-04-28,20:30:00
27.8780164556962,-81.5926012658228,2013-04-28,20:45:00
35.04807470119522,-85.24838386454184,2013-04-28,21:00:00
35.117007033898304,-106.62212966101694,2013-04-28,21:00:00
40.6679,-74.1178,2013-04-28,21:00:00
27.78995160032827,-82.68007476405417,2013-04-28,21:20:00
42.45166583577713,-123.34751319648096,2013-04-28,21:26:00
41.5403,-86.0245,2013-04-28,21:30:00
26.9378171875,-82.3262234375,2013-04-28,21:30:00
35.117007033898304,-106.62212966101694,2013-04-28,21:30:00
37.373173140495865,-122.02113491735535,2013-04-29,00:50:00
37.373173140495865,-122.02113491735535,2013-04-29,00:50:00
45.3912,-93.3546,2013-04-29,08:00:00
35.64812086956521,-105.9435104347826,2013-04-29,10:50:00
29.49234812109108,-98.5189290376833,2013-04-29,19:15:00
28.2178212244898,-81.61866346938776,2013-04-29,20:05:00
34.3309,-89.4837,2013-04-29,20:15:00
45.510005224458205,-122.66458212074302,2013-12-02,17:30:00
37.98183448275862,-121.79227586206898,2013-12-02,19:00:00
38.22153870454997,-85.66253357838266,2013-12-02,20:00:00
31.827,-107.6357,2013-12-02,20:06:00
30.3167016280526,-97.75799137271272,2013-12-02,22:10:00
39.177988417987706,-84.48937313706459,2013-12-02,22:50:00
42.98939677419354,-82.44773145161291,2013-12-03,01:45:00
41.0396,-111.9361,2013-12-03,04:42:00
29.655391353996738,-82.3572735725938,2013-12-03,17:00:00
37.52289036144578,-77.47437610441767,2013-12-03,17:15:00
26.60426875,-81.65616125,2013-12-03,17:30:00
28.04604144645341,-81.97257424200278,2013-12-03,17:40:00
26.2647644469526,-80.20005744920994,2013-12-03,17:40:00
26.607363356973995,-80.1262378250591,2013-12-03,17:44:00
26.7107,-80.2324,2013-12-03,18:00:00
39.0913,-76.9377,2013-12-03,18:15:00
27.80955294117647,-80.49411176470589,2013-12-03,18:42:00
26.60426875,-81.65616125,2013-12-03,18:45:00
32.71174893813481,-97.12059116651278,2013-12-03,19:00:00
38.97155177664975,-95.24955939086294,2013-12-03,19:10:00
26.5215,-82.1802,2013-12-03,19:15:00
42.2372,-122.7779,2013-12-03,21:45:00
42.29504748574391,-122.89079289787456,2013-12-03,22:00:00
30.29747071057192,-81.63802726747545,2013-12-04,10:30:00
35.83034125381857,-78.64303134546421,2013-12-04,01:00:00
47.317125316455694,-122.34377784810128,2013-12-04,11:15:00
41.5511,-73.2153,2013-12-04,16:05:00
42.04601111111111,-88.09947037037037,2013-12-04,16:30:00
42.0491,-71.8944,2013-12-04,17:30:00
42.7357,-83.0306825,2013-12-04,19:00:00
39.6598,-87.4225,2013-12-04,19:00:00
25.73728,-80.26858,2013-12-04,23:00:00
34.27601112426035,-118.7448327810651,2013-12-05,08:00:00
42.45737037037037,-71.3774851851852,2013-11-28,23:00:00
33.73633090128755,-117.8111025751073,2013-11-28,23:30:00
26.631337131630648,-81.98813163064834,2013-11-29,04:45:00
41.8547,-71.4736,2013-11-29,08:07:00
40.73657485172005,-74.18152158956109,2013-11-29,11:00:00
46.22376719745223,-119.17250815286624,2013-11-29,18:15:00
30.14638380952381,-81.7518980952381,2013-11-29,18:30:00
33.96426005089059,-84.5161530534351,2013-11-29,18:30:00
39.9999,-76.3612,2013-11-29,18:30:00
33.4499,-79.136,2013-11-29,18:45:00
39.41715472527473,-77.41379032967032,2013-11-29,18:50:00
33.96175897166842,-81.23462046169989,2013-11-29,19:00:00
40.8784,-82.6541,2013-11-29,19:05:00
40.8784,-82.6541,2013-11-29,19:35:00
41.692711594202905,-71.5729463768116,2013-11-29,20:00:00
41.869,-71.9766,2013-11-29,20:00:00
39.31630966292135,-76.6205929588015,2013-11-29,20:00:00
42.4337,-71.4568,2013-11-29,20:10:00
41.70124797297297,-71.1504918918919,2013-11-29,20:30:00
29.551,-95.1435,2013-11-29,20:55:00
40.8022,-74.1914,2013-11-29,22:20:00
35.8088,-88.7589,2013-11-29,22:29:00
38.62830352112676,-121.33068873239436,2013-11-29,23:00:00
40.8295,-74.2456,2013-11-29,23:12:00
40.6575,-74.3094,2013-11-29,23:30:00
34.47572118226601,-114.25899408866997,2013-11-30,11:35:00
28.0303,-82.7816,2013-11-30,16:00:00
44.276500000000006,-88.3134,2013-11-30,16:40:00
42.362954491017966,-87.86540538922156,2013-11-30,17:30:00
37.5245,-84.69120000000001,2013-11-30,17:30:00
44.94494771241831,-123.01479150326796,2013-11-30,18:00:00
42.8836,-71.1741,2013-11-30,18:00:00
35.9558,-95.65,2013-11-30,18:06:00
37.9935,-121.7015,2013-11-30,18:30:00
37.9935,-121.7015,2013-11-30,18:30:00
40.5921,-74.6238,2013-11-30,19:00:00
39.4522,-83.841,2013-11-30,19:00:00
29.782476507000737,-95.44062368459838,2013-11-30,20:00:00
38.8075,-94.9157,2013-06-21,21:45:00
32.80027727272727,-116.9356928030303,2013-06-21,22:00:00
42.1097,-87.9399,2013-06-21,22:00:00
37.76960492572322,-122.42365559030492,2013-06-21,22:24:00
38.571029591836734,-121.54867959183672,2013-06-21,22:25:00
34.22778777225831,-77.88318009170806,2013-06-21,22:30:00
40.7185,-79.2051,2013-06-21,22:30:00
37.7548,-84.2985,2013-06-21,22:30:00
42.161,-78.7265,2013-06-21,22:38:00
42.655690909090914,-82.90344545454545,2013-06-21,22:50:00
39.26591532846715,-81.52857518248175,2013-06-21,22:50:00
42.4759,-70.9047,2013-06-21,23:00:00
33.878,-83.8923,2013-06-21,23:08:00
42.1597,-88.1414,2013-06-21,23:15:00
45.510005224458205,-122.66458212074302,2013-06-21,23:50:00
42.952540919904834,-85.64894758128469,2013-06-21,23:55:00
41.70124797297297,-71.1504918918919,2013-06-22,00:00:00
39.34339128540305,-84.40091372549018,2013-06-22,00:00:00
46.6382,-122.9658,2013-06-22,01:05:00
34.9251,-80.7278,2013-06-22,01:25:00
42.41680568181818,-83.48729659090908,2013-06-22,02:00:00
41.3174,-122.324,2013-06-22,03:30:00
41.5511,-73.2153,2013-06-22,04:30:00
42.29389354521625,-71.8033120249017,2013-06-22,14:30:00
36.7613,-83.35380344827585,2013-06-22,16:00:00
39.95799712230216,-85.994854676259,2013-06-22,16:30:00
19.9724,-155.818,2013-06-22,19:30:00
33.90243561643835,-117.7752191780822,2013-06-22,21:00:00
39.18442058823529,-78.21144215686274,2013-06-22,21:00:00
34.03043880126183,-84.35155078864352,2013-06-22,21:00:00
28.88056513761468,-82.64873211009176,2013-06-22,21:20:00
47.7438,-122.62649999999998,2013-06-22,21:30:00
35.9314,-86.6867,2013-06-22,21:30:00
40.75256378421113,-73.9844567179912,2013-06-22,21:33:00
40.0946,-83.0118,2013-06-22,21:45:00
33.19316581196581,-111.53355213675214,2013-06-22,22:00:00
39.7744963800905,-94.82911176470589,2013-06-22,22:00:00
41.3869,-72.8604,2013-06-22,22:00:00
27.4826,-82.70427346938776,2013-08-18,21:45:00
45.98080000000001,-121.52119999999998,2013-08-18,22:18:00
34.72018927835051,-118.15808103092785,2013-08-19,05:50:00
32.354139318885444,-106.7495773993808,2013-08-19,06:00:00
37.8239,-88.6217,2013-08-19,20:20:00
37.99455988023952,-122.54034431137724,2013-08-19,20:31:00
36.0082,-75.6795,2013-08-19,21:00:00
39.99382762603116,-82.98248417965169,2013-08-19,21:00:00
46.8213,-123.0356,2013-08-19,21:02:00
40.24588571428571,-83.3603104477612,2013-08-19,21:45:00
40.3029,-74.1828,2013-08-19,21:59:00
40.10738622327791,-83.1241916864608,2013-08-19,22:00:00
36.81995421052631,-76.08601184210526,2013-08-19,23:00:00
38.76583703703704,-77.22858253968253,2013-08-20,03:00:00
35.40989387755102,-80.59519132653062,2013-08-19,23:30:00
41.6181,-74.3266,2013-08-20,05:30:00
44.5548,-68.4121,2013-08-20,07:50:00
36.0571,-86.6729,2013-08-20,17:00:00
42.49181220930232,-83.38012073643411,2013-08-20,19:22:00
43.9139,-71.1303,2013-08-20,20:30:00
39.7038,-91.3841,2013-08-20,20:30:00
47.22041124620061,-122.45925030395138,2013-08-20,20:45:00
47.22041124620061,-122.45925030395138,2013-08-20,20:45:00
42.35257575982209,-71.06388932542625,2013-08-20,21:00:00
34.04364759232729,-118.29956048233046,2013-08-20,21:00:00
45.48467525,-122.83428,2013-08-20,21:05:00
41.6703,-70.4163,2013-08-20,21:06:00
47.66379743589744,-122.69919743589745,2013-08-20,21:10:00
42.1055,-83.2795,2013-08-20,21:14:00
41.9216,-79.658,2013-08-20,21:40:00
45.510005224458205,-122.66458212074302,2013-08-20,22:00:00
39.6467,-77.571,2013-08-20,22:00:00
39.31630966292135,-76.6205929588015,2013-08-20,22:20:00
33.9916,-77.9052,2013-08-20,23:15:00
38.0704,-78.9067,2013-08-20,23:30:00
28.51220019430052,-81.37852415803108,2013-08-21,02:15:00
30.8696492248062,-83.30585077519379,2013-07-05,21:30:00
41.5516,-90.5017,2013-07-05,21:50:00
32.2277,-97.7657,2013-08-21,13:00:00
41.6057,-73.1183,2013-07-05,22:00:00
28.190701639344265,-82.74938032786885,2013-07-05,22:00:00
42.9135,-87.8556,2013-07-05,22:00:00
27.8996,-82.004,2013-07-05,22:00:00
32.19578181818182,-95.83113636363638,2013-07-05,22:15:00
38.783,-90.6351,2013-07-05,22:20:00
41.8512,-90.1518,2013-07-05,21:10:00
43.18965444264944,-89.21894426494347,2013-07-05,22:25:00
47.8438,-120.0335,2013-07-05,22:00:00
40.2906,-76.9487,2013-07-05,22:14:00
33.8341,-78.6586,2013-07-05,22:30:00
34.27601112426035,-118.7448327810651,2013-07-05,22:30:00
40.7033,-73.6718,2013-07-05,22:40:00
45.9705,-95.3108,2013-07-05,22:45:00
36.81995421052631,-76.08601184210526,2013-07-05,22:55:00
41.0659,-82.7296,2013-07-05,23:00:00
44.6489,-70.011,2013-07-05,23:00:00
41.6786,-85.7086,2013-07-05,23:00:00
47.7282,-116.9389,2013-07-05,23:00:00
40.7377,-85.162,2013-07-05,23:03:00
42.31044651162791,-83.46486744186046,2013-07-05,23:12:00
35.0457,-118.1776,2013-07-05,23:20:00
39.5627,-84.2224,2013-07-05,23:25:00
41.4694,-81.8541,2013-07-05,23:30:00
39.80464175369887,-86.13773687989556,2013-07-05,23:58:00
26.57449479326187,-81.84195007656969,2013-07-05,00:00:00
46.25146322115385,-119.10337740384615,2013-07-06,00:00:00
38.3864,-82.299,2013-07-06,01:00:00
41.600167631851086,-93.61721323681488,2013-07-06,11:00:00
47.149114814814816,-122.28930879629628,2013-07-06,16:30:00
48.0706,-122.17120403225806,2013-07-06,18:00:00
40.986,-75.2436,2013-07-06,19:30:00
32.250178747846064,-110.93932423894314,2013-07-06,19:30:00
32.99422105263158,-111.96424210526315,2013-07-06,20:35:00
33.137355102040814,-117.32090960884354,2013-07-06,20:55:00
39.99382762603116,-82.98248417965169,2013-07-06,21:00:00
39.9301,-74.2053,2013-07-06,21:00:00
47.59320484848485,-122.66208787878789,2013-10-06,21:10:00
42.9321,-123.2728,2013-10-06,21:56:00
28.597790031432417,-81.30780907049842,2013-10-06,22:30:00
32.63437332293292,-85.36842776911077,2013-10-06,23:11:00
47.88597299999999,-122.074506,2013-10-07,06:30:00
39.19060761589404,-119.75495811258276,2013-10-07,07:40:00
30.69934719101123,-96.3552468164794,2013-10-07,19:28:00
40.4072,-77.045,2013-10-07,20:00:00
29.2152,-99.7928,2013-10-07,20:20:00
39.74019963011889,-104.97711054161162,2013-10-07,20:21:00
30.3167016280526,-97.75799137271272,2013-10-07,20:30:00
33.96784209078404,-84.02268390646492,2013-10-07,21:00:00
40.3767,-79.8112,2013-10-07,21:46:00
36.14597551358516,-115.18457488402916,2013-10-07,21:09:00
41.10134023154848,-85.14958408104197,2013-10-07,23:00:00
41.12967540983607,-95.9278606557377,2013-10-07,23:45:00
44.48448129032258,-73.22534580645161,2013-10-08,02:00:00
31.551268292682924,-91.37628536585366,2013-10-08,04:00:00
40.2214,-74.9974,2013-10-08,07:15:00
33.86201618257262,-118.37128921161826,2013-10-08,08:00:00
33.3729,-93.5911,2013-10-08,08:13:00
40.70897189097104,-111.8891066439523,2013-10-08,17:00:00
26.57449479326187,-81.84195007656969,2013-10-08,19:14:00
39.80464175369887,-86.13773687989556,2013-10-08,19:30:00
41.7191,-88.3304,2013-10-08,19:45:00
45.01848888888889,-93.43775555555555,2013-10-08,20:00:00
45.5588279620853,-94.18132685624012,2013-10-08,20:00:00
27.35480054347826,-82.50858278985507,2013-10-08,20:30:00
47.92492896341463,-122.2173375,2013-10-08,21:40:00
47.712,-104.1624,2013-10-08,22:15:00
33.397444536082475,-111.92468515463918,2013-10-09,00:15:00
33.50378574057038,-112.077080174793,2013-10-09,04:00:00
35.92761725146199,-86.84283245614036,2013-10-09,05:00:00
37.54738273615635,-121.9819990228013,2013-10-15,06:20:00
44.0078,-69.8943,2013-10-15,14:45:00
34.47572118226601,-114.25899408866997,2013-10-15,16:00:00
45.669527315914486,-111.1245971496437,2013-10-15,16:45:00
42.2680608490566,-89.06246297169811,2013-10-15,19:30:00
39.4093,-74.3704,2013-10-15,19:35:00
36.1277,-80.653,2013-10-15,20:00:00
43.60549990147784,-116.2386509359606,2013-10-15,20:00:00
33.8881,-78.4287,2013-10-15,20:30:00
34.223465703634666,-118.52797418452936,2013-10-15,20:35:00
48.9636,-122.7323,2013-10-15,21:45:00
38.576237102734666,-121.44233422025128,2013-10-15,22:30:00
35.117007033898304,-106.62212966101694,2013-10-15,22:00:00
36.1722,-95.7295,2013-10-15,23:00:00
40.7576,-75.4046,2013-10-16,00:15:00
39.285,-86.7813,2013-10-16,08:40:00
40.21149485294117,-77.21112720588235,2013-10-16,18:50:00
44.9926,-92.9537,2013-10-16,19:05:00
41.63946699029126,-70.93216553398058,2013-10-16,19:15:00
33.2487,-111.6343,2013-10-16,19:30:00
39.0235,-84.2083,2013-10-16,20:15:00
38.576237102734666,-121.44233422025128,2013-10-16,20:23:00
32.74023188229325,-97.33552857432775,2013-10-16,20:57:00
39.80464175369887,-86.13773687989556,2013-10-16,21:40:00
44.0755,-116.9247,2013-10-16,22:45:00
43.63091346704871,-116.41447908309456,2013-10-16,22:57:00
38.6558,-86.4611,2013-10-16,23:00:00
32.8571,-116.9191,2013-10-17,06:45:00
37.24496252766711,-121.81799366976536,2013-10-17,07:00:00
28.08003514001807,-82.73475365853658,2013-10-17,08:17:00
36.6292,-81.1534,2013-10-17,19:40:00
48.5769,-117.8602,2013-10-17,20:00:00
43.60549990147784,-116.2386509359606,2013-10-17,20:45:00
47.66379743589744,-122.69919743589745,2013-10-17,21:00:00
34.15955072463768,-77.87288260869565,2013-10-17,21:15:00
27.28487070938215,-80.36743913043478,2013-08-29,21:15:00
47.719016320166325,-116.78306746361746,2013-08-29,22:25:00
36.5686,-82.1819,2013-08-29,22:30:00
42.3122,-88.4418,2013-08-30,00:00:00
27.73909520174482,-97.41461919302073,2013-08-30,01:00:00
39.2689,-87.5076,2013-08-30,02:30:00
36.7314,-88.6501,2013-08-30,03:00:00
35.34928418079096,-94.3881813559322,2013-08-30,04:30:00
46.3521,-94.1046,2013-08-30,15:30:00
40.444534542102026,-79.97341339889367,2013-08-30,16:35:00
30.45103896353167,-87.24911285988483,2013-08-30,19:30:00
41.68520317460317,-72.92978968253968,2013-08-30,19:30:00
41.68520317460317,-72.92978968253968,2013-08-30,19:30:00
34.819746341463414,-111.75609268292683,2013-08-30,20:10:00
42.7713,-78.6059,2013-08-30,20:30:00
41.2686,-72.9651,2013-08-30,20:35:00
43.734,-70.2625,2013-08-30,20:48:00
43.734,-70.2625,2013-08-30,20:55:00
40.6548,-74.64,2013-08-30,21:00:00
27.28487070938215,-80.36743913043478,2013-08-30,21:10:00
41.68520317460317,-72.92978968253968,2013-08-30,21:15:00
45.2088,-123.9595,2013-08-30,21:25:00
37.5549,-122.2708,2013-08-30,21:30:00
33.8341,-78.6586,2013-08-30,21:30:00
38.8672,-77.6488,2013-08-30,21:45:00
40.467815289256194,-88.99412272727274,2013-08-30,22:00:00
40.2906,-76.9487,2013-08-30,22:00:00
44.0364,-90.0619,2013-08-30,22:30:00
41.600167631851086,-93.61721323681488,2013-08-30,22:30:00
38.11386304347826,-122.23567608695652,2013-08-30,22:45:00
35.117007033898304,-106.62212966101694,2013-08-31,04:30:00
38.6015,-90.00769999999999,2013-08-31,05:20:00
33.315533774834435,-111.75197284768213,2013-08-31,14:00:00
45.3583,-122.3494,2013-08-31,18:45:00
36.5002,-80.6163,2013-08-31,19:00:00
40.8599,-73.1148,2013-08-31,20:20:00
41.2205482051282,-73.05817897435898,2013-08-31,20:30:00
35.728,-95.41122790697676,2013-09-23,20:40:00
39.74019963011889,-104.97711054161162,2013-09-23,20:45:00
40.44006956521739,-109.5418391304348,2013-09-23,20:45:00
32.354139318885444,-106.7495773993808,2013-09-23,20:30:00
39.74019963011889,-104.97711054161162,2013-09-23,20:50:00
38.2968,-84.1464,2013-09-23,21:00:00
41.8363,-72.5596,2013-09-23,21:10:00
26.45425432525952,-80.11988166089967,2013-09-23,21:10:00
36.14597551358516,-115.18457488402916,2013-09-23,21:23:00
43.15520328177257,-77.63365150501673,2013-09-23,21:30:00
39.6903,-86.6682,2013-09-23,23:00:00
44.5495,-90.6078,2013-09-23,23:15:00
36.14597551358516,-115.18457488402916,2013-09-24,04:14:00
33.4594,-79.5647,2013-09-24,05:15:00
43.0734,-76.0558,2013-09-24,05:30:00
36.81995421052631,-76.08601184210526,2013-09-24,05:43:00
39.99382762603116,-82.98248417965169,2013-09-24,07:07:00
42.4608,-96.4222,2013-09-24,18:00:00
41.5335,-87.8931,2013-09-24,19:45:00
42.5957,-72.5621,2013-09-24,19:58:00
42.8646,-89.5354,2013-09-24,20:00:00
33.5462,-79.0428,2013-09-24,20:30:00
41.10134023154848,-85.14958408104197,2013-09-24,20:30:00
37.52289036144578,-77.47437610441767,2013-09-24,20:30:00
64.85717464788733,-147.76425070422536,2013-09-24,20:35:00
42.7668,-71.4082,2013-09-24,21:30:00
47.3243,-101.6181,2013-09-24,21:45:00
39.99382762603116,-82.98248417965169,2013-09-24,22:33:00
44.8418,-85.2964,2013-09-24,23:00:00
42.4608,-96.4222,2013-09-25,01:00:00
41.4711,-71.7721,2013-09-25,03:39:00
45.8848,-111.5441,2013-09-25,05:17:00
43.63091346704871,-116.41447908309456,2013-09-25,16:18:00
42.8923,-76.1104,2013-09-25,19:30:00
41.4354,-80.5765,2013-09-25,20:02:00
47.66839125,-122.11423,2013-09-25,20:04:00
38.87725014005602,-94.79033641456584,2013-09-25,20:20:00
36.83482921288959,-119.67795721077654,2013-05-16,19:10:00
