city_latitude,city_longitude,date,time
36.0428,-89.3916,2010-03-08,15:45:00
44.5221520367183,-88.02955502008031,2010-03-08,19:20:00
41.446,-81.0426,2010-03-09,02:35:00
31.5002,-96.9476,2010-03-09,03:00:00
40.6376345276873,-75.38272638436482,2010-03-09,07:57:00
40.6376345276873,-75.38272638436482,2010-03-09,18:00:00
29.49234812109108,-98.5189290376833,2010-03-09,20:50:00
33.8439,-118.0336,2010-03-09,21:30:00
47.0666,-114.423,2010-03-10,00:23:00
33.834235557331205,-117.88519912105474,2010-03-10,00:45:00
36.0767,-81.174,2010-03-10,02:40:00
38.8942,-88.1029,2010-03-10,03:00:00
37.724879487179486,-121.76793589743588,2010-03-10,19:00:00
29.0631,-98.084,2010-03-11,10:00:00
40.21149485294117,-77.21112720588235,2010-03-11,19:00:00
48.5574,-109.6904,2010-03-11,19:30:00
48.5574,-109.6904,2010-03-11,19:30:00
39.8612,-83.6688,2010-03-12,00:00:00
47.482364,-122.2792,2010-03-12,19:10:00
42.099613379396985,-80.03725527638191,2010-03-12,19:56:00
42.099613379396985,-80.03725527638191,2010-03-12,19:56:00
34.18106166883963,-118.38596049543678,2010-03-12,21:00:00
30.395552631578948,-86.47022,2010-03-12,21:00:00
30.395552631578948,-86.47022,2010-03-12,21:10:00
30.768727027027023,-86.54095765765766,2010-03-12,21:20:00
41.59684651162791,-87.48822248062015,2010-08-25,08:25:00
34.813724083769635,-82.58684502617801,2010-08-25,17:30:00
38.7634,-95.84,2010-08-25,20:23:00
36.14108444607484,-86.78634372707263,2010-08-25,20:30:00
41.6574,-87.6798,2010-08-25,20:35:00
43.22008137535816,-86.22742693409742,2010-08-25,21:35:00
43.1284,-96.5306,2010-08-25,22:00:00
40.6197,-111.8049,2010-08-25,22:06:00
43.63692517482518,-116.72945104895103,2010-08-25,22:39:00
40.6884675,-111.53126,2010-08-26,00:00:00
43.0561,-83.3374,2010-08-26,00:00:00
48.9366,-122.4576,2010-08-26,02:00:00
41.785969811320754,-88.00959371069183,2010-08-26,08:30:00
42.1177,-72.6445,2010-08-26,20:25:00
42.72347418699187,-84.56939756097562,2010-08-26,20:40:00
41.88082154885885,-87.66846953246178,2010-08-26,21:00:00
41.249867838765006,-96.03637804459692,2010-08-26,21:10:00
32.2184,-98.2236,2010-08-26,21:10:00
40.75256378421113,-73.9844567179912,2010-08-26,22:23:00
33.12765962441315,-117.07881924882628,2010-08-26,23:30:00
55.4715,-133.1307,2010-08-27,00:00:00
46.22376719745223,-119.17250815286624,2010-08-27,07:00:00
35.04807470119522,-85.24838386454184,2010-08-27,10:30:00
40.1444,-89.3648,2010-08-27,18:27:00
46.1406,-122.8856,2010-08-27,20:00:00
37.495994930875575,-120.85480748847928,2010-08-27,20:30:00
34.919,-92.1419,2010-08-27,20:30:00
45.510005224458205,-122.66458212074302,2010-08-27,20:50:00
47.70113776824035,-122.19190429184547,2010-08-27,21:00:00
40.55766183035714,-105.06998772321428,2010-08-27,21:30:00
42.0403,-91.6813,2010-08-27,21:30:00
42.59719636363637,-82.93858272727273,2010-08-27,21:50:00
47.92492896341463,-122.2173375,2010-08-27,22:15:00
41.3089,-72.619,2010-08-27,22:17:00
39.95411151515152,-104.84510909090908,2010-08-27,22:30:00
40.2459,-74.2813,2010-08-14,21:45:00
43.0203282051282,-83.71433948717949,2010-08-14,22:30:00
29.1135524173028,-82.15075330788804,2010-08-14,23:00:00
41.82279600760456,-71.41598269961978,2010-08-14,23:00:00
43.8431,-121.5764,2010-08-14,23:15:00
28.51220019430052,-81.37852415803108,2010-08-14,23:35:00
47.82752692307692,-122.27472403846151,2010-08-14,23:45:00
32.2333,-107.7453,2010-08-15,00:00:00
42.5586,-83.4773,2010-08-15,00:10:00
31.78267299625468,-106.3896922284644,2010-08-15,20:30:00
48.1797,-111.9377,2010-08-15,20:45:00
36.33741606022585,-119.29513381430364,2010-08-15,21:00:00
30.51487920087576,-97.66993125342093,2010-08-15,21:45:00
45.510005224458205,-122.66458212074302,2010-08-15,22:08:00
46.261308333333325,-84.4643,2010-08-15,23:00:00
40.7247,-122.9297,2010-08-15,23:30:00
44.701,-83.5984,2010-08-16,03:30:00
34.11927871747211,-118.25968125774472,2010-08-16,11:14:00
39.61949342723005,-79.94673145539906,2010-08-16,19:45:00
41.5271,-74.3882,2010-08-16,20:15:00
37.98183448275862,-121.79227586206898,2010-08-16,20:58:00
45.1742,-88.7514,2010-08-16,21:00:00
40.5951,-74.9573,2010-08-16,21:15:00
46.0594,-118.3361,2010-08-16,21:30:00
42.9584,-85.3624,2010-08-16,21:30:00
40.1136,-74.9396,2010-08-16,22:00:00
43.06537645875252,-88.13127384305835,2010-08-16,23:10:00
36.03550795454545,-95.78918181818182,2010-08-16,23:59:00
41.8847,-88.3028,2010-08-17,01:00:00
41.8418,-71.3222,2010-08-17,17:00:00
39.7767,-104.2761,2010-08-17,18:30:00
47.92492896341463,-122.2173375,2010-08-17,20:30:00
34.307122666666665,-79.87662399999999,2010-02-21,20:30:00
30.46589721549637,-84.25901549636805,2010-03-19,17:45:00
39.3642,-77.5404,2010-01-29,13:25:00
39.80464175369887,-86.13773687989556,2010-04-09,21:30:00
36.66906031746032,-93.24479841269842,2010-04-10,18:00:00
44.94494771241831,-123.01479150326796,2010-04-12,22:00:00
33.397444536082475,-111.92468515463918,2010-04-19,00:30:00
39.8349,-82.8044,2010-05-05,11:30:00
42.1607,-77.7916,2010-04-14,06:30:00
47.4162,-120.2719,2010-04-14,02:30:00
42.9285,-76.5591,2010-04-14,09:50:00
37.0006215835141,-86.44563915401302,2010-04-14,13:45:00
47.37895625,-122.220740625,2010-04-14,20:55:00
36.367,-94.3089,2010-04-14,21:00:00
37.00156283185841,-122.054707079646,2010-04-14,21:00:00
40.7692,-87.1605,2010-04-14,21:59:00
40.757,-73.7283,2010-04-14,22:00:00
44.074296798029565,-92.44045197044336,2010-04-14,22:00:00
42.9285,-76.5591,2010-04-14,22:00:00
41.9928923857868,-91.66164390862944,2010-04-14,22:00:00
41.6941,-91.5939,2010-04-14,22:03:00
41.4897976923077,-90.49646230769233,2010-04-14,22:04:00
40.6188,-93.9301,2010-04-14,22:05:00
43.9001,-91.2276,2010-04-14,22:06:00
41.3623,-90.3798,2010-04-14,22:07:00
38.1879,-90.4286,2010-04-14,22:08:00
44.4235,-88.99,2010-04-14,22:10:00
42.0403,-91.6813,2010-04-14,22:15:00
26.1323,-80.1162,2010-04-14,22:20:00
41.088669505783386,-81.52723162460568,2010-04-14,23:00:00
37.964,-92.9563,2010-04-14,23:02:00
42.31788660714285,-83.27823839285715,2010-04-15,00:05:00
34.30780632339657,-119.29004959349592,2010-04-15,21:00:00
35.2714,-75.5443,2010-04-15,21:30:00
35.36754774947328,-119.04930197280216,2010-04-15,22:15:00
29.9709,-93.9973,2010-04-15,22:18:00
44.98605519614591,-93.30217136958018,2010-04-15,22:30:00
46.5778,-87.4552,2010-04-16,01:00:00
42.6426,-84.5221,2010-04-16,22:00:00
37.00156283185841,-122.054707079646,2010-04-16,22:15:00
30.44030705882353,-88.77976235294118,2010-04-17,00:00:00
45.9704,-89.8953,2010-04-17,00:00:00
35.117007033898304,-106.62212966101694,2010-04-17,18:39:00
42.55827894736842,-83.37900935672515,2010-07-03,22:45:00
47.60567891170866,-122.33084005928434,2010-07-03,20:00:00
33.1909,-96.6198,2010-06-29,20:00:00
48.754420967741936,-122.45834543010751,2010-07-03,23:00:00
42.6219,-70.6762,2010-07-04,00:00:00
41.1024,-81.2064,2010-07-04,10:00:00
28.51220019430052,-81.37852415803108,2010-07-04,21:30:00
32.88464125,-80.030869375,2010-07-04,21:30:00
37.6996695505618,-97.3295995505618,2010-07-04,21:40:00
41.88082154885885,-87.66846953246178,2010-07-04,21:45:00
45.658570363636365,-122.59014654545454,2010-07-04,22:00:00
39.262,-76.82965,2010-07-10,02:00:00
41.4065,-85.7184,2010-07-10,21:00:00
39.51931290322581,-78.0856,2010-07-10,21:00:00
32.90658125,-97.53433125,2010-07-10,21:20:00
32.30521959654179,-95.30685821325648,2010-07-10,21:25:00
26.528228880866425,-80.11420577617329,2010-07-10,21:30:00
39.5516,-78.1847,2010-07-10,21:30:00
41.4661,-75.5952,2010-07-10,22:00:00
47.60567891170866,-122.33084005928434,2010-07-10,22:10:00
41.9739,-71.3284,2010-07-10,22:10:00
40.6199,-74.3111,2010-07-10,22:17:00
42.67947083333333,-82.78674916666667,2010-07-10,22:20:00
40.7575,-74.9967,2010-07-10,22:30:00
42.45166583577713,-123.34751319648096,2010-07-10,22:30:00
47.92492896341463,-122.2173375,2010-07-10,22:35:00
34.3077,-118.4287,2010-07-10,22:41:00
33.97653977900553,-85.9723679558011,2010-07-10,22:45:00
41.14239736842105,-81.48557236842106,2010-07-10,22:45:00
39.6969,-78.1765,2010-07-10,22:55:00
41.4978,-83.7267,2010-07-10,23:00:00
41.7031,-75.5402,2010-07-10,23:00:00
40.79910528052805,-77.86893729372937,2010-07-10,23:00:00
41.0416,-73.9572,2010-07-10,23:20:00
41.1282,-76.522,2010-07-10,23:30:00
41.1282,-76.522,2010-07-10,23:50:00
40.9893,-72.1788,2010-07-10,23:50:00
28.47115818452381,-82.55369330357144,2010-07-10,23:55:00
46.27706458333333,-119.29308208333332,2010-07-11,00:00:00
41.0106,-76.4442,2010-07-11,00:00:00
43.06537645875252,-88.13127384305835,2010-07-11,00:20:00
34.03043880126183,-84.35155078864352,2010-07-11,01:00:00
43.0908,-77.4348,2010-07-11,01:00:00
39.5107,-84.7427,2010-06-25,22:10:00
41.7454,-86.1387,2010-06-25,22:20:00
42.1476,-71.5319,2010-06-25,23:23:00
43.10260156739812,-75.23323396029258,2010-06-25,23:35:00
40.444534542102026,-79.97341339889367,2010-06-25,23:35:00
48.754420967741936,-122.45834543010751,2010-06-25,23:50:00
38.3534,-86.01,2010-06-26,00:04:00
38.30839471094711,-85.81606248462485,2010-06-26,00:05:00
41.41671732522797,-75.65431063829787,2010-06-26,00:45:00
44.2657918314256,-88.38856550468262,2010-06-26,03:15:00
35.5281,-93.8413,2010-06-26,05:05:00
33.0951,-96.8805,2010-06-26,05:18:00
37.1229,-93.4758,2010-06-26,10:45:00
39.84273794642858,-88.94136473214287,2010-06-26,13:00:00
41.8478,-88.3075,2010-06-26,15:22:00
41.8478,-88.3075,2010-06-26,15:22:00
41.8478,-88.3075,2010-06-26,15:22:00
33.137355102040814,-117.32090960884354,2010-06-26,16:55:00
32.83618741746148,-117.16250519075568,2010-06-26,19:22:00
37.7983,-78.6922,2010-06-26,20:45:00
38.58954737678855,-90.5339786963434,2010-06-26,21:30:00
40.8608,-76.5562,2010-06-26,21:45:00
36.8902,-89.5826,2010-06-26,22:00:00
42.75867142857143,-83.27344126984127,2010-06-26,22:00:00
35.474,-80.8729,2010-06-26,22:00:00
39.7744963800905,-94.82911176470589,2010-06-26,22:30:00
47.60567891170866,-122.33084005928434,2010-06-26,22:39:00
43.1152,-102.6022,2010-06-26,23:00:00
42.87977316017316,-112.44472380952382,2010-06-27,02:55:00
32.98864905362776,-80.18359558359622,2010-06-27,04:40:00
39.9573,-86.277,2010-06-27,12:00:00
28.04604144645341,-81.97257424200278,2010-01-11,01:30:00
26.57449479326187,-81.84195007656969,2010-01-11,01:40:00
38.260421301775146,-122.0728195266272,2010-01-11,17:00:00
37.06940983606557,-94.50713073770493,2010-01-11,21:30:00
38.0654,-81.09529999999998,2010-01-12,00:00:00
44.05915592920354,-123.10563769911504,2010-01-12,04:00:00
35.4973,-94.2081,2010-01-12,19:00:00
37.6996695505618,-97.3295995505618,2010-01-12,19:00:00
35.1623,-77.6882,2010-01-12,19:20:00
42.99810835443038,-88.23479848101266,2010-01-12,19:32:00
55.12210000000001,-131.5744,2010-01-12,21:30:00
33.3525,-89.19399999999999,2010-01-13,01:00:00
39.2874,-80.3419,2010-01-13,17:00:00
39.74019963011889,-104.97711054161162,2010-01-13,18:00:00
42.4989,-84.0824,2010-01-13,19:45:00
37.65732343522562,-120.98715909752548,2010-01-13,23:25:00
39.488261177007296,-119.79257039233578,2010-01-14,01:40:00
33.137355102040814,-117.32090960884354,2010-01-15,00:18:00
36.08381055958792,-79.83370636853196,2010-01-15,04:00:00
33.80492083870968,-118.17501277419356,2010-01-15,16:55:00
33.397444536082475,-111.92468515463918,2010-01-15,19:30:00
33.97425356223175,-118.03063785407726,2010-01-15,19:30:00
32.69847852049911,-114.58248636363636,2010-01-15,23:35:00
41.6742,-72.8694,2010-01-15,23:40:00
43.60549990147784,-116.2386509359606,2010-01-16,19:30:00
33.86895981220657,-117.54791830985916,2010-01-16,19:49:00
33.86895981220657,-117.54791830985916,2010-01-16,20:00:00
42.0713,-71.478,2010-01-16,20:40:00
39.15438737864078,-121.05588349514562,2010-01-16,20:50:00
36.02151851851852,-115.0508150097466,2010-01-16,21:20:00
41.23240188679245,-111.97078092243189,2010-03-12,21:23:00
35.11963024462565,-89.9387742772424,2010-03-13,01:00:00
47.2771,-119.53360000000002,2010-03-13,07:45:00
40.75256378421113,-73.9844567179912,2010-03-13,18:00:00
47.82752692307692,-122.27472403846151,2010-03-13,19:07:00
47.818343589743584,-122.35088461538462,2010-03-13,19:15:00
47.818343589743584,-122.35088461538462,2010-03-13,19:30:00
26.3674552238806,-81.76099552238807,2010-03-13,20:10:00
29.997903883495145,-90.16908883495148,2010-03-13,21:10:00
44.57741764705882,-123.2735068627451,2010-03-14,03:40:00
36.54368695652174,-121.89795652173916,2010-03-14,06:05:00
34.14939699570815,-118.14027111587984,2010-03-14,16:00:00
45.669527315914486,-111.1245971496437,2010-03-14,20:30:00
47.50043098159509,-111.28546779141104,2010-03-14,21:30:00
34.2423,-117.2748,2010-03-15,07:00:00
37.65732343522562,-120.98715909752548,2010-03-15,18:00:00
40.33677461139896,-75.94604067357513,2010-03-15,20:00:00
41.88082154885885,-87.66846953246178,2010-03-16,00:15:00
42.03492820512821,-87.7447846153846,2010-03-16,02:00:00
42.8812,-72.8613,2010-03-16,10:00:00
32.6205,-90.0061,2010-03-16,06:10:00
41.3709,-71.8141,2010-03-16,12:45:00
40.6384,-73.6913,2010-03-16,15:30:00
33.397444536082475,-111.92468515463918,2010-03-16,16:45:00
41.0662,-86.2385,2010-03-16,21:30:00
33.80492083870968,-118.17501277419356,2010-03-16,21:40:00
41.2205482051282,-73.05817897435898,2010-03-16,22:00:00
35.7697,-79.177,2010-03-16,23:00:00
40.757,-73.7283,2010-03-16,23:30:00
29.521100000000004,-98.32930000000002,2010-03-17,00:00:00
41.7171,-73.9926,2010-03-17,00:00:00
39.177988417987706,-84.48937313706459,2010-03-17,00:32:00
33.94545446076675,-117.40941580078824,2010-03-17,10:00:00
33.67701690929451,-117.78627312430012,2010-03-17,16:40:00
38.6084,-86.0754,2010-08-28,06:00:00
42.5811,-71.4387,2010-08-28,09:15:00
47.60567891170866,-122.33084005928434,2010-08-28,17:30:00
41.0127,-73.8457,2010-08-28,18:10:00
34.04364759232729,-118.29956048233046,2010-08-28,20:00:00
32.7808,-115.5627,2010-08-28,20:16:00
34.04364759232729,-118.29956048233046,2010-08-28,20:29:00
41.0127,-73.8457,2010-08-28,20:30:00
38.7634,-95.84,2010-08-28,20:30:00
26.0654,-80.2339,2010-08-28,20:45:00
39.7186,-86.099,2010-08-28,20:50:00
40.82277692307692,-74.20955384615384,2010-08-28,21:00:00
34.14986656050956,-118.44245891719744,2010-08-28,21:20:00
45.7907,-122.5288,2010-08-28,22:00:00
39.336,-84.3126,2010-08-28,22:00:00
39.2619,-76.4992,2010-08-28,22:00:00
36.0945,-96.3602,2010-08-28,22:20:00
43.15520328177257,-77.63365150501673,2010-08-28,22:30:00
37.8893,-91.3021,2010-08-28,22:30:00
38.90766800934034,-77.02597466433159,2010-08-28,22:06:00
41.0127,-73.8457,2010-08-28,23:30:00
39.31630966292135,-76.6205929588015,2010-08-29,00:15:00
43.065156853713006,-87.96295263819096,2010-08-29,00:30:00
38.64146332453826,-90.5524751978892,2010-08-29,11:05:00
47.603223010752686,-122.17236688172044,2010-08-29,12:35:00
39.67027989690722,-75.72071108247422,2010-08-29,15:30:00
41.92435549450549,-70.64486428571429,2010-08-29,21:00:00
41.0092,-72.4767,2010-08-29,21:00:00
42.058,-110.9164,2010-08-29,21:20:00
37.24496252766711,-121.81799366976536,2010-08-29,23:59:00
41.32269999999999,-73.0814,2010-08-30,00:15:00
37.9845,-89.0619,2010-08-17,21:15:00
47.8561,-121.9467,2010-08-17,21:40:00
40.61891153846154,-79.1587076923077,2010-08-17,23:17:00
46.6332,-111.0506,2010-08-18,00:15:00
38.50018203753351,-90.46490107238606,2010-08-18,03:00:00
34.0282,-117.0372,2010-08-18,05:30:00
42.3928,-71.5654,2010-08-18,08:55:00
33.4769,-117.7013,2010-08-18,20:00:00
33.7671,-118.3814,2010-08-18,20:47:00
39.03880728476821,-95.69556456953642,2010-08-18,21:40:00
39.8545,-76.8813,2010-08-18,22:00:00
41.4872,-74.3411,2010-08-18,23:00:00
47.603223010752686,-122.17236688172044,2010-08-18,23:30:00
33.5409,-117.7846,2010-08-19,01:42:00
39.77416551724138,-105.09699482758622,2010-08-19,17:30:00
47.7541,-122.2475,2010-08-19,19:50:00
37.8015,-95.4218,2010-08-19,21:00:00
35.55227058371736,-82.52788609831029,2010-08-19,21:20:00
29.1135524173028,-82.15075330788804,2010-08-20,02:00:00
40.071722580645165,-80.74879677419355,2010-08-20,02:00:00
38.60561007751938,-121.26596821705424,2010-08-20,17:15:00
41.55555714285715,-72.66324285714286,2010-08-20,19:00:00
35.4936,-119.28130000000002,2010-08-20,21:30:00
35.5916,-75.4706,2010-08-20,21:45:00
41.6868,-72.7248,2010-08-20,23:00:00
41.6868,-72.7248,2010-08-20,23:00:00
38.44640714285714,-107.89109642857142,2010-08-21,00:15:00
40.39389172413792,-111.8486551724138,2010-08-21,10:30:00
38.442850156739816,-122.71911818181816,2010-08-21,13:00:00
27.9883,-82.2991,2010-08-21,13:10:00
44.834518181818176,-93.3061909090909,2010-08-21,18:00:00
39.47102461538462,-77.9498346153846,2010-08-21,21:00:00
41.3693,-88.41789999999999,2010-08-21,21:45:00
41.4866,-71.3295,2010-06-03,14:00:00
38.782562762762765,-90.73297267267267,2010-06-03,22:15:00
42.63691989528796,-71.31592670157069,2010-07-01,21:10:00
40.8318,-74.121,2010-07-01,23:00:00
42.20508108108108,-72.62748648648649,2010-07-02,20:50:00
41.66891578947369,-86.16689210526316,2010-07-02,21:30:00
41.88082154885885,-87.66846953246178,2010-07-02,21:30:00
41.0236,-88.5173,2010-07-02,20:35:00
41.88082154885885,-87.66846953246178,2010-07-02,21:30:00
47.317125316455694,-122.34377784810128,2010-07-03,10:50:00
42.3634,-88.8432,2010-07-03,18:15:00
32.9569,-96.8317,2010-07-03,20:30:00
35.0606,-94.6096,2010-07-03,20:45:00
36.2682,-119.8173,2010-07-03,21:00:00
37.0642,-88.05059999999999,2010-07-03,21:00:00
39.8632,-82.6269,2010-07-03,21:15:00
39.177988417987706,-84.48937313706459,2010-07-03,21:35:00
41.3497,-88.8415,2010-07-03,22:00:00
39.2531,-94.897,2010-07-03,22:00:00
40.7158,-91.7946,2010-07-03,22:00:00
40.7377,-85.162,2010-07-03,23:00:00
37.146377464788735,-84.1005985915493,2010-07-04,00:00:00
42.1587,-88.0784,2010-07-04,00:30:00
34.1301,-117.2044,2010-07-04,19:30:00
38.13217791411043,-121.27177852760737,2010-07-04,20:00:00
38.76970019249278,-90.5528532242541,2010-07-04,20:00:00
34.71606653144016,-86.59605050709939,2010-07-04,20:50:00
38.4635,-82.3523,2010-05-06,22:00:00
37.89411948051948,-122.53052597402598,2010-05-08,22:11:00
35.11963024462565,-89.9387742772424,2010-05-09,00:00:00
38.260421301775146,-122.0728195266272,2010-05-09,22:00:00
37.2988838150289,-76.74654797687862,2010-05-10,03:00:00
33.60778421052631,-111.72275789473684,2010-05-11,04:00:00
46.5756,-122.9012,2010-05-12,00:30:00
47.41990954773869,-120.30280854271358,2010-05-12,03:43:00
39.7744963800905,-94.82911176470589,2010-05-12,10:07:00
40.5707,-122.2343,2010-05-12,11:25:00
36.7458324742268,-76.30021237113402,2010-05-12,19:45:00
47.59320484848485,-122.66208787878789,2010-05-12,21:47:00
45.6728,-121.5398,2010-05-12,22:14:00
31.746,-99.9613,2010-05-12,22:30:00
37.602,-79.046,2010-05-12,23:30:00
44.05915592920354,-123.10563769911504,2010-05-13,16:00:00
39.4416,-94.921,2010-05-13,19:30:00
34.25253280943026,-118.28833791748526,2010-05-13,21:27:00
40.8113,-91.1156,2010-05-13,22:30:00
42.0717,-73.9695,2010-05-14,21:12:00
37.6771,-113.062,2010-05-14,21:35:00
44.94494771241831,-123.01479150326796,2010-05-14,21:45:00
39.5177,-87.1238,2010-05-14,22:00:00
42.5805,-70.7728,2010-05-14,23:30:00
43.77391765182186,-88.44958744939271,2010-05-14,23:30:00
33.290955743243245,-111.84674712837838,2010-05-15,16:00:00
41.88082154885885,-87.66846953246178,2010-05-15,18:45:00
33.50378574057038,-112.077080174793,2010-05-15,19:30:00
40.6679,-74.1178,2010-05-15,19:45:00
39.74019963011889,-104.97711054161162,2010-05-15,20:00:00
32.9316,-112.7506,2010-05-15,20:45:00
39.3212,-74.5977,2010-05-15,21:30:00
33.2487,-111.6343,2010-04-17,20:21:00
35.0307,-120.49720000000002,2010-04-17,22:10:00
42.635,-79.0455,2010-04-17,22:12:00
41.6323,-80.1472,2010-04-18,00:05:00
37.30222429467085,-120.48500250783698,2010-04-18,01:20:00
43.8241,-94.4317,2010-04-18,09:41:00
34.0284,-117.2872,2010-04-18,13:33:00
36.3073,-87.6772,2010-04-18,15:45:00
41.5067,-87.9631,2010-04-18,20:00:00
43.8241,-94.4317,2010-04-18,22:00:00
21.32080708833152,-157.84801923664122,2010-04-19,15:00:00
28.40906169590644,-80.77539181286551,2010-04-19,21:20:00
45.658570363636365,-122.59014654545454,2010-04-20,07:53:00
33.8341,-78.6586,2010-04-20,19:00:00
31.7384,-96.1566,2010-04-20,19:00:00
33.44652650602409,-117.62985903614458,2010-04-20,20:45:00
39.99040941529236,-75.15250992503748,2010-04-20,21:00:00
36.14597551358516,-115.18457488402916,2010-04-20,21:00:00
47.7282,-116.9389,2010-04-20,23:59:00
44.4091,-124.0339,2010-04-21,01:30:00
43.79958235294117,-70.17719738562091,2010-04-21,04:45:00
34.14986656050956,-118.44245891719744,2010-04-21,19:30:00
47.70113776824035,-122.19190429184547,2010-04-21,21:30:00
36.7071,-119.1814,2010-04-21,22:00:00
40.67462625698324,-75.24733631284916,2010-04-22,00:30:00
42.9142,-71.0631,2010-04-22,00:51:00
30.4978,-92.3906,2010-04-22,08:00:00
34.1091,-117.7126,2010-04-22,17:35:00
32.414993396226414,-80.69812783018867,2010-04-22,19:52:00
34.430246464646466,-119.71894478114476,2010-04-22,22:50:00
45.0640947368421,-92.8455385964912,2010-04-23,01:45:00
41.6572,-73.7411,2010-04-22,23:00:00
34.430246464646466,-119.71894478114476,2010-04-22,23:05:00
37.3793,-122.12,2010-04-23,03:00:00
42.0221,-88.1705,2010-07-04,23:00:00
38.7794,-90.3679,2010-07-04,00:00:00
37.79847503136762,-122.2316391468005,2010-07-09,13:00:00
40.57570363196125,-122.36129370460048,2010-07-08,19:30:00
43.21704260869565,-75.45237246376811,2010-07-09,21:45:00
47.60567891170866,-122.33084005928434,2010-07-13,23:00:00
31.0427,-88.2534,2010-07-15,22:30:00
42.3695,-83.4769,2010-07-16,02:45:00
47.6922,-121.3713,2010-07-09,14:47:00
41.88082154885885,-87.66846953246178,2010-07-17,19:30:00
42.675359728506784,-83.14831493212668,2010-07-17,22:00:00
43.4609,-88.8502,2010-07-17,22:30:00
42.614,-115.8419,2010-07-17,23:00:00
40.7834,-72.89,2010-07-17,23:30:00
47.60567891170866,-122.33084005928434,2010-07-17,23:37:00
33.80135394736842,-117.83409342105264,2010-07-18,00:05:00
45.151,-93.3121,2010-07-18,01:00:00
35.46855529225908,-97.53461224328592,2010-07-18,02:30:00
33.8113,-115.3628,2010-07-18,22:00:00
41.5782,-73.415,2010-07-19,01:00:00
36.30629066666667,-86.61050533333334,2010-07-19,20:00:00
45.2707,-92.8301,2010-07-19,21:00:00
36.17359204545455,-116.01352272727271,2010-07-19,21:30:00
36.0958,-79.2743,2010-07-19,22:00:00
36.033,-80.3916,2010-07-19,22:00:00
42.7078,-96.2227,2010-07-19,22:20:00
39.3017,-120.9717,2010-07-19,22:22:00
47.70113776824035,-122.19190429184547,2010-07-19,22:30:00
37.602,-79.046,2010-07-19,23:35:00
42.69096514548239,-73.8096951914242,2010-07-20,00:35:00
46.27706458333333,-119.29308208333332,2010-07-20,00:47:00
42.551,-73.8172,2010-07-20,01:00:00
42.551,-73.8172,2010-07-20,01:00:00
38.90766800934034,-77.02597466433159,2010-07-20,03:18:00
35.9103,-89.248,2010-07-20,04:00:00
38.80073526570048,-121.25113961352658,2010-07-20,09:03:00
39.0452,-94.7189,2010-07-11,01:18:00
40.399,-78.2548,2010-07-11,02:00:00
37.5855,-120.9453,2010-07-11,02:00:00
41.701,-71.5194,2010-07-11,03:00:00
37.764664814814815,-122.25949814814815,2010-07-11,16:10:00
40.8549,-73.2157,2010-07-11,18:00:00
42.5811,-71.4387,2010-07-11,21:00:00
39.99040941529236,-75.15250992503748,2010-07-11,21:00:00
38.4723,-90.5231,2010-07-11,21:00:00
40.982,-72.3067,2010-07-11,21:15:00
39.6688,-77.1723,2010-07-11,21:45:00
40.444534542102026,-79.97341339889367,2010-07-11,22:00:00
43.60549990147784,-116.2386509359606,2010-07-11,22:45:00
39.6969,-78.1765,2010-07-11,22:55:00
42.1845,-123.0212,2010-07-12,00:10:00
43.66568136463683,-70.26969075568599,2010-07-12,02:45:00
32.82456242621616,-96.79876776409526,2010-07-12,20:00:00
37.72952464454976,-121.4466981042654,2010-07-12,21:13:00
34.17810939357907,-118.33001236623068,2010-07-12,21:00:00
42.2636,-88.13330000000002,2010-07-12,21:30:00
40.4855,-85.6365,2010-07-12,22:00:00
44.5957,-116.67350000000002,2010-07-12,22:00:00
35.70496196834817,-81.35526750741839,2010-07-12,22:10:00
38.982329365079366,-76.50591071428572,2010-07-12,22:15:00
31.449416996047432,-100.46032450592884,2010-07-12,23:00:00
40.0946,-83.0118,2010-07-13,00:00:00
45.7764,-84.7244,2010-07-13,01:00:00
46.22376719745223,-119.17250815286624,2010-07-13,21:30:00
45.2601,-88.0819,2010-07-13,21:45:00
46.22130000000001,-119.77290000000002,2010-07-13,22:00:00
37.05651016949152,-88.64436271186442,2010-07-13,22:30:00
40.37550812720848,-86.8806406360424,2010-07-13,23:30:00
33.51879908256881,-117.71246880733943,2010-07-13,23:34:00
40.1489,-75.3442,2010-06-27,22:05:00
36.58786153846154,-121.85991623931623,2010-06-27,23:12:00
33.57951360201511,-112.19445289672544,2010-06-28,00:10:00
40.86865827338129,-79.91020000000002,2010-06-28,03:40:00
43.3238,-78.3849,2010-06-28,16:00:00
42.7409,-90.491,2010-06-28,19:00:00
39.21554897959184,-85.91494285714286,2010-06-28,19:00:00
33.50378574057038,-112.077080174793,2010-06-28,20:30:00
29.782476507000737,-95.44062368459838,2010-06-28,21:35:00
34.47572118226601,-114.25899408866997,2010-06-28,22:30:00
39.74019963011889,-104.97711054161162,2010-06-28,22:30:00
41.6357,-88.6363,2010-06-28,23:00:00
43.6855,-86.4499,2010-06-28,23:00:00
40.804074301940375,-96.66960586843352,2010-06-28,23:20:00
41.5782,-73.415,2010-06-29,21:00:00
38.0461,-87.2579,2010-06-29,21:05:00
38.82799491525424,-97.63340847457629,2010-06-29,23:30:00
39.7343,-90.2291,2010-06-29,23:30:00
35.0606,-94.6096,2010-06-30,09:45:00
