city_latitude,city_longitude,date,time
44.7561,-108.7773,2017-12-09,20:30:00
43.2457,-108.1007,2017-12-09,20:30:00
38.1215,-90.553,2017-12-09,20:30:00
37.9475,-91.7636,2017-12-09,20:30:00
37.6807,-92.6583,2017-12-09,20:30:00
45.6542,-110.5603,2017-12-09,20:30:00
38.4365,-92.8258,2017-12-09,20:30:00
39.74019963011889,-104.97711054161162,2017-12-09,20:40:00
39.40136231884058,-104.86645797101448,2017-12-09,20:45:00
36.0491,-106.07210000000002,2017-12-09,20:50:00
39.74019963011889,-104.97711054161162,2017-12-09,20:55:00
39.67145672955974,-104.79753396226415,2017-12-09,20:58:00
40.0222423857868,-105.25553350253809,2017-12-09,21:00:00
39.40136231884058,-104.86645797101448,2017-12-09,21:00:00
39.74019963011889,-104.97711054161162,2017-12-09,21:00:00
38.87714691753403,-104.76823722978384,2017-12-09,21:00:00
39.6313,-106.5108,2017-12-09,21:15:00
39.6313,-106.5108,2017-12-09,21:15:00
37.4189,-88.8907,2017-12-09,21:20:00
39.7645,-99.3371,2017-12-09,21:20:00
39.578431478770135,-105.02727086383602,2017-12-09,21:50:00
37.1457,-113.36150000000002,2017-12-09,22:00:00
40.75256378421113,-73.9844567179912,2017-12-10,00:30:00
43.058,-85.69,2017-11-26,18:45:00
40.91833592814371,-73.78718323353293,2017-11-26,19:30:00
39.68238896551724,-84.15921517241381,2017-11-26,21:00:00
43.10260156739812,-75.23323396029258,2017-11-26,21:30:00
47.0773,-122.3921,2017-11-27,01:30:00
27.7045,-82.4338,2017-11-27,05:40:00
41.1393,-73.7012,2017-11-26,23:40:00
35.6777755859375,-88.8267119140625,2017-11-27,08:30:00
40.444534542102026,-79.97341339889367,2017-11-27,08:55:00
33.2973,-86.661,2017-11-27,11:20:00
35.04807470119522,-85.24838386454184,2017-11-27,15:45:00
33.96175897166842,-81.23462046169989,2017-11-27,17:30:00
34.3562,-85.9246,2017-11-27,18:00:00
35.83034125381857,-78.64303134546421,2017-11-27,18:53:00
39.013604645476775,-77.4194728606357,2017-11-27,19:45:00
36.4053,-94.9109,2017-11-27,21:00:00
30.29189253731344,-89.8071303934871,2017-11-27,22:39:00
44.074296798029565,-92.44045197044336,2017-11-27,23:00:00
42.2397,-71.8706,2017-11-27,23:30:00
42.8482,-73.7863,2017-11-28,14:50:00
42.1158,-72.0871,2017-11-28,20:20:00
38.576237102734666,-121.44233422025128,2017-11-28,20:43:00
43.2034,-71.2029,2017-11-28,21:10:00
39.99040941529236,-75.15250992503748,2017-11-29,04:25:00
37.9985,-121.8878,2017-11-29,06:25:00
42.9967,-78.19690000000001,2017-11-29,06:45:00
39.9392,-83.2825,2017-11-29,07:45:00
41.92435549450549,-70.64486428571429,2017-11-29,08:59:00
40.48819007633588,-74.45440305343512,2017-11-29,10:46:00
40.793905494505495,-74.48757582417582,2017-11-29,19:46:00
44.9947,-123.0147,2017-11-29,20:21:00
39.488261177007296,-119.79257039233578,2017-11-29,20:30:00
35.487477941176465,-81.17570558823529,2017-11-29,22:40:00
43.06727005589566,-89.37563939313281,2017-11-30,13:30:00
35.03850676020408,-78.94700994897958,2017-11-30,17:25:00
30.29747071057192,-81.63802726747545,2017-11-30,17:57:00
35.1295,-106.0283,2017-11-30,18:25:00
42.1719,-72.4721,2017-11-30,19:00:00
42.64713018867925,-83.49646226415095,2017-11-04,19:45:00
36.86378631578948,-87.48654631578948,2017-11-20,17:40:00
45.510005224458205,-122.66458212074302,2017-11-23,19:00:00
27.90595,-82.28720875486381,2017-12-01,19:00:00
40.8352,-73.0434,2017-12-03,03:20:00
33.4308,-79.3235,2017-12-04,17:00:00
34.13173,-118.03817,2017-12-04,18:15:00
29.90378012618296,-81.38834889589906,2017-12-04,21:15:00
43.52851947483589,-96.73377899343544,2017-12-04,21:40:00
44.8499,-122.94620000000002,2017-12-04,22:30:00
42.80162137042063,-73.93583242876527,2017-12-04,22:56:00
26.716732876712328,-81.8659904109589,2017-12-05,06:35:00
27.28487070938215,-80.36743913043478,2017-12-05,08:12:00
27.15972983870968,-80.21501854838709,2017-12-05,18:45:00
36.8219,-116.605,2017-12-05,19:00:00
37.7533,-100.02299999999998,2017-12-05,20:00:00
44.0444,-89.0982,2017-12-05,22:00:00
37.31775714285714,-122.0439,2017-12-05,22:00:00
45.9937,-123.9243,2017-12-06,09:12:00
45.510005224458205,-122.66458212074302,2017-12-06,16:30:00
45.510005224458205,-122.66458212074302,2017-12-06,22:50:00
41.1285,-78.7494,2017-12-06,23:45:00
40.11620290237467,-88.26335751978891,2017-12-07,11:00:00
39.90200394736842,-74.99446842105263,2017-12-07,16:00:00
44.3476,-89.1116,2017-12-07,16:55:00
42.3181,-72.692,2017-12-07,17:00:00
47.37895625,-122.220740625,2017-12-07,17:20:00
36.111605596107054,-95.93798929440388,2017-12-07,20:00:00
44.5235988005997,-89.55720134932534,2017-12-07,20:40:00
44.2363,-88.8514,2017-12-07,21:15:00
44.9241,-123.3248,2017-12-07,22:00:00
29.782476507000737,-95.44062368459838,2017-12-07,22:10:00
25.48439189189189,-80.45163749999999,2017-11-30,21:45:00
32.67538985507247,-117.09240144927536,2017-11-30,22:20:00
39.5523,-104.88830000000002,2017-11-30,22:45:00
61.57892189781022,-149.4223773722628,2017-12-01,01:00:00
36.7458324742268,-76.30021237113402,2017-12-01,04:00:00
43.60549990147784,-116.2386509359606,2017-12-01,04:00:00
40.91833592814371,-73.78718323353293,2017-12-01,17:00:00
39.78466012861736,-89.66887813504823,2017-12-01,17:05:00
45.3134,-93.5809,2017-12-01,19:00:00
42.24740421940928,-84.40032362869199,2017-12-01,19:35:00
39.159928172043,-86.53162731182796,2017-12-01,20:50:00
40.1396,-95.8298,2017-12-02,00:00:00
39.53327810218978,-76.34373795620438,2017-12-02,03:00:00
39.386,-76.54,2017-12-02,03:15:00
42.9709,-77.5821,2017-12-02,03:20:00
38.9479829105474,-92.33776742323096,2017-12-02,04:00:00
38.69716126126127,-121.29285045045046,2017-12-02,06:00:00
35.4986,-86.0848,2017-12-02,08:30:00
44.074296798029565,-92.44045197044336,2017-12-02,15:30:00
44.80983863636364,-73.0915931818182,2017-12-02,18:30:00
36.7445,-84.1399,2017-12-02,22:00:00
26.57449479326187,-81.84195007656969,2017-12-02,22:40:00
38.87604944099379,-77.10110919254659,2017-12-03,17:40:00
41.0213,-73.6781,2017-12-03,19:55:00
39.99040941529236,-75.15250992503748,2017-12-03,00:00:00
34.94255902255639,-81.03261992481202,2017-12-04,06:24:00
34.6498,-82.4653,2017-12-04,07:15:00
45.1047,-122.8962,2017-12-04,13:00:00
41.6099,-87.6544,2017-06-20,13:30:00
34.72018927835051,-118.15808103092785,2017-09-10,22:00:00
38.2812,-112.63169999999998,2017-11-26,11:44:00
41.1605,-76.1192,2017-12-02,03:00:00
40.5928,-76.1373,2017-12-07,18:00:00
34.002008987161204,-81.08835706134094,2017-12-09,02:30:00
45.2319,-112.6427,2017-12-09,20:00:00
45.6753,-108.7682,2017-12-09,20:45:00
39.03880728476821,-95.69556456953642,2017-12-09,21:00:00
29.724979957050824,-98.0845011453114,2017-12-09,21:30:00
36.03550795454545,-95.78918181818182,2017-12-09,21:30:00
40.804074301940375,-96.66960586843352,2017-12-10,00:00:00
45.510005224458205,-122.66458212074302,2017-12-10,00:30:00
35.17297377850163,-101.87348175895764,2017-12-10,03:00:00
37.495994930875575,-120.85480748847928,2017-12-10,17:37:00
37.36503118062564,-121.96226357214934,2017-12-10,18:00:00
40.70897189097104,-111.8891066439523,2017-12-10,18:50:00
29.49234812109108,-98.5189290376833,2017-12-10,20:40:00
33.6527,-117.5953,2017-12-10,22:50:00
47.90697151898735,-97.04581962025316,2017-12-10,23:43:00
35.85035369774919,-83.52742893890675,2017-12-11,14:38:00
33.2487,-111.6343,2017-12-11,18:00:00
35.64315569105691,-78.43522032520326,2017-12-11,19:00:00
33.19316581196581,-111.53355213675214,2017-12-11,19:30:00
47.6922,-121.3713,2017-12-11,22:00:00
32.8484203517588,-83.68054547738694,2017-12-11,22:15:00
43.613,-111.12359999999998,2017-12-11,22:15:00
44.074296798029565,-92.44045197044336,2017-12-12,03:30:00
26.57449479326187,-81.84195007656969,2017-12-12,05:58:00
38.442850156739816,-122.71911818181816,2017-12-12,06:14:00
35.46855529225908,-97.53461224328592,2017-12-12,11:00:00
43.8994,-89.8203,2017-12-12,16:20:00
30.1491,-94.3733,2017-12-12,18:00:00
33.1013,-81.99079999999998,2017-12-12,18:25:00
26.631337131630648,-81.98813163064834,2017-12-12,19:00:00
32.83618741746148,-117.16250519075568,2017-12-12,20:00:00
29.49234812109108,-98.5189290376833,2017-12-12,18:50:00
35.2147,-79.2426,2017-12-12,22:00:00
35.03850676020408,-78.94700994897958,2017-12-13,00:56:00
38.8024,-94.45369999999998,2017-12-13,01:13:00
35.9698,-86.5061,2017-12-13,11:30:00
26.730707407407408,-81.43386296296296,2017-12-13,14:00:00
34.5621,-80.5524,2017-12-13,14:00:00
34.71606653144016,-86.59605050709939,2017-12-13,17:30:00
34.8049,-85.246,2017-12-13,20:30:00
25.80869557522124,-80.14638902654868,2017-12-13,20:30:00
35.83921354581673,-86.42067689243028,2017-12-13,21:15:00
45.79417254901961,-108.5628480392157,2017-12-13,22:30:00
44.5548,-68.4121,2017-12-13,22:50:00
40.57570363196125,-122.36129370460048,2017-12-14,00:00:00
35.98736391221891,-78.88665757247358,2017-12-14,05:00:00
61.6303,-148.9872,2017-10-18,08:00:00
34.5006,-83.259,2017-10-25,06:50:00
41.852677464788734,-90.2067647887324,2017-11-01,18:45:00
34.4981,-110.0814,2017-11-05,18:15:00
41.9345,-80.5803,2017-11-10,20:00:00
38.7369,-108.0651,2017-11-15,00:30:00
27.90595,-82.28720875486381,2017-11-16,17:15:00
43.991,-124.093,2017-11-16,20:45:00
43.991,-124.093,2017-11-16,20:45:00
36.0908,-76.6224,2017-11-17,17:00:00
39.2156,-74.7068,2017-11-17,17:30:00
37.3097,-121.0805,2017-11-17,17:51:00
33.80492083870968,-118.17501277419356,2017-11-18,01:00:00
38.99040670103093,-77.12202938144331,2017-11-18,01:04:00
34.09813175675676,-118.08913851351352,2017-11-18,01:45:00
44.94494771241831,-123.01479150326796,2017-11-18,16:30:00
34.27601112426035,-118.7448327810651,2017-11-18,17:29:00
36.02151851851852,-115.0508150097466,2017-11-18,17:29:00
39.94565205479452,-74.90498835616438,2017-11-18,17:50:00
34.30780632339657,-119.29004959349592,2017-11-18,19:26:00
47.149114814814816,-122.28930879629628,2017-11-18,21:30:00
47.035427578475336,-122.89460784753363,2017-11-18,22:50:00
33.834235557331205,-117.88519912105474,2017-11-19,02:39:00
39.1667,-121.5048,2017-11-19,12:00:00
42.10967472527473,-71.86421538461539,2017-11-19,15:00:00
43.1604,-88.1173,2017-11-19,17:50:00
43.616678125,-72.96403125,2017-11-19,20:00:00
30.5464,-83.1354,2017-11-19,20:00:00
44.94494771241831,-123.01479150326796,2017-11-19,20:33:00
34.0239,-118.172,2017-11-19,21:32:00
42.23365,-72.22755,2017-11-20,00:00:00
38.4374,-121.8122,2017-11-20,02:15:00
41.039,-81.7381,2017-11-20,05:30:00
33.44652650602409,-117.62985903614458,2017-11-20,16:00:00
44.6743,-103.8451,2017-11-20,17:00:00
33.4882,-80.485,2017-11-20,19:00:00
44.6902,-69.8252,2017-11-20,20:00:00
29.597214838709675,-90.72972258064516,2017-11-20,21:00:00
40.6368,-104.7666,2017-11-21,11:00:00
42.9827,-70.9472,2017-11-21,12:55:00
39.78466012861736,-89.66887813504823,2017-11-21,20:30:00
39.79517727272727,-76.97984431818182,2017-11-21,22:00:00
43.30371818181818,-70.9738025974026,2017-11-21,23:30:00
34.04364759232729,-118.29956048233046,2017-11-22,05:35:00
40.9165,-81.1174,2017-09-08,19:00:00
39.495717582417576,-104.80772490842492,2017-09-09,19:30:00
41.42515737704918,-87.35668524590163,2017-10-04,21:00:00
40.444534542102026,-79.97341339889367,2017-10-22,23:00:00
39.99382762603116,-82.98248417965169,2017-10-23,00:15:00
35.09131569767442,-114.57903546511628,2017-11-03,20:00:00
42.2123,-70.9619,2017-11-04,01:06:00
39.80464175369887,-86.13773687989556,2017-10-25,11:30:00
42.50862527472528,-71.19821868131868,2017-11-07,16:30:00
30.42395904255319,-91.1015675531915,2017-11-07,23:00:00
41.0681,-75.4433,2017-11-08,17:00:00
41.784557627118645,-72.52648474576272,2017-11-08,17:15:00
38.47002,-93.19602,2017-11-08,17:30:00
27.28487070938215,-80.36743913043478,2017-05-17,23:45:00
40.6884675,-111.53126,2017-02-13,09:20:00
42.3775,-71.9453,2017-11-08,22:00:00
33.67704025974026,-85.79742987012987,2017-11-09,15:00:00
35.8525,-84.6833,2017-11-09,16:00:00
41.8478,-88.3075,2017-11-09,16:20:00
43.098,-73.5046,2017-11-09,17:30:00
27.78995160032827,-82.68007476405417,2017-11-09,19:30:00
44.80983863636364,-73.0915931818182,2017-11-09,21:30:00
30.42395904255319,-91.1015675531915,2017-11-09,22:45:00
35.36754774947328,-119.04930197280216,2017-11-10,17:40:00
46.87764227005871,-114.02785929549904,2017-11-10,18:00:00
42.9135,-87.8556,2017-11-10,19:10:00
39.99040941529236,-75.15250992503748,2017-11-10,20:30:00
40.528,-104.7181,2017-11-10,20:30:00
41.76374653846154,-72.68602230769231,2017-11-10,21:17:00
42.2726,-84.1901,2017-11-10,21:20:00
38.67110000000001,-121.1495,2017-11-10,22:45:00
34.077107643312104,-84.63189617834394,2017-11-10,23:00:00
45.6542,-110.5603,2017-11-11,00:00:00
42.2878,-71.3587,2017-11-11,03:30:00
46.87764227005871,-114.02785929549904,2017-11-11,07:30:00
46.87764227005871,-114.02785929549904,2017-11-11,08:03:00
32.250178747846064,-110.93932423894314,2017-11-11,13:26:00
40.717,-74.9146,2017-11-11,17:00:00
42.77624045801527,-71.08779694656488,2017-11-11,17:15:00
39.99040941529236,-75.15250992503748,2017-11-11,18:40:00
32.83618741746148,-117.16250519075568,2017-11-11,19:00:00
34.11927871747211,-118.25968125774472,2017-11-11,20:00:00
47.4797,-121.7505,2017-11-11,21:00:00
41.42515737704918,-87.35668524590163,2017-11-11,23:05:00
35.117007033898304,-106.62212966101694,2017-11-12,01:00:00
36.7637,-108.5186,2017-11-12,07:34:00
34.7720725,-112.47265125,2017-11-12,10:00:00
40.3658,-105.5142,2017-11-12,17:40:00
39.91940856031128,-105.06590700389104,2017-11-12,18:00:00
30.18953734177215,-85.64826772151899,2017-11-12,19:03:00
40.3348,-104.9238,2017-11-13,17:30:00
41.5407,-89.6135,2017-07-16,23:00:00
35.55227058371736,-82.52788609831029,2017-08-23,14:30:00
33.2874,-111.0924,2017-08-30,00:00:00
35.28161403508772,-106.6941245614035,2017-09-01,21:00:00
39.2236,-106.9279,2017-09-20,04:00:00
39.8845,-104.9861,2017-09-23,19:00:00
36.3923,-105.5822,2017-10-01,20:15:00
42.9794,-70.8232,2017-10-10,09:30:00
38.9561,-84.2455,2017-10-13,00:00:00
40.2827,-104.7824,2017-10-15,06:00:00
37.9831,-92.5503,2017-10-14,21:00:00
40.444534542102026,-79.97341339889367,2017-10-15,02:00:00
38.87714691753403,-104.76823722978384,2017-10-15,10:00:00
45.5981,-123.1818,2017-10-16,20:10:00
43.30371818181818,-70.9738025974026,2017-10-17,17:10:00
38.22153870454997,-85.66253357838266,2017-10-17,18:27:00
41.7681,-73.0665,2017-10-17,18:30:00
33.397444536082475,-111.92468515463918,2017-10-17,21:30:00
39.488261177007296,-119.79257039233578,2017-10-18,05:10:00
61.6303,-148.9872,2017-10-18,09:00:00
40.7434,-73.0761,2017-10-18,15:00:00
40.0691,-76.5606,2017-10-18,20:00:00
40.6774,-80.6006,2017-10-18,21:00:00
34.9251,-80.7278,2017-10-18,21:40:00
40.1194,-87.2563,2017-10-18,22:00:00
28.36252350230415,-82.67104562211982,2017-10-19,11:00:00
26.00548157602664,-80.24976748057713,2017-10-19,13:17:00
39.0778,-84.0392,2017-10-19,20:00:00
33.3397,-80.1868,2017-10-19,20:15:00
39.0778,-84.0392,2017-10-19,20:15:00
38.7947,-82.9286,2017-10-19,20:15:00
32.9728,-117.0379,2017-10-19,20:20:00
26.9378171875,-82.3262234375,2017-10-19,21:00:00
37.76960492572322,-122.42365559030492,2017-10-20,01:00:00
28.00877654729869,-82.4813833471331,2017-10-20,03:30:00
44.54,-70.5627,2017-10-20,07:30:00
37.06292549019608,-120.86264823529412,2017-10-20,08:00:00
30.442091752577323,-97.63386020618556,2017-11-13,19:00:00
30.179,-96.595,2017-11-13,19:30:00
34.700514,-86.75859399999999,2017-11-13,21:00:00
33.20282754716981,-87.52996377358491,2017-11-13,23:00:00
38.36414785276074,-121.96917116564418,2017-11-13,23:34:00
40.5365,-74.5962,2017-11-14,07:35:00
41.08539760956176,-111.9539466135458,2017-11-14,13:00:00
37.373173140495865,-122.02113491735535,2017-11-14,17:35:00
38.576237102734666,-121.44233422025128,2017-11-14,20:00:00
33.19316581196581,-111.53355213675214,2017-11-14,20:25:00
32.250178747846064,-110.93932423894314,2017-11-14,22:30:00
37.65732343522562,-120.98715909752548,2017-11-15,00:05:00
32.83618741746148,-117.16250519075568,2017-11-15,14:00:00
33.80739280821918,-117.31697534246577,2017-11-15,16:30:00
32.83618741746148,-117.16250519075568,2017-11-15,18:30:00
35.48469032258065,-80.79911774193548,2017-11-15,19:00:00
35.5092,-78.3496,2017-11-15,20:25:00
33.290955743243245,-111.84674712837838,2017-11-15,21:00:00
39.73445726170668,-84.17540109341573,2017-11-15,22:00:00
39.1642,-84.2356,2017-11-16,00:15:00
41.600167631851086,-93.61721323681488,2017-11-16,08:20:00
39.7184,-82.6073,2017-11-16,17:00:00
30.45904366197183,-88.95449389671361,2017-11-16,20:00:00
32.99422105263158,-111.96424210526315,2017-11-16,20:30:00
35.55227058371736,-82.52788609831029,2017-11-16,22:00:00
33.71258733572282,-78.93877275985663,2017-11-16,23:00:00
36.1683,-80.3782,2017-11-16,23:00:00
37.9845,-122.1355,2017-11-17,13:17:00
33.71258733572282,-78.93877275985663,2017-11-17,23:31:00
41.744,-74.1067,2017-10-20,08:35:00
33.1939,-86.7916,2017-10-20,11:00:00
42.7087,-73.1987,2017-10-20,13:10:00
41.91214,-83.4667,2017-10-20,15:00:00
40.75256378421113,-73.9844567179912,2017-10-20,16:00:00
32.8616,-85.2161,2017-10-20,18:30:00
43.3238,-73.6772,2017-10-20,19:00:00
35.6437247887324,-97.48034028169012,2017-10-20,19:40:00
30.14638380952381,-81.7518980952381,2017-10-20,21:20:00
40.76425,-73.93074999999999,2017-10-20,21:29:00
33.9466050728863,-83.40942647230321,2017-10-21,01:50:00
44.9582,-73.5826,2017-10-21,06:20:00
40.37550812720848,-86.8806406360424,2017-10-21,08:05:00
40.8108,-73.3667,2017-10-21,10:30:00
33.34541739130435,-105.6548347826087,2017-10-21,11:12:00
38.576237102734666,-121.44233422025128,2017-10-21,11:30:00
34.1049,-117.8132,2017-10-21,19:20:00
33.83592379227053,-116.53104963768116,2017-10-21,19:52:00
42.2316,-83.2659,2017-10-21,20:45:00
46.80314615384615,-100.76674423076923,2017-10-21,21:00:00
39.98083545816733,-74.1926689243028,2017-10-21,21:01:00
36.06984931984653,-80.2626891873038,2017-10-21,21:31:00
39.9072,-82.7553,2017-10-21,22:05:00
40.8957,-121.6603,2017-10-21,22:10:00
40.7595,-86.3596,2017-10-21,22:15:00
38.22153870454997,-85.66253357838266,2017-10-21,22:40:00
39.4427,-77.5542,2017-10-21,23:00:00
47.37895625,-122.220740625,2017-10-21,23:00:00
47.9039,-122.5657,2017-10-22,05:45:00
33.67704025974026,-85.79742987012987,2017-10-22,18:00:00
34.9508,-78.9381,2017-10-22,19:06:00
33.86201618257262,-118.37128921161826,2017-10-22,20:10:00
30.45904366197183,-88.95449389671361,2017-10-22,20:30:00
34.195675641025645,-118.6466,2017-10-22,20:38:00
32.8402,-104.4058,2017-10-22,20:42:00
38.721,-75.0752,2017-10-22,20:50:00
34.0410939524838,-117.62595593952484,2017-10-22,21:00:00
39.488261177007296,-119.79257039233578,2017-10-21,23:52:00
40.8681,-73.4094,2017-10-22,00:00:00
45.34214193548387,-122.58081720430108,2017-10-22,21:00:00
33.73633090128755,-117.8111025751073,2017-10-22,15:00:00
26.631337131630648,-81.98813163064834,2017-10-22,22:00:00
34.70075740740741,-82.93587037037038,2017-10-22,20:00:00
35.46855529225908,-97.53461224328592,2017-10-22,22:37:00
48.0706,-122.17120403225806,2017-10-22,22:50:00
29.782476507000737,-95.44062368459838,2017-10-23,00:00:00
39.336,-84.3126,2017-10-23,00:30:00
32.91962901234568,-96.55020617283952,2017-10-23,01:02:00
40.0958,-76.1918,2017-10-23,09:00:00
33.7515,-118.36700000000002,2017-10-23,18:30:00
32.83618741746148,-117.16250519075568,2017-10-23,19:00:00
33.64286553191489,-96.61421872340426,2017-10-23,19:15:00
31.78267299625468,-106.3896922284644,2017-10-23,20:00:00
32.9728,-117.0379,2017-10-23,20:15:00
35.301627777777774,-93.08816296296295,2017-10-23,20:30:00
35.9261,-92.6386,2017-10-23,20:50:00
34.71606653144016,-86.59605050709939,2017-10-24,05:15:00
47.64589833333333,-122.53288166666668,2017-10-24,19:30:00
35.6437247887324,-97.48034028169012,2017-10-24,19:59:00
40.1443,-74.7003,2017-10-24,20:00:00
37.9192,-90.5508,2017-10-24,20:10:00
36.0188,-94.0049,2017-10-24,20:30:00
39.1027,-98.2149,2017-10-24,20:30:00
35.084269026548675,-92.43930796460177,2017-10-24,20:45:00
36.0774,-79.088,2017-10-24,20:45:00
34.512540880503146,-117.20698113207548,2017-10-24,21:00:00
47.50043098159509,-111.28546779141104,2017-10-24,22:00:00
41.2205482051282,-73.05817897435898,2017-10-24,22:20:00
44.1496,-72.6544,2017-10-24,22:25:00
32.03694655172414,-81.11708180076629,2017-10-24,22:35:00
36.0744953307393,-94.19101750972762,2017-10-24,23:00:00
35.117007033898304,-106.62212966101694,2017-10-24,23:00:00
29.782476507000737,-95.44062368459838,2017-10-24,23:00:00
30.176662992125983,-82.64592519685038,2017-10-24,23:30:00
40.55766183035714,-105.06998772321428,2017-10-24,23:30:00
46.0112,-122.8166,2017-10-24,00:00:00
38.2828,-122.4677,2017-10-25,02:00:00
35.6777755859375,-88.8267119140625,2017-10-25,03:00:00
33.7883432160804,-84.18558542713568,2017-10-25,06:50:00
42.1158,-72.0871,2017-10-25,18:10:00
40.55766183035714,-105.06998772321428,2017-10-25,19:00:00
29.90378012618296,-81.38834889589906,2017-10-25,20:30:00
38.8726,-83.9069,2017-10-25,21:00:00
36.34446363636364,-94.2461068181818,2017-10-26,01:45:00
33.82100507315219,-84.42299163974918,2017-10-26,11:30:00
38.97155177664975,-95.24955939086294,2017-10-26,13:05:00
30.3167016280526,-97.75799137271272,2017-10-26,16:00:00
35.8498,-79.8058,2017-10-26,17:25:00
32.83618741746148,-117.16250519075568,2017-10-26,18:15:00
28.3299,-82.285,2017-10-26,21:00:00
33.6183,-80.2126,2017-10-26,23:29:00
33.78105065789474,-118.2619605263158,2017-10-26,23:39:00
47.2013,-122.5711,2017-10-27,06:10:00
41.7023,-72.1456,2017-10-27,08:09:00
47.7941,-122.3066,2017-10-27,08:45:00
33.67701690929451,-117.78627312430012,2017-10-27,12:17:00
34.10828510638297,-118.15679361702126,2017-10-27,13:32:00
41.88082154885885,-87.66846953246178,2017-10-27,15:15:00
41.076,-80.5979,2017-10-27,22:00:00
28.22808565400844,-82.1877953586498,2017-10-28,00:00:00
47.60567891170866,-122.33084005928434,2017-10-28,00:30:00
42.5181,-70.899,2017-10-28,04:27:00
40.2363,-75.296,2017-10-28,06:40:00
37.6749127388535,-121.88320063694268,2017-10-28,17:00:00
33.9242,-116.8854,2017-10-28,19:00:00
46.6778,-94.1168,2017-10-28,19:05:00
34.14722788844622,-117.30732642762284,2017-10-28,19:25:00
41.25670279069767,-95.8511223255814,2017-10-28,23:30:00
41.9718,-71.1894,2017-10-29,01:30:00
48.754420967741936,-122.45834543010751,2017-10-29,02:35:00
40.75256378421113,-73.9844567179912,2017-08-04,00:00:00
30.425680672268907,-89.08458403361345,2017-10-11,20:00:00
45.669527315914486,-111.1245971496437,2017-10-22,20:04:00
35.64315569105691,-78.43522032520326,2017-10-26,20:16:00
39.79517727272727,-76.97984431818182,2017-10-28,18:30:00
41.4201,-122.3933,2017-10-29,05:45:00
39.75959083665339,-121.8436545816733,2017-10-29,11:00:00
41.47122005873052,-81.64465288005421,2017-11-01,07:18:00
32.87363290657439,-96.96641245674742,2017-11-03,06:45:00
40.8925,-75.367,2017-11-03,06:49:00
29.49234812109108,-98.5189290376833,2017-11-03,07:10:00
44.0232,-82.9931,2017-11-03,14:38:00
35.83034125381857,-78.64303134546421,2017-11-03,15:30:00
42.35257575982209,-71.06388932542625,2017-11-03,18:35:00
38.6991,-104.7031,2017-11-03,18:57:00
28.51220019430052,-81.37852415803108,2017-11-03,19:20:00
30.29747071057192,-81.63802726747545,2017-11-03,20:24:00
34.02310439560439,-117.8515274725275,2017-11-03,21:05:00
47.50417904191617,-122.61133592814372,2017-11-03,22:00:00
47.50417904191617,-122.61133592814372,2017-11-03,22:00:00
37.6478,-98.723,2017-11-03,22:44:00
45.510005224458205,-122.66458212074302,2017-11-03,23:00:00
44.7818,-93.5165,2017-11-04,00:00:00
34.12962466367713,-117.3902461883408,2017-11-04,03:00:00
40.444534542102026,-79.97341339889367,2017-11-04,12:25:00
41.8663,-72.3744,2017-03-17,00:45:00
36.8986,-104.433,2017-07-27,23:30:00
34.1049,-117.8132,2017-08-20,21:35:00
37.3871,-83.6752,2017-09-03,19:15:00
48.3108,-122.6322,2017-10-29,16:45:00
33.60778421052631,-111.72275789473684,2017-10-29,19:00:00
35.134,-114.641,2017-10-29,23:00:00
46.3414,-85.51960000000001,2017-10-30,00:15:00
35.83921354581673,-86.42067689243028,2017-10-30,01:00:00
41.249867838765006,-96.03637804459692,2017-10-30,03:50:00
35.10718092909536,-80.70546332518337,2017-10-30,09:29:00
40.75256378421113,-73.9844567179912,2017-10-30,11:11:00
43.2151,-124.1984,2017-10-30,22:20:00
35.20391464346695,-80.83452070900073,2017-10-30,22:30:00
44.2657918314256,-88.38856550468262,2017-10-30,22:30:00
33.374170858283435,-84.80018742514969,2017-10-30,22:45:00
30.45904366197183,-88.95449389671361,2017-10-31,00:12:00
41.5086,-72.4459,2017-10-31,00:35:00
33.5637,-83.1702,2017-10-31,18:50:00
37.28017795527157,-79.95790830670927,2017-10-31,19:00:00
36.53557613843352,-82.53851511839709,2017-10-31,19:30:00
42.781489781021904,-71.21471240875911,2017-11-01,06:15:00
46.6382,-122.9658,2017-11-01,07:15:00
33.726170703764325,-116.37767184942716,2017-10-31,19:35:00
40.75256378421113,-73.9844567179912,2017-11-01,20:30:00
43.60549990147784,-116.2386509359606,2017-11-02,02:04:00
40.8859,-81.5734,2017-11-02,21:00:00
41.977,-70.971,2017-11-03,04:00:00
41.4868,-93.6538,2017-11-03,04:15:00
33.67175094035465,-117.90995303600216,2017-11-03,08:15:00
39.74019963011889,-104.97711054161162,2017-11-03,11:01:00
28.0303,-82.7816,2017-11-04,18:00:00
33.806,-116.4624,2017-11-04,18:25:00
35.117007033898304,-106.62212966101694,2017-11-04,19:00:00
33.57951360201511,-112.19445289672544,2017-11-04,21:20:00
39.177988417987706,-84.48937313706459,2017-11-05,17:35:00
33.315533774834435,-111.75197284768213,2017-11-05,19:00:00
33.93092423698384,-117.23654811490124,2017-11-05,19:15:00
38.0913,-91.40779999999998,2017-11-05,20:00:00
44.64194676258992,-123.09791798561152,2017-11-05,21:00:00
33.80492083870968,-118.17501277419356,2017-11-05,21:50:00
