city_latitude,city_longitude,date,time
30.442091752577323,-97.63386020618556,2021-02-02,11:15:00
40.55766183035714,-105.06998772321428,2021-02-02,16:50:00
42.8608,-76.9915,2021-02-03,00:30:00
43.9864,-71.0632,2021-02-03,02:20:00
48.1397,-119.0091,2021-02-03,06:00:00
29.28850203703704,-81.08506290123456,2021-02-03,06:05:00
33.1501188976378,-96.7808125984252,2021-02-01,18:50:00
44.05915592920354,-123.10563769911504,2021-02-01,19:30:00
36.86325715532286,-76.50853184991274,2021-01-28,17:10:00
47.4514,-122.3437,2021-07-17,00:00:00
40.859049393939394,-74.15504303030303,2021-07-17,20:30:00
40.859049393939394,-74.15504303030303,2021-07-17,20:30:00
47.67811627329193,-117.38344844720498,2021-07-17,22:30:00
45.3376,-92.961,2021-07-17,23:00:00
44.9241,-123.3248,2021-07-17,23:05:00
40.3658,-105.5142,2021-07-18,00:25:00
41.10134023154848,-85.14958408104197,2021-07-18,01:00:00
40.33677461139896,-75.94604067357513,2021-07-18,04:00:00
40.60537410270569,-74.14595510767532,2021-07-18,17:45:00
39.99040941529236,-75.15250992503748,2021-07-19,19:35:00
45.8321,-91.0147,2021-07-19,22:00:00
31.0421,-104.8213,2021-07-20,09:18:00
47.6635,-117.216075,2021-07-20,22:30:00
40.2214,-74.9974,2021-07-21,03:01:00
44.05767142857143,-122.97238928571429,2021-07-21,05:30:00
32.8484203517588,-83.68054547738694,2021-07-21,20:00:00
42.10873377976191,-76.86230982142857,2021-07-21,21:00:00
46.5756,-122.9012,2021-07-21,21:24:00
40.6869,-81.1869,2021-07-21,21:30:00
33.65234848484848,-84.0036993939394,2021-07-21,23:28:00
26.93899920634921,-82.02531984126985,2021-07-22,08:00:00
47.60567891170866,-122.33084005928434,2021-07-22,01:55:00
43.9603,-70.5206,2021-07-22,21:05:00
40.0833,-74.0618,2021-07-22,21:30:00
39.02527009516837,-94.70468620058566,2021-07-23,00:00:00
39.74019963011889,-104.97711054161162,2021-07-23,05:30:00
40.59996334231806,-75.48421563342318,2021-07-23,17:27:00
40.72453918128655,-73.64808070175438,2021-07-23,22:03:00
32.98864905362776,-80.18359558359622,2021-07-23,23:00:00
35.1649,-92.7323,2021-07-24,00:45:00
42.1358,-87.9427,2021-07-24,02:34:00
37.24496252766711,-121.81799366976536,2021-07-24,14:40:00
42.9827,-70.9472,2021-07-24,16:50:00
47.80130536912752,-122.20682348993287,2021-07-24,16:55:00
38.36414785276074,-121.96917116564418,2021-07-24,22:50:00
38.44797972027972,-91.02033916083916,2021-05-29,21:00:00
30.8696492248062,-83.30585077519379,2021-05-29,22:00:00
35.4846,-93.4989,2021-05-29,22:05:00
32.44577387687188,-97.73678752079866,2021-05-29,22:46:00
35.81321963190184,-90.72393527607362,2021-05-30,07:04:00
42.040651612903225,-87.88632903225806,2021-05-30,12:30:00
34.74032207792207,-92.36947217068644,2021-05-30,16:55:00
34.18106166883963,-118.38596049543678,2021-05-30,17:06:00
33.83592379227053,-116.53104963768116,2021-05-30,19:00:00
33.73991977272727,-116.99763886363635,2021-05-30,20:49:00
30.29747071057192,-81.63802726747545,2021-05-30,21:12:00
35.36754774947328,-119.04930197280216,2021-05-30,21:14:00
33.67701690929451,-117.78627312430012,2021-05-30,22:20:00
33.368399999999994,-117.23370166666668,2021-05-31,00:06:00
27.95640265017668,-82.75047590106007,2021-05-31,05:20:00
36.33455925925927,-82.37001590413944,2021-05-31,15:04:00
31.78267299625468,-106.3896922284644,2021-05-31,17:00:00
37.7924,-78.8684,2021-05-31,18:00:00
29.79057163636364,-95.78978218181815,2021-05-31,18:00:00
41.3596,-96.1566,2021-05-31,18:22:00
41.92435549450549,-70.64486428571429,2021-05-31,20:49:00
34.2423,-117.2748,2021-05-31,21:15:00
35.9825,-78.53759999999998,2021-05-31,21:15:00
41.8137,-78.289,2021-05-31,21:39:00
40.6412,-74.9094,2021-05-31,22:00:00
27.98892239234449,-80.63985923444976,2021-06-01,00:00:00
42.655690909090914,-82.90344545454545,2021-06-01,01:05:00
35.0457,-118.1776,2021-06-01,21:45:00
34.201976734897656,-118.59806749875187,2021-06-01,21:56:00
29.039690170132324,-81.2940815689981,2021-06-02,20:30:00
32.250178747846064,-110.93932423894314,2021-06-02,21:15:00
32.53021666666667,-92.65078888888888,2021-06-02,21:23:00
38.6601,-90.3063,2021-06-02,22:00:00
35.117007033898304,-106.62212966101694,2021-06-02,23:00:00
45.12608095238095,-93.45022738095238,2021-06-02,23:00:00
34.3077,-118.4287,2021-05-05,21:00:00
32.250178747846064,-110.93932423894314,2021-05-05,21:00:00
38.87667745454546,-119.6269861818182,2021-05-05,21:00:00
34.7720725,-112.47265125,2021-05-05,21:04:00
38.4175,-120.79510000000002,2021-05-05,21:05:00
42.9449,-114.9104,2021-05-05,21:24:00
39.488261177007296,-119.79257039233578,2021-05-05,21:25:00
35.5434,-112.17069999999998,2021-05-05,21:30:00
40.70897189097104,-111.8891066439523,2021-05-05,21:42:00
32.78889642857143,-108.27245357142858,2021-05-05,22:00:00
35.117007033898304,-106.62212966101694,2021-05-05,22:00:00
38.94210000000001,-122.7777,2021-05-05,22:04:00
35.14642552204177,-84.85165715390565,2021-05-05,22:35:00
33.83592379227053,-116.53104963768116,2021-05-06,04:45:00
29.782476507000737,-95.44062368459838,2021-05-06,05:30:00
37.6488,-104.7757,2021-05-06,20:30:00
40.14957715133532,-105.03690148367951,2021-05-06,20:43:00
37.24496252766711,-121.81799366976536,2021-05-06,21:00:00
36.5206,-105.5298,2021-05-06,21:00:00
38.87714691753403,-104.76823722978384,2021-05-06,21:01:00
36.27,-92.5721,2021-05-06,21:30:00
36.17359204545455,-116.01352272727271,2021-05-06,21:15:00
40.57570363196125,-122.36129370460048,2021-05-06,21:10:00
43.0330840443686,-89.45121109215016,2021-05-06,21:30:00
33.9828,-88.4683,2021-05-06,21:38:00
39.15735691056911,-75.53964796747968,2021-05-06,21:45:00
34.51,-92.4841,2021-05-06,22:00:00
39.1666,-108.723,2021-05-06,22:13:00
39.070945406824144,-77.14350236220473,2021-05-06,22:33:00
37.1772,-88.72299999999998,2021-05-06,21:45:00
36.0744953307393,-94.19101750972762,2021-05-06,21:50:00
39.495717582417576,-104.80772490842492,2021-05-06,22:00:00
40.37550812720848,-86.8806406360424,2021-05-06,22:30:00
42.32478153846154,-72.62826,2021-01-07,20:30:00
36.2245,-79.8901,2021-01-29,16:00:00
38.87714691753403,-104.76823722978384,2021-02-03,01:00:00
36.56671719298246,-87.39411859649124,2021-02-14,10:12:00
38.62698880773583,-90.30702881390803,2021-02-10,22:47:00
41.2914,-81.0655,2021-02-15,06:27:00
40.8833,-73.1597,2021-02-15,09:00:00
39.3836,-104.592,2021-02-15,12:13:00
39.95799712230216,-85.994854676259,2021-02-16,15:15:00
42.962577205882354,-72.2927125,2021-02-19,12:01:00
28.00877654729869,-82.4813833471331,2021-10-04,06:45:00
29.90378012618296,-81.38834889589906,2021-10-04,17:30:00
34.04364759232729,-118.29956048233046,2021-10-04,20:53:00
39.67145672955974,-104.79753396226415,2021-10-04,21:45:00
34.3025,-78.9216,2021-10-05,02:15:00
34.04364759232729,-118.29956048233046,2021-10-05,19:45:00
47.67811627329193,-117.38344844720498,2021-10-05,21:30:00
34.04364759232729,-118.29956048233046,2021-10-06,15:50:00
42.10161712962963,-72.57129768518519,2021-10-06,18:20:00
20.8427,-156.333,2021-10-06,19:00:00
41.14131019736842,-81.34449506578947,2021-10-06,20:03:00
35.6676,-92.0905,2021-10-06,20:15:00
30.29189253731344,-89.8071303934871,2021-10-07,19:30:00
42.541,-75.899,2021-10-07,20:24:00
40.5777,-75.3251,2021-10-07,20:30:00
30.3167016280526,-97.75799137271272,2021-10-08,00:00:00
33.878,-83.8923,2021-10-08,02:00:00
42.3708,-77.467,2021-10-08,17:45:00
47.023500000000006,-94.2027,2021-10-08,20:40:00
34.29947638888889,-86.20002777777778,2021-10-08,22:00:00
36.5295,-77.8584,2021-10-09,06:16:00
34.27601112426035,-118.7448327810651,2021-10-09,07:54:00
29.782476507000737,-95.44062368459838,2021-10-09,13:23:00
29.782476507000737,-95.44062368459838,2021-10-09,13:23:00
38.84952231404959,-76.80444752066116,2021-10-09,14:47:00
31.8585,-82.5926,2021-10-09,20:45:00
27.90595,-82.28720875486381,2021-10-09,23:00:00
40.10738622327791,-83.1241916864608,2021-10-10,19:13:00
26.4556,-81.9501,2021-10-10,20:52:00
33.545883876221495,-101.89760162866448,2021-10-10,21:23:00
41.5022,-72.9756,2021-10-10,22:00:00
30.29747071057192,-81.63802726747545,2021-10-10,22:05:00
33.86895981220657,-117.54791830985916,2021-10-10,22:30:00
30.65759853479853,-97.72393424908424,2021-10-11,13:55:00
37.08875227272727,-76.49560426136362,2021-10-12,00:00:00
47.917,-119.0419,2021-04-11,12:11:00
47.59320484848485,-122.66208787878789,2021-04-20,13:44:00
43.6238,-72.132,2021-04-24,08:15:00
34.17810939357907,-118.33001236623068,2021-07-04,04:30:00
34.04364759232729,-118.29956048233046,2021-07-10,21:30:00
33.4228,-112.9528,2021-07-13,03:30:00
34.2241,-80.275,2021-07-14,03:00:00
33.137355102040814,-117.32090960884354,2021-07-31,14:00:00
41.5694,-70.6152,2021-08-04,20:45:00
40.7326,-73.0935,2021-08-05,19:18:00
39.73445726170668,-84.17540109341573,2021-08-05,20:00:00
39.73445726170668,-84.17540109341573,2021-08-05,20:00:00
39.73445726170668,-84.17540109341573,2021-08-05,20:00:00
39.73445726170668,-84.17540109341573,2021-08-05,20:00:00
39.73445726170668,-84.17540109341573,2021-08-05,20:00:00
39.73445726170668,-84.17540109341573,2021-08-05,20:00:00
41.12967540983607,-95.9278606557377,2021-08-05,22:32:00
33.3565,-105.5375,2021-08-06,19:33:00
41.57942244897959,-87.81218367346938,2021-08-10,19:16:00
38.67110000000001,-121.1495,2021-08-11,22:00:00
43.2397,-73.8385,2021-08-15,22:30:00
33.50378574057038,-112.077080174793,2021-10-15,15:45:00
32.6935,-114.1561,2021-10-16,06:20:00
37.19130910746812,-93.28695318761385,2021-10-18,17:00:00
41.3126,-87.2072,2021-10-18,17:00:00
34.19864109090909,-118.8448090909091,2021-10-18,23:30:00
39.98083545816733,-74.1926689243028,2021-10-19,03:11:00
41.6935923566879,-88.0959331210191,2021-10-19,13:30:00
41.5053,-81.5566,2021-10-19,16:00:00
30.29747071057192,-81.63802726747545,2021-10-20,07:20:00
34.111,-84.3025,2021-10-20,07:24:00
41.3497,-88.8415,2021-10-20,07:50:00
41.5335,-87.8931,2021-10-20,19:33:00
35.21601992031872,-97.43898087649404,2021-10-20,20:10:00
30.27259411764706,-87.75941960784313,2021-10-21,19:00:00
32.74023188229325,-97.33552857432775,2021-10-21,20:05:00
47.75037999999999,-122.32976,2021-10-21,20:21:00
43.52851947483589,-96.73377899343544,2021-10-22,15:25:00
40.9238,-73.9989,2021-10-22,21:45:00
41.3126,-87.2072,2021-10-22,23:00:00
42.0078,-72.7362,2021-10-23,06:20:00
43.7537,-87.9757,2021-10-23,18:00:00
35.19595922746781,-111.6362296137339,2021-10-23,19:10:00
40.9979,-74.2903,2021-10-23,20:28:00
40.58594615384615,-124.15166153846154,2021-10-24,02:30:00
36.219112719751806,-81.6989715615305,2021-10-24,03:45:00
41.7297,-70.1996,2021-10-24,05:43:00
40.859049393939394,-74.15504303030303,2021-10-24,12:04:00
41.07163750000001,-73.54699477272727,2021-10-24,20:00:00
41.520533668341706,-88.08183015075377,2021-10-25,07:20:00
27.73909520174482,-97.41461919302073,2021-10-25,17:18:00
40.8957,-121.6603,2021-10-25,19:00:00
41.08318163265306,-74.18524081632654,2021-10-25,20:00:00
39.4567,-76.9696,2021-10-25,20:24:00
26.36858615384616,-80.13743384615385,2021-10-25,20:45:00
38.03410230446927,-87.55546347765363,2021-02-03,12:32:00
44.05915592920354,-123.10563769911504,2021-02-03,19:00:00
33.9916,-77.9052,2021-02-03,19:20:00
39.4796,-88.3755,2021-02-03,20:13:00
38.8513,-91.9604,2021-02-03,20:15:00
40.44006956521739,-109.5418391304348,2021-02-03,20:20:00
40.33677461139896,-75.94604067357513,2021-02-03,22:40:00
28.00877654729869,-82.4813833471331,2021-02-04,01:20:00
37.53399444444445,-122.0322597222222,2021-02-04,02:00:00
47.82752692307692,-122.27472403846151,2021-02-04,03:30:00
43.15520328177257,-77.63365150501673,2021-02-04,06:08:00
40.1005,-75.3709,2021-02-04,07:10:00
35.778995036764705,-78.8086174632353,2021-02-04,07:45:00
32.87363290657439,-96.96641245674742,2021-02-04,18:20:00
41.7127,-72.2096,2021-02-04,19:00:00
32.4716,-100.3942,2021-02-04,20:00:00
43.2252,-76.1351,2021-02-04,21:30:00
38.1176,-86.92450000000001,2021-02-04,22:50:00
42.0392,-76.8817,2021-02-05,09:28:00
35.14642552204177,-84.85165715390565,2021-02-05,10:18:00
36.86378631578948,-87.48654631578948,2021-02-05,18:30:00
32.250178747846064,-110.93932423894314,2021-02-05,18:50:00
32.74023188229325,-97.33552857432775,2021-02-05,19:00:00
40.0731492481203,-82.40168421052633,2021-02-05,20:30:00
32.89335294117647,-111.74477226890755,2021-02-05,21:00:00
39.1925,-92.148,2021-02-05,23:00:00
45.510005224458205,-122.66458212074302,2021-02-05,23:15:00
38.5523,-75.1194,2021-02-05,00:00:00
36.14597551358516,-115.18457488402916,2021-02-06,05:00:00
40.2249743852459,-74.72304016393443,2021-02-06,06:18:00
39.08346391304348,-108.5480495652174,2021-02-06,10:49:00
37.9145,-122.3007,2021-02-06,17:15:00
26.5824,-98.5178,2021-02-06,19:00:00
43.4394,-76.4613,2021-02-06,21:45:00
39.95799712230216,-85.994854676259,2021-02-06,22:02:00
38.804,-90.85339999999998,2021-02-15,23:00:00
36.93974,-84.0878490909091,2021-02-16,11:30:00
31.6747,-89.5446,2021-03-03,03:24:00
47.67811627329193,-117.38344844720498,2021-03-07,06:35:00
38.62698880773583,-90.30702881390803,2021-03-08,05:09:00
37.6996695505618,-97.3295995505618,2021-03-08,06:10:00
42.121580434782615,-87.8396847826087,2021-03-08,11:31:00
42.0392,-76.8817,2021-03-09,02:07:00
28.36260391822828,-80.71668211243612,2021-03-10,21:00:00
39.8156,-91.2619,2021-03-12,08:51:00
37.9653,-87.3902,2021-03-13,02:19:00
37.6996695505618,-97.3295995505618,2021-03-13,16:37:00
41.25670279069767,-95.8511223255814,2021-03-14,04:00:00
40.8038,-74.2091,2021-03-13,22:00:00
35.81321963190184,-90.72393527607362,2021-03-14,16:27:00
33.64081497461929,-112.2297774111675,2021-03-16,02:22:00
40.2979,-75.0634,2021-03-18,06:09:00
36.725432432432434,-86.57009189189189,2021-03-19,05:36:00
34.430246464646466,-119.71894478114476,2021-03-19,16:05:00
43.60549990147784,-116.2386509359606,2021-03-20,02:13:00
42.0392,-76.8817,2021-03-20,13:07:00
39.09501080851064,-94.56549749787231,2021-03-23,14:45:00
40.916,-73.0497,2021-03-23,00:00:00
33.64081497461929,-112.2297774111675,2021-03-25,19:40:00
33.64081497461929,-112.2297774111675,2021-03-25,19:45:00
41.09662551928784,-80.65791550445104,2021-03-26,20:14:00
39.177988417987706,-84.48937313706459,2021-03-27,01:40:00
44.7971,-73.5055,2021-03-27,01:57:00
40.4992,-74.49947294117648,2021-03-28,13:00:00
35.1538,-89.6714,2021-03-29,05:16:00
29.2152,-99.7928,2021-03-29,13:12:00
42.5582,-114.4658701754386,2021-03-30,09:30:00
37.19130910746812,-93.28695318761385,2021-03-30,11:35:00
41.4866,-71.3295,2021-03-30,20:42:00
40.0622,-105.0653,2021-03-30,21:03:00
32.71174893813481,-97.12059116651278,2021-03-30,23:06:00
32.71174893813481,-97.12059116651278,2021-03-30,23:06:00
35.7871,-83.9778,2021-03-31,05:50:00
39.1541,-76.717,2021-03-31,08:59:00
41.9718,-71.1894,2021-07-25,00:02:00
37.36947142857143,-122.10370285714286,2021-07-25,03:47:00
32.83618741746148,-117.16250519075568,2021-07-25,14:00:00
41.2389,-81.0583,2021-07-26,06:46:00
40.1262,-75.5268,2021-07-26,19:30:00
43.18933647058824,-70.88559294117647,2021-07-27,00:00:00
43.18933647058824,-70.88559294117647,2021-07-27,00:00:00
36.14597551358516,-115.18457488402916,2021-07-27,13:35:00
39.80464175369887,-86.13773687989556,2021-07-27,23:58:00
36.14108444607484,-86.78634372707263,2021-07-28,21:15:00
44.3229,-69.9576,2021-07-28,10:41:00
34.04364759232729,-118.29956048233046,2021-07-28,23:00:00
35.36754774947328,-119.04930197280216,2021-07-28,23:13:00
39.57440668523677,-119.73003871866295,2021-07-28,23:27:00
45.510005224458205,-122.66458212074302,2021-07-29,20:15:00
48.1225,-119.7692,2021-07-29,23:30:00
41.9635,-76.9733,2021-07-30,12:51:00
32.250178747846064,-110.93932423894314,2021-07-30,20:00:00
42.6012,-72.6226,2021-07-30,16:00:00
39.7425,-84.6513,2021-07-31,02:00:00
39.6999,-74.2633,2021-07-31,10:00:00
29.49234812109108,-98.5189290376833,2021-07-31,15:00:00
36.8402,-76.7345,2021-07-31,20:45:00
38.6363,-120.85269999999998,2021-07-31,21:15:00
37.54738273615635,-121.9819990228013,2021-07-31,21:30:00
40.6376345276873,-75.38272638436482,2021-08-01,03:25:00
36.08381055958792,-79.83370636853196,2021-08-01,04:00:00
42.099613379396985,-80.03725527638191,2021-08-01,16:00:00
30.2297,-91.7761,2021-08-01,19:45:00
28.828891608391608,-81.86103636363636,2021-08-01,20:21:00
43.97630083333333,-75.90908883333333,2021-08-01,21:00:00
42.5583,-70.8782,2021-08-01,22:00:00
36.0744953307393,-94.19101750972762,2021-08-01,22:00:00
41.76949710144928,-71.47294927536231,2021-08-02,18:42:00
34.0410939524838,-117.62595593952484,2021-08-02,20:25:00
33.315533774834435,-111.75197284768213,2021-08-02,20:45:00
39.8156,-91.2619,2021-08-02,20:47:00
42.5301,-71.7553,2021-08-02,23:45:00
35.117007033898304,-106.62212966101694,2021-06-02,23:00:00
41.68520317460317,-72.92978968253968,2021-06-03,00:10:00
26.528228880866425,-80.11420577617329,2021-06-03,03:00:00
31.78267299625468,-106.3896922284644,2021-06-03,09:45:00
42.5301,-71.7553,2021-06-03,11:30:00
36.14108444607484,-86.78634372707263,2021-06-03,19:15:00
34.170490548780485,-118.60899146341464,2021-06-03,20:02:00
42.1889,-122.6908,2021-06-04,02:42:00
39.86982857142857,-104.97587142857144,2021-06-04,13:30:00
33.734071974522294,-118.297023566879,2021-06-04,17:56:00
39.2511,-107.2044,2021-06-04,20:30:00
44.6483,-73.1317,2021-06-04,21:00:00
39.811,-79.3607,2021-06-04,22:15:00
42.29389354521625,-71.8033120249017,2021-06-05,04:18:00
39.74019963011889,-104.97711054161162,2021-06-05,07:00:00
35.20391464346695,-80.83452070900073,2021-06-05,11:32:00
34.0410939524838,-117.62595593952484,2021-06-05,16:00:00
40.6001,-73.7497,2021-06-05,16:58:00
37.03641008064516,-76.36639879032258,2021-06-05,19:00:00
41.6057,-73.1183,2021-06-05,20:30:00
47.317125316455694,-122.34377784810128,2021-06-05,22:00:00
37.6248,-96.0433,2021-06-05,23:02:00
43.004,-84.5693,2021-06-05,23:45:00
37.9467,-87.8578,2021-06-06,01:25:00
34.3385,-84.3741,2021-06-06,02:25:00
40.60537410270569,-74.14595510767532,2021-06-07,20:00:00
39.4251,-81.46129999999998,2021-06-07,21:00:00
40.518,-74.8453,2021-06-07,22:00:00
43.11523368983958,-85.51385828877005,2021-06-07,22:30:00
43.50987026143791,-111.97066732026144,2021-06-08,00:30:00
41.3582,-70.7419,2021-06-08,01:00:00
40.8768,-74.0867,2021-06-08,12:17:00
33.64081497461929,-112.2297774111675,2021-06-08,19:00:00
38.87604944099379,-77.10110919254659,2021-06-09,13:30:00
38.87604944099379,-77.10110919254659,2021-06-09,13:30:00
47.64589833333333,-122.53288166666668,2021-06-09,14:14:00
34.309307631389494,-83.83304398848092,2021-05-06,22:40:00
38.2374,-95.735,2021-05-06,22:55:00
41.677620478723405,-86.25259255319149,2021-05-06,23:30:00
37.5014,-118.4048,2021-05-06,00:00:00
43.25402222222223,-70.87360277777778,2021-05-07,02:24:00
39.578431478770135,-105.02727086383602,2021-05-07,00:00:00
30.845166911764704,-86.19932647058823,2021-05-07,05:30:00
35.117007033898304,-106.62212966101694,2021-05-07,08:50:00
45.636,-94.217,2021-05-07,09:57:00
35.83034125381857,-78.64303134546421,2021-05-07,21:00:00
33.509264673913044,-84.3687527173913,2021-05-07,11:35:00
37.98183448275862,-121.79227586206898,2021-05-07,21:00:00
37.1397,-119.273,2021-05-07,21:20:00
36.59663076923077,-94.75513846153846,2021-05-07,21:20:00
37.7201,-121.919,2021-05-07,21:22:00
34.8965,-76.8869,2021-05-07,21:30:00
39.84273794642858,-88.94136473214287,2021-05-07,21:45:00
38.7253,-120.7966,2021-05-07,21:45:00
38.5809,-122.5856,2021-05-07,22:15:00
34.1108,-81.195,2021-05-08,09:30:00
30.3167016280526,-97.75799137271272,2021-05-08,15:07:00
34.214,-117.1096,2021-05-08,17:05:00
39.578431478770135,-105.02727086383602,2021-05-08,20:00:00
34.4458,-109.6741,2021-05-08,20:05:00
40.1678,-80.2591,2021-05-08,21:00:00
35.64812086956521,-105.9435104347826,2021-05-08,21:00:00
37.2697,-81.2212,2021-05-08,21:25:00
38.9637,-77.6099,2021-05-08,21:30:00
37.8117,-80.4434,2021-05-08,21:30:00
36.5002,-80.6163,2021-05-08,21:35:00
39.0419009341637,-77.50029927713524,2021-05-08,21:36:00
40.2327,-76.9331,2021-05-08,21:40:00
39.7617,-76.6715,2021-05-08,21:45:00
47.50220000000001,-92.8565,2021-05-08,23:00:00
38.03410230446927,-87.55546347765363,2021-05-08,23:49:00
38.442850156739816,-122.71911818181816,2021-05-08,23:00:00
47.67811627329193,-117.38344844720498,2021-02-21,00:19:00
33.96426005089059,-84.5161530534351,2021-02-21,06:06:00
34.20733341404358,-119.18185460048429,2021-02-20,21:24:00
35.117007033898304,-106.62212966101694,2021-02-21,15:07:00
41.7416,-87.9375,2021-02-23,22:00:00
41.0659,-82.7296,2021-02-25,18:00:00
41.25670279069767,-95.8511223255814,2021-02-26,13:06:00
48.08988867924528,-123.55176226415097,2021-02-26,16:32:00
44.7818,-93.5165,2021-02-26,23:18:00
41.2914,-81.0655,2021-02-28,06:56:00
46.22376719745223,-119.17250815286624,2021-02-28,08:20:00
46.3125,-119.3717,2021-02-28,13:30:00
39.09501080851064,-94.56549749787231,2021-02-28,14:14:00
35.81321963190184,-90.72393527607362,2021-02-28,16:06:00
27.05821320754717,-82.20058867924529,2021-02-28,20:14:00
33.7515,-118.36700000000002,2021-02-28,21:15:00
40.55668055555556,-74.28641388888889,2021-03-01,00:00:00
43.60549990147784,-116.2386509359606,2021-03-01,04:59:00
33.96426005089059,-84.5161530534351,2021-03-01,17:23:00
42.272196577946765,-121.79880760456274,2021-03-01,19:25:00
47.67811627329193,-117.38344844720498,2021-03-01,20:15:00
47.818343589743584,-122.35088461538462,2021-03-01,22:05:00
40.24590534979424,-111.65786131687244,2021-03-02,00:00:00
26.7107,-80.2324,2021-03-02,09:21:00
39.4272,-84.1664,2021-03-02,15:00:00
33.7515,-118.36700000000002,2021-03-02,01:25:00
34.0527,-106.8895,2021-03-02,19:25:00
34.77001666666667,-83.0691,2021-03-02,20:00:00
30.26571355932203,-95.45306122881355,2021-03-02,20:00:00
36.0744953307393,-94.19101750972762,2021-03-02,21:30:00
21.3454,-158.0842,2021-03-02,21:40:00
42.0392,-76.8817,2021-03-03,06:51:00
38.7332,-75.1833,2021-03-03,18:34:00
29.579966304347824,-98.27504945652174,2021-03-03,20:25:00
32.2708,-97.6585,2021-10-13,19:20:00
41.802,-81.0561,2021-10-13,20:15:00
44.09911355932203,-87.67681694915255,2021-10-14,13:00:00
40.19874362745098,-77.01651470588234,2021-10-14,17:14:00
33.56408478260869,-117.22086956521738,2021-10-14,19:38:00
34.074614558472554,-118.39540668257756,2021-10-14,21:00:00
33.86201618257262,-118.37128921161826,2021-10-15,01:05:00
40.75256378421113,-73.9844567179912,2021-10-15,19:00:00
47.60567891170866,-122.33084005928434,2021-10-15,19:00:00
42.98425130434782,-71.45713420289854,2021-10-15,19:35:00
25.9573,-80.1375,2021-10-15,20:00:00
33.9318,-86.0898,2021-10-15,20:00:00
37.2791,-93.1039,2021-10-16,02:30:00
36.3923,-105.5822,2021-10-16,10:30:00
39.74019963011889,-104.97711054161162,2021-10-17,16:48:00
33.290955743243245,-111.84674712837838,2021-10-17,22:39:00
39.070945406824144,-77.14350236220473,2021-10-17,23:00:00
37.19130910746812,-93.28695318761385,2021-10-18,06:20:00
29.79057163636364,-95.78978218181815,2021-10-18,15:30:00
37.65243103448276,-122.42167155172416,2021-10-18,18:43:00
35.20391464346695,-80.83452070900073,2021-10-18,19:40:00
40.185,-75.0041,2021-10-19,00:00:00
42.65445233644859,-83.37991682242992,2021-08-15,22:38:00
41.7402,-87.7723,2021-08-16,00:00:00
41.7402,-87.7723,2021-08-16,02:00:00
26.00548157602664,-80.24976748057713,2021-08-18,12:00:00
40.73657485172005,-74.18152158956109,2021-08-18,21:11:00
35.64812086956521,-105.9435104347826,2021-08-19,03:00:00
31.9455,-110.9973,2021-08-20,07:40:00
42.5181,-70.899,2021-08-20,19:58:00
33.71258733572282,-78.93877275985663,2021-08-20,23:50:00
31.78267299625468,-106.3896922284644,2021-08-21,23:47:00
36.08381055958792,-79.83370636853196,2021-08-22,15:45:00
39.156,-85.2941,2021-08-22,22:30:00
33.90644305555556,-84.8427138888889,2021-08-22,22:39:00
37.764664814814815,-122.25949814814815,2021-08-22,23:15:00
32.74023188229325,-97.33552857432775,2021-08-23,00:00:00
39.904,-75.5089,2021-08-23,20:56:00
40.9124,-74.4113,2021-08-23,22:00:00
40.5452,-112.2973,2021-08-23,02:00:00
47.60567891170866,-122.33084005928434,2021-08-23,22:00:00
40.0529,-79.392,2021-08-24,21:20:00
33.4228,-112.9528,2021-08-25,02:35:00
39.73445726170668,-84.17540109341573,2021-08-25,20:00:00
42.04601111111111,-88.09947037037037,2021-08-24,23:45:00
39.73445726170668,-84.17540109341573,2021-08-25,20:00:00
40.3913,-74.3247,2021-08-25,20:24:00
34.04364759232729,-118.29956048233046,2021-08-25,20:48:00
45.43087857142858,-122.77311428571429,2021-08-25,21:05:00
42.1127,-72.952,2021-08-26,01:00:00
37.79847503136762,-122.2316391468005,2021-08-26,15:35:00
42.5374,-71.4842,2021-08-26,22:00:00
38.7947,-82.9286,2021-08-26,00:00:00
47.80130536912752,-122.20682348993287,2021-08-27,00:00:00
47.5240352,-122.0043232,2021-08-28,17:45:00
35.04807470119522,-85.24838386454184,2021-08-28,20:30:00
34.04364759232729,-118.29956048233046,2021-02-06,22:45:00
45.658570363636365,-122.59014654545454,2021-02-06,23:07:00
42.0392,-76.8817,2021-02-07,02:58:00
39.26893,-119.63652,2021-02-07,18:30:00
47.2322,-121.17879999999998,2021-02-08,05:40:00
28.52927421686747,-81.76280056224898,2021-02-08,07:45:00
44.94494771241831,-123.01479150326796,2021-02-08,18:00:00
30.0446,-82.1074,2021-02-08,19:47:00
39.6414,-77.72563146067415,2021-02-08,20:45:00
42.055,-124.2803,2021-02-09,06:05:00
46.87,-122.2723,2021-02-09,06:15:00
27.28487070938215,-80.36743913043478,2021-02-09,06:15:00
27.28487070938215,-80.36743913043478,2021-02-09,18:30:00
33.96784209078404,-84.02268390646492,2021-02-09,06:59:00
26.528228880866425,-80.11420577617329,2021-02-09,18:30:00
36.87154181034483,-76.27074676724138,2021-02-09,18:31:00
26.607363356973995,-80.1262378250591,2021-02-09,18:36:00
41.6868,-72.7248,2021-02-09,19:14:00
31.7703,-88.3078,2021-02-09,19:30:00
