city_latitude,city_longitude,date,time
30.45103896353167,-87.24911285988483,2020-10-10,18:00:00
38.62698880773583,-90.30702881390803,2020-10-10,18:44:00
47.8561,-121.9467,2020-10-10,19:00:00
30.69934719101123,-96.3552468164794,2020-10-10,19:45:00
40.75256378421113,-73.9844567179912,2020-10-10,20:15:00
40.1794,-75.1107,2020-10-10,21:00:00
40.1794,-75.1107,2020-10-10,21:00:00
39.74019963011889,-104.97711054161162,2020-10-10,23:30:00
36.2682,-119.8173,2020-10-11,04:55:00
44.254000000000005,-116.9647,2020-10-11,07:00:00
42.6032,-72.8877,2020-10-10,23:30:00
47.5888,-122.8789,2020-10-11,00:00:00
30.640770469798657,-87.10427382550336,2020-10-11,07:00:00
37.98183448275862,-121.79227586206898,2020-10-11,12:40:00
38.9479829105474,-92.33776742323096,2020-10-11,17:10:00
35.21601992031872,-97.43898087649404,2020-10-11,18:00:00
32.25120880829015,-80.87165492227979,2020-10-11,20:50:00
42.98425130434782,-71.45713420289854,2020-10-11,22:14:00
34.72018927835051,-118.15808103092785,2020-10-11,23:11:00
39.159928172043,-86.53162731182796,2020-10-12,01:11:00
43.9864,-71.0632,2020-10-12,05:25:00
43.9864,-71.0632,2020-10-12,05:25:00
44.4565,-92.1361,2020-10-12,06:30:00
42.0392,-76.8817,2020-10-12,07:36:00
32.250178747846064,-110.93932423894314,2020-10-12,09:33:00
38.87714691753403,-104.76823722978384,2020-10-12,12:00:00
27.9902,-82.2112,2020-10-12,17:40:00
46.87764227005871,-114.02785929549904,2020-10-12,20:10:00
40.467815289256194,-88.99412272727274,2020-10-13,03:50:00
42.31252621951219,-85.18109634146342,2020-10-13,05:00:00
43.60549990147784,-116.2386509359606,2020-10-13,13:43:00
42.196,-75.7548,2020-10-13,19:37:00
26.631337131630648,-81.98813163064834,2020-10-13,20:00:00
29.49234812109108,-98.5189290376833,2020-10-13,20:00:00
35.301627777777774,-93.08816296296295,2020-10-13,20:20:00
30.5606,-87.63860000000001,2020-10-13,20:30:00
35.949673017170895,-84.01413319705642,2020-10-13,20:30:00
33.0562,-117.2688,2020-10-13,23:00:00
47.317125316455694,-122.34377784810128,2020-10-13,23:20:00
37.1595,-92.2806,2020-10-14,00:30:00
45.0767,-122.7891,2020-10-14,05:45:00
44.5528,-123.3928,2020-10-14,06:05:00
46.59516351809955,-120.56786843891403,2020-10-14,06:00:00
47.67811627329193,-117.38344844720498,2020-10-14,06:16:00
29.997903883495145,-90.16908883495148,2020-10-14,07:13:00
26.7107,-80.2324,2020-10-14,07:45:00
35.778995036764705,-78.8086174632353,2020-10-14,12:00:00
35.2494,-81.3812,2020-10-14,15:00:00
47.8561,-121.9467,2020-10-14,19:30:00
34.5752964544722,-118.1908773569702,2020-10-14,20:00:00
40.444534542102026,-79.97341339889367,2020-10-14,20:30:00
35.7389,-79.4577,2020-10-14,20:50:00
32.83618741746148,-117.16250519075568,2020-10-14,21:00:00
28.51220019430052,-81.37852415803108,2020-10-14,21:50:00
25.48439189189189,-80.45163749999999,2020-10-14,23:00:00
41.9928923857868,-91.66164390862944,2020-10-14,23:11:00
34.22778777225831,-77.88318009170806,2020-10-14,23:30:00
40.4992,-83.9168,2020-10-15,00:10:00
38.0663,-122.1655,2020-10-15,05:30:00
44.9947,-123.0147,2020-10-15,06:00:00
47.59320484848485,-122.66208787878789,2020-10-15,06:05:00
46.382,-101.9602,2020-10-15,06:15:00
45.658570363636365,-122.59014654545454,2020-10-15,06:21:00
47.75037999999999,-122.32976,2020-10-15,06:23:00
48.754420967741936,-122.45834543010751,2020-10-15,06:25:00
47.818343589743584,-122.35088461538462,2020-10-15,06:25:00
44.0949,-85.939,2020-10-15,06:30:00
28.150840179717587,-82.48095571245186,2020-10-15,08:05:00
42.121580434782615,-87.8396847826087,2020-10-15,09:22:00
34.1108,-81.195,2020-10-15,10:31:00
43.0191,-88.0158,2020-10-15,16:10:00
42.4527,-72.5674,2020-10-15,16:50:00
33.451432835820896,-82.0322223880597,2020-10-15,19:50:00
38.4295,-122.8671,2020-10-15,19:50:00
41.7124,-87.7478,2020-10-16,00:00:00
35.98736391221891,-78.88665757247358,2020-10-16,01:05:00
47.22041124620061,-122.45925030395138,2020-10-16,06:15:00
33.50378574057038,-112.077080174793,2020-10-16,09:25:00
39.488261177007296,-119.79257039233578,2020-10-16,12:05:00
33.891933333333334,-118.2935163580247,2020-10-16,15:53:00
43.1743,-79.0215,2020-10-16,19:30:00
41.09662551928784,-80.65791550445104,2020-10-16,19:50:00
35.46855529225908,-97.53461224328592,2020-10-16,20:34:00
32.6569,-86.7157,2020-10-16,21:35:00
33.6178,-81.059,2020-10-16,22:00:00
41.5146,-82.9391,2020-10-17,00:00:00
28.00877654729869,-82.4813833471331,2020-10-17,01:38:00
33.51053191489362,-117.120514893617,2020-10-17,03:20:00
39.9473,-75.9746,2020-10-17,04:30:00
40.75256378421113,-73.9844567179912,2020-10-17,05:30:00
33.88106328747284,-118.2192436640116,2020-10-17,07:00:00
34.26018571428572,-85.16744285714286,2020-10-17,07:00:00
41.2205482051282,-73.05817897435898,2020-10-17,10:30:00
41.5041,-72.9167,2020-10-17,11:55:00
37.9467,-87.8578,2020-10-17,12:33:00
33.72190103626943,-84.11244663212435,2020-10-17,15:45:00
43.065156853713006,-87.96295263819096,2020-10-17,19:10:00
38.299510852713176,-77.50067390180878,2020-10-17,19:15:00
27.638543902439025,-80.42037951219513,2020-10-17,19:45:00
40.444534542102026,-79.97341339889367,2020-10-17,19:46:00
35.14642552204177,-84.85165715390565,2020-10-17,20:00:00
28.0386,-82.3696,2020-10-17,20:15:00
40.7279,-73.5118,2020-10-17,20:20:00
42.7565,-72.0276,2020-10-17,20:30:00
32.3805,-80.6809,2020-10-17,22:04:00
37.8825,-81.2023,2020-10-17,23:00:00
35.81321963190184,-90.72393527607362,2020-10-18,00:51:00
38.6062,-78.7897,2020-10-18,03:00:00
32.414993396226414,-80.69812783018867,2020-10-18,03:04:00
39.08346391304348,-108.5480495652174,2020-10-18,04:25:00
34.7781,-85.0561,2020-10-18,05:30:00
39.95799712230216,-85.994854676259,2020-10-18,05:10:00
27.05821320754717,-82.20058867924529,2020-10-18,06:05:00
36.14597551358516,-115.18457488402916,2020-10-18,06:44:00
34.430246464646466,-119.71894478114476,2020-10-18,20:44:00
42.4953,-122.8052,2020-10-18,20:30:00
33.50378574057038,-112.077080174793,2020-10-18,21:30:00
33.50378574057038,-112.077080174793,2020-10-19,07:35:00
32.74023188229325,-97.33552857432775,2020-10-19,18:00:00
45.510005224458205,-122.66458212074302,2020-10-19,22:30:00
43.0697,-70.958,2020-10-19,22:30:00
40.9058,-73.5561,2020-10-19,22:30:00
41.8547,-71.4736,2020-10-19,22:44:00
30.425680672268907,-89.08458403361345,2020-10-20,06:45:00
39.1541,-76.717,2020-10-20,06:53:00
39.09501080851064,-94.56549749787231,2020-10-20,14:28:00
42.4419,-72.6576,2020-10-20,17:43:00
33.3444,-84.0915,2020-10-20,19:20:00
39.75555936,-75.57559616,2020-10-20,19:28:00
32.3732,-98.9869,2020-10-20,20:00:00
35.5116,-82.8366,2020-10-20,20:18:00
39.159928172043,-86.53162731182796,2020-10-20,20:48:00
31.7548,-99.5433,2020-10-20,21:00:00
34.14939699570815,-118.14027111587984,2020-10-20,21:30:00
38.982329365079366,-76.50591071428572,2020-10-21,01:00:00
32.0908,-98.3503,2020-10-21,07:30:00
36.81995421052631,-76.08601184210526,2020-10-21,14:00:00
35.9448,-85.4417,2020-10-21,16:00:00
32.83618741746148,-117.16250519075568,2020-10-21,17:45:00
40.75256378421113,-73.9844567179912,2020-10-21,17:52:00
37.1461,-94.4753,2020-10-21,19:30:00
43.60549990147784,-116.2386509359606,2020-10-21,21:07:00
40.7226,-77.5556,2020-10-21,21:50:00
38.782562762762765,-90.73297267267267,2020-10-22,01:54:00
42.1303,-71.0441,2020-10-22,04:45:00
32.48244432717678,-84.95723575197889,2020-10-22,10:02:00
47.818343589743584,-122.35088461538462,2020-10-22,12:17:00
32.83618741746148,-117.16250519075568,2020-10-22,12:30:00
40.1444,-89.3648,2020-10-22,18:21:00
38.0465,-97.3483,2020-10-22,18:45:00
29.6609,-82.585,2020-10-22,20:08:00
32.552,-80.3068,2020-10-22,19:13:00
32.30521959654179,-95.30685821325648,2020-10-22,20:30:00
37.65732343522562,-120.98715909752548,2020-10-22,20:30:00
35.36754774947328,-119.04930197280216,2020-10-22,20:50:00
41.520533668341706,-88.08183015075377,2020-10-23,01:24:00
39.4844,-106.0192,2020-10-23,04:00:00
41.66789226973684,-83.6023917763158,2020-10-23,05:30:00
45.8354,-120.8035,2020-10-23,06:00:00
39.1541,-76.717,2020-10-23,06:55:00
47.7941,-122.3066,2020-10-23,09:21:00
39.09501080851064,-94.56549749787231,2020-10-23,10:17:00
39.8662,-75.1259,2020-10-23,19:00:00
42.121580434782615,-87.8396847826087,2020-10-23,21:09:00
40.0731492481203,-82.40168421052633,2020-10-23,23:52:00
34.425198390151515,-118.5129646780303,2020-10-23,00:00:00
39.90200394736842,-74.99446842105263,2020-10-24,00:16:00
47.60567891170866,-122.33084005928434,2020-10-24,06:30:00
43.70571282051282,-116.35885,2020-10-24,10:25:00
39.488261177007296,-119.79257039233578,2020-10-24,16:30:00
36.56671719298246,-87.39411859649124,2020-10-24,17:35:00
39.578431478770135,-105.02727086383602,2020-10-24,18:30:00
35.9522,-104.1497,2020-10-24,18:59:00
42.264,-72.0785,2020-10-24,18:30:00
42.49336338028169,-82.89650281690142,2020-10-24,19:00:00
41.4698,-83.2815,2020-10-24,19:15:00
41.0106,-76.4442,2020-10-24,19:20:00
42.24740421940928,-84.40032362869199,2020-10-24,19:25:00
42.962577205882354,-72.2927125,2020-10-24,19:25:00
42.90550146611642,-78.85560749348393,2020-10-24,19:27:00
41.4724,-74.0566,2020-10-24,19:28:00
42.8848,-73.191,2020-10-24,19:28:00
41.66789226973684,-83.6023917763158,2020-10-24,19:30:00
34.22778777225831,-77.88318009170806,2020-10-24,19:28:00
41.4713,-72.4082,2020-10-24,19:30:00
42.57794732142857,-83.02673035714285,2020-10-24,19:30:00
38.6991,-104.7031,2020-10-24,19:30:00
42.0963,-73.3632,2020-10-24,19:30:00
42.10967472527473,-71.86421538461539,2020-10-24,19:30:00
40.91609999999999,-76.4395,2020-10-24,19:31:00
42.8199,-75.54,2020-10-24,19:34:00
42.71,-74.0177,2020-10-24,19:45:00
34.5077,-97.9393,2020-10-24,19:57:00
35.21601992031872,-97.43898087649404,2020-10-24,20:00:00
34.6107,-98.6126,2020-10-24,20:00:00
43.1842,-73.7039,2020-10-24,20:00:00
36.39562427184467,-97.89881067961166,2020-10-24,20:00:00
30.6667,-98.4419,2020-10-24,20:00:00
32.34065106951872,-97.401492513369,2020-10-24,20:01:00
30.5238,-97.565,2020-10-24,20:03:00
35.4971,-97.733,2020-10-24,20:03:00
38.9479829105474,-92.33776742323096,2020-10-24,20:04:00
42.5401,-82.9468,2020-10-24,20:45:00
44.9947,-123.0147,2020-10-24,21:10:00
34.4977,-97.1046,2020-10-24,21:30:00
20.753799999999995,-156.3303,2020-10-24,22:00:00
21.32080708833152,-157.84801923664122,2020-10-24,22:01:00
21.6768,-157.9764,2020-10-24,22:02:00
34.1108,-81.195,2020-10-24,22:05:00
42.0727,-88.0223,2020-10-24,00:00:00
40.81396480496454,-81.38704742907801,2020-10-25,08:40:00
42.90550146611642,-78.85560749348393,2020-10-25,12:00:00
33.74937278287462,-84.26604434250766,2020-10-25,20:00:00
26.607363356973995,-80.1262378250591,2020-10-25,22:00:00
27.95640265017668,-82.75047590106007,2020-10-25,22:50:00
41.2914,-81.0655,2020-10-25,23:32:00
40.33677461139896,-75.94604067357513,2020-10-26,04:10:00
34.1108,-81.195,2020-10-26,06:23:00
27.05821320754717,-82.20058867924529,2020-10-26,08:01:00
44.3331,-93.9845,2020-10-26,10:11:00
45.669527315914486,-111.1245971496437,2020-10-26,16:15:00
39.67145672955974,-104.79753396226415,2020-10-26,19:00:00
39.997,-105.0974,2020-10-26,19:00:00
34.7221,-76.7543,2020-10-26,19:12:00
42.3725225,-71.18139749999999,2020-10-27,08:07:00
25.77722564784053,-80.25922518272425,2020-10-27,20:30:00
43.7831,-123.0507,2020-10-27,21:00:00
44.94494771241831,-123.01479150326796,2020-10-27,21:00:00
45.49789166666666,-122.41613166666666,2020-10-28,05:30:00
45.08039999999999,-123.5001,2020-10-28,06:35:00
46.5492,-121.8555,2020-10-28,06:37:00
46.6382,-122.9658,2020-10-28,06:40:00
34.4891,-117.9708,2020-10-28,12:56:00
41.11538814102564,-73.42460320512821,2020-10-28,16:10:00
45.48467525,-122.83428,2020-10-29,01:00:00
42.87977316017316,-112.44472380952382,2020-10-29,06:30:00
29.7978,-90.80970000000002,2020-10-29,07:15:00
41.4782,-87.68329999999999,2020-10-29,12:00:00
41.784557627118645,-72.52648474576272,2020-10-29,16:39:00
32.7488,-98.9143,2020-10-29,21:15:00
37.98514,-84.17244807017543,2020-10-30,00:00:00
61.6303,-148.9872,2020-10-30,02:45:00
30.2731,-86.0096,2020-10-30,05:40:00
41.784557627118645,-72.52648474576272,2020-10-30,17:25:00
37.24496252766711,-121.81799366976536,2020-10-30,21:00:00
25.77722564784053,-80.25922518272425,2020-10-30,22:00:00
38.8726,-83.9069,2020-10-31,00:00:00
37.28103406593407,-121.9570879120879,2020-10-31,00:00:00
39.8861,-75.3349,2020-10-31,06:55:00
48.3595,-114.1884,2020-10-31,07:00:00
42.79559999999999,-77.8046,2020-10-31,08:00:00
28.37213223684211,-82.2346822368421,2020-10-31,09:30:00
39.88940000000001,-84.1974,2020-10-31,10:00:00
41.5798,-83.666,2020-10-31,11:41:00
42.9016,-88.0095,2020-10-31,12:00:00
39.2131,-83.2763,2020-10-31,14:30:00
48.754420967741936,-122.45834543010751,2020-10-31,18:12:00
36.14597551358516,-115.18457488402916,2020-10-31,18:40:00
40.57972326530612,-111.8400281632653,2020-10-31,19:30:00
39.09501080851064,-94.56549749787231,2020-10-31,21:06:00
42.0829,-70.9349,2020-10-31,22:10:00
38.7704,-84.5983,2020-10-31,23:15:00
33.99780082872928,-84.14809392265194,2020-10-30,19:00:00
41.4652,-72.5069,2020-10-31,01:48:00
39.1541,-76.717,2020-10-31,07:00:00
29.62153382352941,-95.74815970588236,2020-10-31,23:30:00
38.6766,-96.896,2020-11-01,00:30:00
37.6478,-98.723,2020-11-01,01:00:00
36.1163,-83.481,2020-11-01,01:03:00
45.21,-123.2003,2020-11-01,03:30:00
29.782476507000737,-95.44062368459838,2020-11-01,06:25:00
38.62698880773583,-90.30702881390803,2020-11-01,06:47:00
40.444534542102026,-79.97341339889367,2020-11-01,07:40:00
42.5062236587511,-83.40663007915566,2020-11-01,12:22:00
45.4525,-123.8198,2020-11-01,18:55:00
26.103385714285714,-80.3942,2020-11-01,19:50:00
33.852,-84.1152,2020-11-01,20:00:00
26.7752,-80.0513,2020-11-01,20:00:00
47.035427578475336,-122.89460784753363,2020-11-02,08:30:00
39.74019963011889,-104.97711054161162,2020-11-02,09:40:00
37.6996695505618,-97.3295995505618,2020-11-02,12:46:00
41.5362,-72.0833,2020-11-02,15:30:00
39.77416551724138,-105.09699482758622,2020-11-02,15:45:00
40.55766183035714,-105.06998772321428,2020-11-02,18:06:00
34.11927871747211,-118.25968125774472,2020-11-02,18:12:00
48.36690000000001,-120.1327,2020-11-02,19:00:00
20.744100000000003,-156.4475,2020-11-02,19:15:00
34.91846162079511,-82.24726009174313,2020-11-02,20:30:00
36.8815,-81.2857,2020-11-02,20:40:00
38.702604761904766,-77.79151904761905,2020-11-02,21:00:00
41.0416,-73.9572,2020-11-02,21:05:00
39.80464175369887,-86.13773687989556,2020-11-02,23:45:00
41.088669505783386,-81.52723162460568,2020-11-03,08:07:00
40.6321,-88.8042,2020-11-03,16:35:00
45.34214193548387,-122.58081720430108,2020-11-03,19:05:00
40.0958,-77.0345,2020-11-03,19:20:00
29.49234812109108,-98.5189290376833,2020-11-03,19:22:00
41.88082154885885,-87.66846953246178,2020-11-03,21:00:00
26.99206595744681,-82.12517872340426,2020-11-03,23:59:00
41.6524,-85.0143,2020-11-04,05:30:00
41.9827,-88.0534,2020-11-04,06:00:00
33.19316581196581,-111.53355213675214,2020-11-04,08:30:00
38.1911,-103.8517,2020-11-04,10:45:00
33.94545446076675,-117.40941580078824,2020-11-04,18:00:00
43.0286,-71.1922,2020-11-04,18:30:00
42.62818235294117,-83.92271764705882,2020-11-04,18:47:00
41.249867838765006,-96.03637804459692,2020-11-04,19:00:00
44.0957,-95.6898,2020-11-04,19:30:00
35.20327674418605,-113.86765581395348,2020-11-04,20:55:00
41.3054,-73.1217,2020-11-04,22:00:00
40.0022,-74.7885,2020-11-04,23:45:00
37.9653,-87.3902,2020-11-05,02:44:00
40.5905,-82.9023,2020-11-04,21:45:00
40.75256378421113,-73.9844567179912,2020-11-05,11:37:00
38.9479829105474,-92.33776742323096,2020-11-05,13:37:00
40.56,-76.3237,2020-11-05,18:00:00
29.1135524173028,-82.15075330788804,2020-11-05,18:24:00
29.2845,-82.4913,2020-11-05,18:26:00
32.81259372693727,-79.97198099630997,2020-11-05,18:27:00
41.31511785714286,-72.92443422619047,2020-11-05,18:27:00
35.2216,-77.64144285714285,2020-11-05,18:30:00
28.47115818452381,-82.55369330357144,2020-11-05,18:30:00
40.84313098591549,-73.28105070422535,2020-11-05,18:32:00
6.801,-58.1704,2020-11-05,18:33:00
43.616678125,-72.96403125,2020-11-05,19:00:00
44.6927,-115.6417,2020-11-05,20:15:00
38.22153870454997,-85.66253357838266,2020-11-05,19:15:00
41.09662551928784,-80.65791550445104,2020-11-05,19:15:00
27.638543902439025,-80.42037951219513,2020-11-05,20:30:00
32.88464125,-80.030869375,2020-11-06,15:30:00
42.4759,-70.9047,2020-11-06,17:00:00
42.7368,-78.8358,2020-11-06,18:04:00
38.67110000000001,-121.1495,2020-11-06,18:20:00
39.99040941529236,-75.15250992503748,2020-11-06,18:58:00
43.15520328177257,-77.63365150501673,2020-11-06,20:30:00
42.98425130434782,-71.45713420289854,2020-11-06,21:10:00
43.30371818181818,-70.9738025974026,2020-11-06,21:20:00
35.46855529225908,-97.53461224328592,2020-11-06,21:25:00
31.334,-85.1483,2020-11-07,00:00:00
38.87604944099379,-77.10110919254659,2020-11-07,05:28:00
41.2914,-81.0655,2020-11-07,06:39:00
39.3055,-76.4518,2020-11-07,09:00:00
34.96291320754717,-89.97113301886792,2020-11-07,11:30:00
40.3803,-104.6953,2020-11-07,18:45:00
37.36947142857143,-122.10370285714286,2020-11-07,19:12:00
37.36947142857143,-122.10370285714286,2020-11-07,19:12:00
45.510005224458205,-122.66458212074302,2020-11-07,20:20:00
36.33741606022585,-119.29513381430364,2020-11-07,23:00:00
43.3211,-76.4034,2020-11-08,05:45:00
39.15735691056911,-75.53964796747968,2020-11-08,08:25:00
28.7179,-96.2092,2020-11-08,13:00:00
38.41415317919075,-82.434474566474,2020-11-08,14:00:00
42.27190397830018,-85.6159284358047,2020-11-08,18:05:00
39.8349,-82.8044,2020-11-08,18:44:00
42.28061566265061,-71.2496530120482,2020-11-08,19:00:00
41.6868,-72.7248,2020-11-08,19:25:00
40.2920032,-76.8462408,2020-11-08,19:25:00
40.4056,-80.1853,2020-11-08,21:15:00
38.9479829105474,-92.33776742323096,2020-11-08,21:30:00
37.8155,-106.925,2020-11-08,21:48:00
42.2333,-74.2416,2020-11-08,23:16:00
35.7078,-82.6358,2020-11-08,23:30:00
37.9653,-87.3902,2020-11-09,02:25:00
39.58955555555556,-104.87571666666666,2020-11-09,05:00:00
42.0078,-72.7362,2020-11-09,05:30:00
42.5731,-73.9679,2020-11-09,17:15:00
40.75256378421113,-73.9844567179912,2020-11-09,17:20:00
37.97232249560633,-121.2879253075571,2020-11-09,19:00:00
39.4905,-74.5548,2020-11-09,19:05:00
39.80464175369887,-86.13773687989556,2020-11-09,19:25:00
37.6873,-83.9817,2020-11-09,20:30:00
38.4453,-90.0825,2020-11-09,21:00:00
40.2988,-77.8794,2020-11-09,22:14:00
42.5062236587511,-83.40663007915566,2020-11-10,06:19:00
39.8798,-83.0883,2020-11-10,06:20:00
42.5664,-114.6177,2020-11-10,07:35:00
34.20733341404358,-119.18185460048429,2020-11-10,09:00:00
41.7059,-81.1997,2020-11-10,08:00:00
35.81321963190184,-90.72393527607362,2020-11-10,11:54:00
34.223465703634666,-118.52797418452936,2020-11-10,18:40:00
35.5434,-112.17069999999998,2020-11-10,19:43:00
36.30629066666667,-86.61050533333334,2020-11-10,21:00:00
40.7002,-77.3772,2020-11-10,22:10:00
38.8121,-94.534,2020-11-10,23:37:00
38.8024,-94.45369999999998,2020-11-10,23:43:00
38.8024,-94.45369999999998,2020-11-10,23:45:00
38.1176,-86.92450000000001,2020-11-11,05:45:00
34.706,-112.0049,2020-11-11,06:15:00
44.8509,-74.2927,2020-11-11,06:20:00
43.2287909090909,-123.30939772727272,2020-11-11,15:00:00
33.9613,-118.438,2020-11-11,15:26:00
33.58882105263158,-117.69919605263158,2020-11-11,16:13:00
33.58882105263158,-117.69919605263158,2020-11-11,16:13:00
45.7636,-122.8975,2020-11-11,18:00:00
39.0284,-94.6545,2020-11-11,18:00:00
32.5892,-96.944,2020-11-11,18:19:00
32.25120880829015,-80.87165492227979,2020-11-11,20:50:00
39.8378,-84.1111,2020-11-12,03:45:00
29.6636,-90.97589999999998,2020-11-12,08:10:00
34.04364759232729,-118.29956048233046,2020-11-12,11:30:00
39.0303,-121.4227,2020-11-12,17:00:00
34.18106166883963,-118.38596049543678,2020-11-12,17:00:00
37.7201,-121.919,2020-11-12,18:10:00
35.949673017170895,-84.01413319705642,2020-11-12,18:20:00
35.2295,-86.059,2020-11-12,19:00:00
33.50378574057038,-112.077080174793,2020-11-12,19:00:00
32.433858383233535,-99.74243323353294,2020-11-13,01:10:00
48.08988867924528,-123.55176226415097,2020-11-13,01:35:00
33.1962,-80.0245,2020-11-13,05:45:00
36.81995421052631,-76.08601184210526,2020-11-13,06:03:00
35.4055,-78.5438,2020-11-13,05:35:00
32.26060405405405,-90.09036351351352,2020-11-13,07:26:00
35.1062,-81.497,2020-11-13,15:00:00
33.612665142857146,-117.65474914285714,2020-11-13,15:45:00
38.03410230446927,-87.55546347765363,2020-11-13,16:30:00
37.4666,-108.4717,2020-11-13,17:00:00
37.6996695505618,-97.3295995505618,2020-11-13,17:03:00
35.36612526881721,-78.05935430107527,2020-11-13,17:30:00
36.5214,-76.5957,2020-11-13,17:30:00
44.7862,-106.9608,2020-11-13,17:30:00
35.64315569105691,-78.43522032520326,2020-11-13,17:35:00
39.31630966292135,-76.6205929588015,2020-11-13,17:35:00
35.83034125381857,-78.64303134546421,2020-11-13,17:40:00
32.250178747846064,-110.93932423894314,2020-11-12,19:35:00
39.95799712230216,-85.994854676259,2020-11-12,22:03:00
35.2358,-106.6177,2020-11-13,00:00:00
41.3723,-72.5749,2020-11-13,17:40:00
36.84498613138686,-76.35689416058393,2020-11-13,17:45:00
35.9563,-79.637,2020-11-13,17:50:00
38.7913,-77.2806,2020-11-13,17:50:00
44.2504,-85.43,2020-11-13,19:05:00
41.10134023154848,-85.14958408104197,2020-11-13,20:40:00
40.9794,-80.4928,2020-11-13,20:50:00
43.50987026143791,-111.97066732026144,2020-11-13,21:20:00
45.7828,-111.1423,2020-11-13,23:11:00
30.640770469798657,-87.10427382550336,2020-11-14,01:52:00
41.7083,-87.9764,2020-11-14,02:00:00
39.0419009341637,-77.50029927713524,2020-11-14,06:40:00
39.4757,-82.7212,2020-11-14,07:03:00
28.92384368932039,-82.3874077669903,2020-11-14,08:00:00
48.08988867924528,-123.55176226415097,2020-11-14,17:05:00
40.60537410270569,-74.14595510767532,2020-11-14,20:00:00
35.46855529225908,-97.53461224328592,2020-11-14,20:30:00
25.48439189189189,-80.45163749999999,2020-11-14,21:30:00
37.36947142857143,-122.10370285714286,2020-11-14,21:41:00
30.45103896353167,-87.24911285988483,2020-11-14,21:49:00
35.9736,-97.0438,2020-11-15,01:30:00
42.212120430107525,-70.99705913978494,2020-11-15,02:00:00
33.86201618257262,-118.37128921161826,2020-11-15,02:59:00
40.251,-74.0504,2020-08-08,03:30:00
41.6026,-72.9765,2020-08-29,20:19:00
40.251,-74.0504,2020-09-05,03:30:00
47.67811627329193,-117.38344844720498,2020-11-15,03:29:00
43.6314,-71.5053,2020-11-15,05:00:00
38.9479829105474,-92.33776742323096,2020-11-15,06:00:00
39.5686,-75.5909,2020-11-15,07:00:00
41.743914705882354,-71.15798823529411,2020-11-15,16:03:00
27.459938979370254,-82.52817245747376,2020-11-15,09:00:00
47.818343589743584,-122.35088461538462,2020-11-15,16:46:00
35.64812086956521,-105.9435104347826,2020-11-15,18:00:00
39.74019963011889,-104.97711054161162,2020-11-15,17:11:00
37.8203,-121.2804,2020-11-15,20:00:00
33.2083,-91.8044,2020-11-16,00:00:00
39.0419009341637,-77.50029927713524,2020-11-16,00:01:00
37.9935,-121.7015,2020-11-16,00:42:00
39.08346391304348,-108.5480495652174,2020-11-16,08:05:00
41.5839,-72.89,2020-11-16,09:36:00
35.14642552204177,-84.85165715390565,2020-11-16,17:30:00
35.4971,-97.733,2020-11-16,18:30:00
30.3167016280526,-97.75799137271272,2020-11-16,18:48:00
39.0169,-94.292134,2020-11-16,19:18:00
41.4495,-87.4769,2020-11-16,20:37:00
41.6323,-80.1472,2020-11-16,20:45:00
45.268,-92.9743,2020-11-16,21:00:00
42.0161,-93.44400000000002,2020-11-16,21:00:00
35.4971,-97.733,2020-11-16,21:30:00
41.67626237623762,-72.78862376237623,2020-11-16,22:00:00
45.510005224458205,-122.66458212074302,2020-11-16,23:00:00
28.51220019430052,-81.37852415803108,2020-11-17,02:00:00
44.53576666666667,-73.19180238095238,2020-11-17,03:00:00
44.9622625823452,-89.66703102766797,2020-11-17,11:45:00
34.8818,-118.8566,2020-11-17,14:30:00
39.941805037783375,-83.80490419815281,2020-11-17,17:20:00
35.2415,-81.0448,2020-11-17,18:00:00
32.83618741746148,-117.16250519075568,2020-11-17,18:05:00
40.8949,-74.011,2020-02-01,00:00:00
33.50378574057038,-112.077080174793,2020-02-18,16:00:00
44.459,-72.9552,2020-03-09,10:47:00
37.5761,-81.4188,2020-03-15,01:00:00
40.75256378421113,-73.9844567179912,2020-04-09,19:45:00
39.3246,-78.0492,2020-05-14,22:00:00
39.58955555555556,-104.87571666666666,2020-05-18,13:03:00
47.60567891170866,-122.33084005928434,2020-02-16,07:30:00
40.518,-74.8453,2020-06-01,21:00:00
39.8456,-96.6402,2020-06-01,22:00:00
40.2663,-83.7518,2020-06-11,14:00:00
24.7259,-81.0375,2020-07-20,22:00:00
36.9102,-121.75639948542025,2020-07-04,23:30:00
36.58786153846154,-121.85991623931623,2020-07-28,21:00:00
38.794262913096695,-77.09885924112608,2020-07-31,03:00:00
41.2313,-83.0904,2020-08-08,00:40:00
42.50225025125628,-90.69475879396984,2020-09-03,17:08:00
39.9122,-80.7295,2020-11-11,01:30:00
41.8979,-71.5165,2020-11-16,00:00:00
47.75037999999999,-122.32976,2020-11-21,07:30:00
38.5314,-75.0679,2020-11-23,22:41:00
36.81995421052631,-76.08601184210526,2020-11-17,19:01:00
43.1393,-90.7126,2020-11-17,20:00:00
33.50378574057038,-112.077080174793,2020-11-18,07:27:00
43.74633128654971,-87.7326581871345,2020-11-18,10:10:00
40.75256378421113,-73.9844567179912,2020-11-18,14:45:00
37.54738273615635,-121.9819990228013,2020-11-18,17:04:00
35.09131569767442,-114.57903546511628,2020-11-18,17:37:00
39.95411151515152,-104.84510909090908,2020-11-18,18:00:00
35.20391464346695,-80.83452070900073,2020-11-18,18:40:00
