city_latitude,city_longitude,date,time
41.87546842105263,-72.80196842105263,2012-02-17,18:40:00
43.0037,-78.8496,2012-02-17,18:45:00
35.3002,-114.22150000000002,2012-02-17,21:00:00
42.0221,-88.1705,2012-02-17,21:00:00
33.9616,-83.5866,2012-02-17,21:10:00
26.99206595744681,-82.12517872340426,2012-02-17,21:30:00
35.03850676020408,-78.94700994897958,2012-02-17,20:00:00
32.8872,-97.146,2012-02-17,21:50:00
38.782562762762765,-90.73297267267267,2012-02-17,22:30:00
44.3041,-120.83639999999998,2012-02-18,00:30:00
42.8575,-72.594,2012-02-18,05:05:00
47.29785454545455,-122.18462227272724,2012-02-18,10:55:00
25.9079,-80.3059,2012-02-18,17:43:00
41.53329138840071,-74.04846678383127,2012-02-17,23:00:00
40.154820967741934,-74.84886290322581,2012-02-18,19:30:00
39.67027989690722,-75.72071108247422,2012-02-18,20:30:00
43.1604,-71.4179,2012-02-18,22:30:00
45.7855,-122.69,2012-02-18,21:30:00
30.29747071057192,-81.63802726747545,2012-02-19,00:15:00
37.1357,-121.6502,2012-02-19,19:00:00
41.852677464788734,-90.2067647887324,2012-02-19,19:30:00
38.7062,-84.6194,2012-02-19,20:00:00
41.2205482051282,-73.05817897435898,2012-02-19,20:15:00
45.8998,-119.3553,2012-02-19,20:20:00
34.04364759232729,-118.29956048233046,2012-02-19,20:30:00
27.145729032258064,-81.90991612903227,2012-02-19,21:15:00
41.57942244897959,-87.81218367346938,2012-02-20,00:25:00
37.4189,-88.8907,2012-02-19,22:30:00
44.4346,-73.0962,2012-02-20,01:45:00
35.8440935483871,-80.28247379032257,2012-02-20,07:50:00
41.6993,-70.3683,2012-02-20,15:00:00
33.118,-91.2693,2012-02-20,17:00:00
46.25146322115385,-119.10337740384615,2012-02-20,17:10:00
39.6131,-105.1757,2012-02-20,17:45:00
43.0203282051282,-83.71433948717949,2012-02-20,20:00:00
33.71258733572282,-78.93877275985663,2012-02-20,21:00:00
37.9722,-81.1579,2012-02-20,22:00:00
35.1656,-84.6513,2012-02-21,09:30:00
47.80130536912752,-122.20682348993287,2012-02-21,20:00:00
32.63566911764706,-117.02580294117648,2012-07-28,21:00:00
34.1188628032345,-117.64826118598384,2012-07-28,21:10:00
34.1188628032345,-117.64826118598384,2012-07-28,21:10:00
40.685,-80.10709999999999,2012-07-28,21:15:00
43.7775,-70.7757,2012-07-28,21:15:00
42.9318,-89.2201,2012-07-28,21:30:00
38.87725014005602,-94.79033641456584,2012-07-28,21:30:00
41.57814077669903,-87.34793883495146,2012-07-28,21:30:00
39.73445726170668,-84.17540109341573,2012-07-28,21:40:00
34.226038,-119.036905,2012-07-28,22:00:00
34.72018927835051,-118.15808103092785,2012-07-28,22:00:00
40.68,-73.4425,2012-07-28,22:00:00
34.01764306930693,-84.62524306930693,2012-07-28,22:45:00
44.5548,-92.5467,2012-07-28,23:25:00
43.4394,-76.4613,2012-07-29,00:05:00
43.0415,-83.074,2012-07-29,00:15:00
41.88082154885885,-87.66846953246178,2012-07-29,01:00:00
35.85035369774919,-83.52742893890675,2012-07-29,02:47:00
36.0082,-75.6795,2012-07-29,03:00:00
44.5371,-93.5836,2012-07-29,04:00:00
41.3439,-94.0076,2012-07-29,11:00:00
41.3319,-73.2367,2012-07-29,20:50:00
35.55227058371736,-82.52788609831029,2012-07-29,21:00:00
42.27631913946588,-83.73340163204747,2012-07-29,21:30:00
39.9997,-75.9936,2012-07-29,21:30:00
39.5084,-85.79,2012-07-29,21:38:00
39.5084,-85.79,2012-07-29,21:38:00
38.95170037878788,-76.76210984848485,2012-07-29,22:00:00
45.510005224458205,-122.66458212074302,2012-07-29,22:00:00
42.90550146611642,-78.85560749348393,2012-07-29,22:00:00
42.107,-84.2392,2012-07-29,22:05:00
40.3281,-76.0209,2012-07-29,22:21:00
41.5472,-87.45560000000002,2012-07-29,23:00:00
35.796200000000006,-81.4274,2012-07-29,23:00:00
47.719016320166325,-116.78306746361746,2012-07-29,23:30:00
42.44443284210527,-76.49250684210527,2012-07-29,23:30:00
42.099613379396985,-80.03725527638191,2012-03-16,09:00:00
41.47122005873052,-81.64465288005421,2012-04-11,20:00:00
45.5588279620853,-94.18132685624012,2012-04-12,18:00:00
33.544136,-81.94653466666666,2012-04-15,01:20:00
35.949673017170895,-84.01413319705642,2012-04-20,05:00:00
32.74023188229325,-97.33552857432775,2012-04-22,00:15:00
35.117007033898304,-106.62212966101694,2012-04-22,13:00:00
34.91846162079511,-82.24726009174313,2012-04-23,11:43:00
36.14597551358516,-115.18457488402916,2012-04-27,20:26:00
42.1854,-120.3775,2012-05-03,20:00:00
33.4125,-84.3012,2012-05-05,22:00:00
32.250178747846064,-110.93932423894314,2012-05-05,23:30:00
38.90766800934034,-77.02597466433159,2012-05-06,22:52:00
33.50378574057038,-112.077080174793,2012-05-08,13:50:00
40.19874362745098,-77.01651470588234,2012-05-11,16:00:00
44.8852,-73.4471,2012-05-11,17:00:00
46.3521,-94.1046,2012-05-11,21:00:00
40.6005,-80.2105,2012-05-11,22:00:00
41.7756,-71.3568,2012-05-12,11:00:00
39.80464175369887,-86.13773687989556,2012-05-12,20:00:00
42.8329,-87.9208,2012-05-12,20:30:00
29.550956737588653,-95.30171241134752,2012-05-12,21:30:00
41.67626237623762,-72.78862376237623,2012-05-12,21:30:00
40.3434125,-76.4159375,2012-05-12,21:30:00
30.3943,-89.287,2012-05-12,21:36:00
40.72453918128655,-73.64808070175438,2012-05-12,22:15:00
36.03550795454545,-95.78918181818182,2012-05-12,22:50:00
37.4189,-88.8907,2012-05-12,23:42:00
35.5434,-112.17069999999998,2012-05-13,01:00:00
35.2621,-82.6666,2012-05-13,02:30:00
36.14597551358516,-115.18457488402916,2012-05-13,16:00:00
43.9041,-69.8302,2012-05-13,16:30:00
42.077000000000005,-87.7209,2012-05-13,20:30:00
35.5133,-86.3305,2012-10-23,21:00:00
28.0217,-80.5395,2012-10-24,00:00:00
42.09328095238095,-87.97988835978836,2012-10-24,00:30:00
40.69809929328622,-112.00020600706712,2012-10-24,07:45:00
33.8734,-78.64930000000001,2012-10-24,08:45:00
32.250178747846064,-110.93932423894314,2012-10-24,09:30:00
37.52289036144578,-77.47437610441767,2012-10-24,16:14:00
48.42087671232877,-122.18998493150684,2012-10-24,17:00:00
39.2733,-74.5876,2012-10-24,18:23:00
33.96175897166842,-81.23462046169989,2012-10-24,18:42:00
40.444534542102026,-79.97341339889367,2012-10-24,19:40:00
33.8881,-78.4287,2012-10-24,20:00:00
33.8797,-78.5191,2012-10-24,20:00:00
33.71258733572282,-78.93877275985663,2012-10-24,20:00:00
33.71258733572282,-78.93877275985663,2012-10-24,20:30:00
33.71258733572282,-78.93877275985663,2012-10-24,20:00:00
33.71258733572282,-78.93877275985663,2012-10-24,20:40:00
33.71258733572282,-78.93877275985663,2012-10-24,20:45:00
31.0687,-98.1768,2012-10-24,21:00:00
41.66789226973684,-83.6023917763158,2012-10-24,21:16:00
35.0535,-82.0582,2012-10-24,22:00:00
36.013,-95.9767,2012-10-24,22:30:00
39.8705,-82.3014,2012-10-24,22:45:00
33.96175897166842,-81.23462046169989,2012-10-24,00:00:00
34.223596829971186,-84.1367204610951,2012-10-25,09:35:00
38.62698880773583,-90.30702881390803,2012-10-25,16:30:00
33.544136,-81.94653466666666,2012-10-25,19:50:00
40.8861,-73.2438,2012-10-25,20:30:00
38.576237102734666,-121.44233422025128,2012-10-25,23:00:00
33.9214,-118.41299999999998,2012-10-26,00:00:00
38.4074718875502,-122.264,2012-10-26,06:10:00
40.53300456621004,-74.39330353881277,2012-08-12,20:35:00
30.29747071057192,-81.63802726747545,2012-08-12,21:00:00
40.6973,-73.3271,2012-08-12,21:15:00
40.84777692307692,-81.2590653846154,2012-08-12,21:40:00
37.8065,-85.4592,2012-08-12,22:20:00
44.94494771241831,-123.01479150326796,2012-08-12,22:30:00
42.35257575982209,-71.06388932542625,2012-08-12,22:45:00
33.9142,-78.1281,2012-08-12,22:45:00
41.27831044176707,-84.35724016064256,2012-08-12,23:20:00
47.3845,-122.0582,2012-08-12,23:20:00
47.50043098159509,-111.28546779141104,2012-08-12,23:49:00
40.73308587896254,-89.61535936599424,2012-08-12,00:00:00
32.250178747846064,-110.93932423894314,2012-08-13,01:30:00
35.6437247887324,-97.48034028169012,2012-08-13,03:45:00
37.24496252766711,-121.81799366976536,2012-08-13,04:00:00
39.19060761589404,-119.75495811258276,2012-08-13,05:35:00
43.42631496149615,-88.18977546754675,2012-08-13,09:49:00
30.3659,-86.2458,2012-08-13,19:39:00
36.74961340180973,-119.79445837613108,2012-08-13,20:39:00
44.82142718446602,-68.79837063106797,2012-08-13,20:45:00
42.52372027027027,-92.44809054054052,2012-08-13,21:00:00
28.01796564327485,-82.13620628654972,2012-08-13,21:30:00
42.45166583577713,-123.34751319648096,2012-08-13,21:45:00
34.9101,-95.3363,2012-08-13,22:00:00
42.0882,-123.6907,2012-08-13,22:10:00
38.7943,-123.0039,2012-08-13,23:00:00
35.72965,-77.92536122448979,2012-08-13,23:00:00
44.6288,-86.2245,2012-08-14,00:10:00
41.0403,-74.8708,2012-08-14,03:00:00
42.35257575982209,-71.06388932542625,2012-08-14,03:20:00
29.49234812109108,-98.5189290376833,2012-08-14,10:15:00
36.5477,-88.8723,2012-08-14,17:00:00
41.5983,-86.7026,2012-08-14,20:31:00
41.6721,-70.1941,2012-08-14,21:30:00
33.1688,-102.2748,2012-05-02,11:10:00
38.9479829105474,-92.33776742323096,2012-05-02,20:30:00
36.2805,-90.9943,2012-05-02,21:30:00
48.3595,-114.1884,2012-05-02,23:30:00
33.5813,-85.8321,2012-05-03,21:00:00
41.0158,-80.8041,2012-05-03,21:08:00
36.81168958333333,-114.10115208333332,2012-05-03,21:45:00
36.11679311377245,-80.0836616766467,2012-05-03,22:15:00
43.4574,-76.2472,2012-05-04,00:00:00
36.0011,-79.9262,2012-05-04,00:38:00
40.7232,-74.5829,2012-05-04,09:00:00
34.1095,-85.6133,2012-05-04,15:00:00
40.6731,-89.5514,2012-05-04,20:30:00
40.7232,-74.5829,2012-05-04,20:45:00
29.392133333333334,-95.08892,2012-05-04,22:25:00
40.27745803278689,-111.66822295081968,2012-05-04,22:35:00
42.52372027027027,-92.44809054054052,2012-05-04,22:35:00
37.65243103448276,-122.42167155172416,2012-05-04,23:28:00
45.3894,-122.586,2012-05-05,00:00:00
36.0879,-106.0488,2012-05-05,09:40:00
30.4978,-92.3906,2012-05-05,19:30:00
32.250178747846064,-110.93932423894314,2012-05-05,20:20:00
38.87714691753403,-104.76823722978384,2012-05-05,20:45:00
36.5053,-84.5293,2012-05-05,21:00:00
33.315533774834435,-111.75197284768213,2012-05-05,20:50:00
33.82888744460856,-118.31959209748892,2012-05-05,21:00:00
40.6421,-79.7273,2012-05-05,21:00:00
33.0287,-117.0846,2012-05-05,21:15:00
44.841,-69.2721,2012-05-05,21:30:00
43.60549990147784,-116.2386509359606,2012-05-05,22:00:00
28.51220019430052,-81.37852415803108,2012-05-05,22:00:00
38.9566,-84.883,2012-06-25,10:30:00
35.2966,-93.7198,2012-06-25,10:30:00
42.701780916030536,-89.04138835877863,2012-06-25,11:38:00
40.43060438596491,-74.40203596491227,2012-06-25,19:10:00
33.806,-116.4624,2012-06-25,20:20:00
40.175,-76.1817,2012-06-25,20:35:00
38.92830983606558,-78.1901950819672,2012-06-25,21:00:00
37.03641008064516,-76.36639879032258,2012-06-25,21:15:00
41.14177654320988,-73.35331851851852,2012-06-25,21:40:00
43.102691066282425,-89.50742276657061,2012-06-25,22:00:00
41.66789226973684,-83.6023917763158,2012-06-25,22:20:00
41.3768,-82.5363,2012-06-25,23:00:00
35.0141,-85.0198,2012-06-25,23:00:00
41.2212696969697,-75.82942181818183,2012-06-25,23:30:00
31.78267299625468,-106.3896922284644,2012-06-26,00:00:00
39.013,-76.6742,2012-06-26,00:01:00
28.0303,-82.7816,2012-06-26,01:00:00
28.0303,-82.7816,2012-06-26,01:00:00
32.354139318885444,-106.7495773993808,2012-06-26,05:00:00
36.53557613843352,-82.53851511839709,2012-06-26,05:30:00
32.30235833333333,-96.11533333333334,2012-06-26,09:32:00
41.57649,-93.7796525,2012-06-26,10:00:00
35.20391464346695,-80.83452070900073,2012-06-26,12:04:00
35.11963024462565,-89.9387742772424,2012-06-26,16:45:00
32.9658,-97.6866,2012-06-26,21:30:00
33.6331,-86.5987,2012-06-26,21:39:00
45.1302,-87.6262,2012-06-26,22:00:00
42.37550885416667,-83.11140946180555,2012-06-26,22:35:00
42.37550885416667,-83.11140946180555,2012-06-26,23:25:00
36.74961340180973,-119.79445837613108,2012-06-26,23:30:00
44.98605519614591,-93.30217136958018,2012-06-27,02:00:00
47.60567891170866,-122.33084005928434,2012-06-27,02:15:00
37.06292549019608,-120.86264823529412,2012-06-27,02:15:00
36.58786153846154,-121.85991623931623,2012-06-27,03:25:00
36.14597551358516,-115.18457488402916,2012-06-27,10:00:00
42.37550885416667,-83.11140946180555,2012-06-27,17:30:00
46.6324,-114.095,2012-07-15,15:00:00
46.6029,-111.907,2012-07-22,03:00:00
46.6029,-111.907,2012-07-23,04:00:00
41.7618,-73.2007,2012-09-11,03:00:00
41.8395,-87.7555,2012-09-29,22:59:00
42.7675,-84.9859,2012-10-01,20:00:00
32.63566911764706,-117.02580294117648,2012-10-02,20:00:00
37.76960492572322,-122.42365559030492,2012-10-04,13:32:00
39.8939,-80.1773,2012-10-12,17:45:00
36.3312,-92.3753,2012-10-13,23:00:00
43.1172,-88.3446,2012-10-15,00:30:00
47.67811627329193,-117.38344844720498,2012-10-22,16:00:00
33.5462,-79.0428,2012-10-23,19:45:00
44.7258,-68.7831,2012-10-23,23:00:00
31.774655882352945,-98.9911,2012-10-24,21:30:00
33.8734,-78.64930000000001,2012-10-24,22:00:00
61.17820611028316,-149.86274426229508,2012-10-27,06:00:00
41.1683,-87.8779,2012-10-28,16:00:00
38.76970019249278,-90.5528532242541,2012-10-29,06:10:00
33.058,-80.0101,2012-10-29,23:00:00
40.8113,-91.1156,2012-10-30,00:00:00
36.14108444607484,-86.78634372707263,2012-10-30,06:10:00
34.17322778864971,-86.83183600782777,2012-10-30,15:00:00
36.14108444607484,-86.78634372707263,2012-10-30,17:00:00
35.92761725146199,-86.84283245614036,2012-10-30,17:45:00
32.77283956043956,-117.01746483516484,2012-10-30,19:00:00
32.417513953488374,-111.21584883720932,2012-10-30,20:30:00
35.6208,-117.6732,2012-09-21,23:00:00
37.52289036144578,-77.47437610441767,2012-09-21,00:00:00
43.99585821596244,-105.53975774647888,2012-09-22,02:30:00
35.01135190615835,-80.92306862170088,2012-09-22,05:30:00
41.249867838765006,-96.03637804459692,2012-09-22,06:30:00
35.28161403508772,-106.6941245614035,2012-09-22,07:00:00
32.83618741746148,-117.16250519075568,2012-09-22,16:45:00
35.64812086956521,-105.9435104347826,2012-09-22,17:00:00
41.600167631851086,-93.61721323681488,2012-12-18,19:30:00
40.73251785714286,-73.2184392857143,2012-12-18,23:45:00
37.9689,-120.2361,2012-12-19,02:00:00
41.743914705882354,-71.15798823529411,2012-12-19,04:00:00
42.64647881355932,-83.29365423728814,2012-12-19,19:35:00
37.1362,-80.4125,2012-12-19,20:00:00
25.77722564784053,-80.25922518272425,2012-12-19,21:45:00
42.2878,-71.3587,2012-12-19,23:00:00
40.185,-75.0041,2012-12-19,23:03:00
41.9928923857868,-91.66164390862944,2012-12-20,03:15:00
36.111605596107054,-95.93798929440388,2012-12-20,05:45:00
33.481415080191624,-86.79047456779837,2012-11-18,06:40:00
41.689,-87.7803,2012-11-18,17:00:00
41.689,-87.7803,2012-11-18,17:00:00
37.0551,-85.0375,2012-11-18,17:45:00
37.1332,-113.6731,2012-11-18,18:00:00
39.0854,-121.5444,2012-11-18,18:00:00
40.986,-75.2436,2012-11-18,18:12:00
42.4526,-89.0899,2012-11-18,18:15:00
37.0551,-85.0375,2012-11-18,19:20:00
39.46935703125,-87.39045065104166,2012-11-18,19:52:00
46.0465,-118.4039,2012-11-18,20:15:00
34.03043880126183,-84.35155078864352,2012-11-18,21:05:00
48.754420967741936,-122.45834543010751,2012-11-18,21:30:00
42.680186538461534,-71.11127884615384,2012-11-18,21:50:00
40.75256378421113,-73.9844567179912,2012-11-19,00:35:00
42.0717,-73.9695,2012-11-19,11:50:00
41.47122005873052,-81.64465288005421,2012-11-19,12:13:00
41.2205482051282,-73.05817897435898,2012-01-31,23:15:00
27.78995160032827,-82.68007476405417,2012-02-10,20:30:00
43.0592,-73.7356,2012-03-13,00:00:00
39.997,-105.0974,2012-03-14,14:00:00
30.443,-90.4386,2012-03-16,20:00:00
44.18071433278419,-88.4759766062603,2012-03-16,20:15:00
33.8519,-83.412,2012-03-16,22:00:00
33.82100507315219,-84.42299163974918,2012-03-16,23:39:00
41.57942244897959,-87.81218367346938,2012-03-17,19:57:00
44.4371,-88.0795,2012-03-18,00:40:00
41.91214,-83.4667,2012-03-18,01:00:00
42.90550146611642,-78.85560749348393,2012-03-18,20:00:00
30.3167016280526,-97.75799137271272,2012-03-20,01:00:00
39.2023,-74.9741,2012-03-21,13:00:00
34.71606653144016,-86.59605050709939,2012-03-21,20:45:00
36.60019626865672,-79.41904179104479,2012-03-23,19:10:00
40.5837,-74.4136,2012-03-23,21:00:00
34.224157641921394,-84.4539248908297,2012-03-24,06:46:00
35.5714,-105.6677,2012-03-24,15:00:00
41.8409,-72.8978,2012-03-24,22:00:00
42.1955,-87.8146,2012-02-21,20:40:00
45.0658,-69.0899,2012-02-21,22:00:00
32.32694429223744,-90.19505707762556,2012-02-21,23:00:00
39.80464175369887,-86.13773687989556,2012-02-22,01:00:00
35.2277,-92.3573,2012-02-22,01:15:00
33.64081497461929,-112.2297774111675,2012-02-22,05:15:00
32.83618741746148,-117.16250519075568,2012-02-22,18:00:00
34.077107643312104,-84.63189617834394,2012-02-22,19:44:00
43.60607836456559,-83.94507024417943,2012-02-22,20:58:00
35.598,-84.4628,2012-02-22,21:00:00
32.354139318885444,-106.7495773993808,2012-02-22,21:20:00
35.084269026548675,-92.43930796460177,2012-02-22,21:28:00
44.3277,-124.0824,2012-02-22,21:30:00
41.803849206349206,-87.9307746031746,2012-02-23,01:01:00
36.87154181034483,-76.27074676724138,2012-02-23,03:30:00
44.00409466666667,-88.54250637037038,2012-02-23,05:45:00
36.14597551358516,-115.18457488402916,2012-02-23,18:23:00
33.50378574057038,-112.077080174793,2012-02-23,20:20:00
46.3716,-120.7453,2012-02-23,21:00:00
38.82799491525424,-97.63340847457629,2012-02-23,21:06:00
33.90346971235195,-80.37304230118444,2012-02-23,22:45:00
35.46855529225908,-97.53461224328592,2012-02-24,13:15:00
40.5908,-80.3155,2012-02-24,20:00:00
40.27745803278689,-111.66822295081968,2012-02-24,21:50:00
41.7563,-72.9436,2012-02-24,22:03:00
37.0461,-100.9309,2012-02-24,20:10:00
40.73657485172005,-74.18152158956109,2012-02-25,06:20:00
40.60537410270569,-74.14595510767532,2012-02-25,10:58:00
37.2988838150289,-76.74654797687862,2012-02-25,15:30:00
44.074296798029565,-92.44045197044336,2012-02-25,18:30:00
42.8252,-86.0106,2012-02-25,20:00:00
35.2398,-94.476,2012-02-25,20:14:00
33.290955743243245,-111.84674712837838,2012-02-25,21:00:00
38.62698880773583,-90.30702881390803,2012-02-25,19:00:00
40.7272,-73.2696,2012-07-30,04:00:00
45.48467525,-122.83428,2012-07-30,17:40:00
39.9217,-75.287,2012-07-30,20:00:00
45.1832,-92.9466,2012-07-30,21:30:00
38.87725014005602,-94.79033641456584,2012-07-30,21:50:00
44.2704,-83.5487,2012-07-30,23:00:00
33.67757603375528,-117.98370194092828,2012-07-31,01:22:00
45.510005224458205,-122.66458212074302,2012-07-31,03:33:00
40.57972326530612,-111.8400281632653,2012-07-31,04:07:00
34.04364759232729,-118.29956048233046,2012-07-31,05:15:00
44.94494771241831,-123.01479150326796,2012-07-31,10:15:00
38.87714691753403,-104.76823722978384,2012-07-31,19:28:00
46.27706458333333,-119.29308208333332,2012-07-31,21:00:00
46.25146322115385,-119.10337740384615,2012-07-31,21:00:00
43.145,-88.2283,2012-07-31,21:30:00
37.724879487179486,-121.76793589743588,2012-07-31,21:50:00
37.724879487179486,-121.76793589743588,2012-07-31,22:05:00
46.2693,-118.14969999999998,2012-07-31,22:30:00
34.74635946088795,-82.25891918604651,2012-07-31,23:00:00
39.09501080851064,-94.56549749787231,2012-07-31,23:00:00
37.306219839142095,-89.52392949061661,2012-07-31,23:15:00
47.317125316455694,-122.34377784810128,2012-07-31,00:00:00
39.4923,-78.4586,2012-08-01,02:00:00
40.768147368421054,-74.0300894736842,2012-08-01,05:00:00
38.576237102734666,-121.44233422025128,2012-08-01,20:30:00
37.3155,-79.5335,2012-08-01,21:00:00
39.99382762603116,-82.98248417965169,2012-08-01,22:10:00
41.698,-70.0602,2012-08-01,21:10:00
36.2553,-82.1853,2012-08-01,23:00:00
37.65732343522562,-120.98715909752548,2012-08-02,00:00:00
34.47572118226601,-114.25899408866997,2012-08-02,03:30:00
41.88082154885885,-87.66846953246178,2012-05-13,20:50:00
42.9174,-73.7209,2012-05-13,21:00:00
35.084269026548675,-92.43930796460177,2012-05-13,21:13:00
42.8646,-89.5354,2012-05-13,21:30:00
44.05915592920354,-123.10563769911504,2012-05-13,21:30:00
41.59,-93.8604,2012-05-13,21:45:00
37.24496252766711,-121.81799366976536,2012-05-13,21:45:00
41.600167631851086,-93.61721323681488,2012-05-13,21:50:00
40.57570363196125,-122.36129370460048,2012-05-13,22:15:00
47.92492896341463,-122.2173375,2012-05-13,22:25:00
47.60567891170866,-122.33084005928434,2012-05-13,23:00:00
38.22153870454997,-85.66253357838266,2012-05-14,00:45:00
42.72347418699187,-84.56939756097562,2012-05-14,01:00:00
47.9648,-102.4657,2012-05-14,12:00:00
45.510005224458205,-122.66458212074302,2012-05-14,21:35:00
36.3372,-105.6104,2012-05-14,23:00:00
29.6898,-96.9109,2012-05-14,23:55:00
33.73991977272727,-116.99763886363635,2012-05-15,03:15:00
36.111605596107054,-95.93798929440388,2012-05-15,08:30:00
38.7345,-87.6806,2012-05-15,20:35:00
40.0146,-75.7136,2012-05-15,20:45:00
28.00877654729869,-82.4813833471331,2012-05-15,23:00:00
35.3521,-75.5104,2012-05-15,23:00:00
39.8212,-85.1715,2012-05-16,05:45:00
29.49234812109108,-98.5189290376833,2012-05-16,10:45:00
44.9048,-97.1243,2012-05-16,11:15:00
41.66891578947369,-86.16689210526316,2012-05-16,12:20:00
37.19130910746812,-93.28695318761385,2012-05-16,16:45:00
33.916800509683995,-118.343198980632,2012-05-16,20:15:00
37.19130910746812,-93.28695318761385,2012-05-16,22:00:00
30.943900000000003,-81.6788,2012-05-16,22:00:00
34.30780632339657,-119.29004959349592,2012-05-16,23:15:00
48.7238,-116.33880000000002,2012-05-17,01:00:00
41.9469,-79.1307,2012-10-26,12:41:00
36.14597551358516,-115.18457488402916,2012-10-26,17:00:00
41.36450000000001,-71.9722,2012-10-26,17:35:00
43.9508,-69.79,2012-10-26,20:00:00
43.1172,-88.3446,2012-10-26,20:00:00
61.311,-149.5165,2012-10-26,23:10:00
40.2920032,-76.8462408,2012-10-27,11:30:00
41.46121155778894,-87.06813417085428,2012-10-27,14:15:00
27.459938979370254,-82.52817245747376,2012-10-27,15:00:00
35.83921354581673,-86.42067689243028,2012-10-27,18:50:00
35.83921354581673,-86.42067689243028,2012-10-27,18:59:00
41.85770419580419,-88.10215804195803,2012-10-27,19:15:00
34.30780632339657,-119.29004959349592,2012-10-27,20:00:00
40.9567,-72.8328,2012-10-27,20:40:00
39.941805037783375,-83.80490419815281,2012-10-27,21:00:00
38.442850156739816,-122.71911818181816,2012-10-27,21:00:00
38.36414785276074,-121.96917116564418,2012-10-27,21:00:00
44.7634,-67.246,2012-10-27,21:00:00
39.5335,-84.3057,2012-10-27,21:05:00
41.66789226973684,-83.6023917763158,2012-10-27,21:15:00
39.941805037783375,-83.80490419815281,2012-10-27,21:30:00
40.75256378421113,-73.9844567179912,2012-10-27,21:35:00
36.14108444607484,-86.78634372707263,2012-10-27,22:00:00
39.8744,-84.3287,2012-10-27,22:05:00
42.10161712962963,-72.57129768518519,2012-10-27,23:00:00
34.074614558472554,-118.39540668257756,2012-10-28,10:00:00
36.5787,-118.0624,2012-10-28,13:33:00
29.782476507000737,-95.44062368459838,2012-10-28,16:40:00
33.290955743243245,-111.84674712837838,2012-10-28,19:30:00
38.92300910652921,-94.35758573883162,2012-10-28,21:15:00
33.96426005089059,-84.5161530534351,2012-10-28,23:07:00
30.57675270833333,-96.29117041666667,2012-10-29,01:40:00
34.17810939357907,-118.33001236623068,2012-10-29,07:35:00
36.14597551358516,-115.18457488402916,2012-10-29,10:55:00
41.219,-73.3723,2012-10-29,16:58:00
43.6228,-73.1723,2012-08-14,22:00:00
47.4491,-122.2979,2012-08-14,22:10:00
44.5319,-122.8865,2012-08-14,22:30:00
48.0872,-123.1146,2012-08-14,23:15:00
33.50378574057038,-112.077080174793,2012-08-15,02:30:00
35.46855529225908,-97.53461224328592,2012-08-15,18:00:00
36.007177401129944,-86.78718983050847,2012-08-15,19:35:00
44.3738,-68.2448,2012-08-15,19:44:00
32.69847852049911,-114.58248636363636,2012-08-15,21:00:00
42.4125,-71.0034,2012-08-15,21:00:00
48.37295510204082,-119.5715306122449,2012-08-15,21:35:00
48.37295510204082,-119.5715306122449,2012-08-15,21:35:00
42.90550146611642,-78.85560749348393,2012-08-15,21:40:00
47.6412,-120.6718,2012-08-15,21:44:00
46.87764227005871,-114.02785929549904,2012-08-15,23:30:00
41.38109314720813,-83.65541725888325,2012-08-16,02:00:00
39.53,-74.4902,2012-08-16,03:00:00
39.9462,-74.0813,2012-08-16,18:20:00
41.11538814102564,-73.42460320512821,2012-08-16,20:30:00
44.53576666666667,-73.19180238095238,2012-08-16,20:45:00
37.45723184357541,-77.64976815642457,2012-08-16,21:00:00
42.0346,-74.1106,2012-08-16,21:00:00
34.14832389078499,-118.00155221843002,2012-08-16,21:00:00
40.745,-75.3199,2012-08-16,21:05:00
37.00156283185841,-122.054707079646,2012-08-16,21:40:00
48.66,-112.3684,2012-08-16,23:00:00
46.5786,-122.5704,2012-08-16,23:05:00
30.391026046511627,-90.05577627906978,2012-08-16,23:50:00
34.22778777225831,-77.88318009170806,2012-08-17,00:49:00
36.14597551358516,-115.18457488402916,2012-08-17,08:15:00
38.3834,-97.4331,2012-08-17,10:00:00
40.444534542102026,-79.97341339889367,2012-08-17,20:30:00
41.72018630952381,-71.41607738095237,2012-08-17,20:42:00
45.2561,-87.05670000000002,2012-08-17,21:00:00
33.4125,-84.3012,2012-05-05,22:00:00
34.223596829971186,-84.1367204610951,2012-05-05,22:20:00
42.91655,-78.7491,2012-05-05,23:00:00
34.2773,-118.5001,2012-05-05,23:00:00
35.8597,-82.7105,2012-05-05,23:00:00
39.51931290322581,-78.0856,2012-05-05,23:00:00
33.98075684647303,-118.4423796680498,2012-05-05,23:35:00
41.3525,-86.3061,2012-05-06,01:00:00
42.8575,-72.594,2012-05-06,12:45:00
33.82888744460856,-118.31959209748892,2012-05-06,14:00:00
41.7124,-87.7478,2012-05-06,19:55:00
38.6841,-121.0676,2012-05-06,20:55:00
39.57440668523677,-119.73003871866295,2012-05-06,21:25:00
36.60019626865672,-79.41904179104479,2012-05-06,21:35:00
40.3496,-74.2849,2012-05-06,22:00:00
42.4472,-76.9322,2012-05-06,22:00:00
41.0485,-87.6615,2012-05-06,22:00:00
40.0466,-87.6373,2012-05-06,22:34:00
37.05651016949152,-88.64436271186442,2012-05-06,22:56:00
41.56001479820628,-73.04174573991031,2012-05-06,23:39:00
28.04604144645341,-81.97257424200278,2012-05-07,00:30:00
