city_latitude,city_longitude,date,time
41.0255,-75.8834,2015-07-03,23:00:00
38.92830983606558,-78.1901950819672,2015-07-04,19:45:00
37.01547978142076,-121.57779540983606,2015-07-04,20:30:00
32.36717002444988,-86.20514249388752,2015-07-04,21:00:00
36.08381055958792,-79.83370636853196,2015-07-04,21:00:00
32.250178747846064,-110.93932423894314,2015-07-04,21:00:00
34.224157641921394,-84.4539248908297,2015-07-04,21:00:00
26.36858615384616,-80.13743384615385,2015-07-04,21:30:00
37.5544,-97.2586,2015-07-04,21:40:00
39.19060761589404,-119.75495811258276,2015-07-04,21:50:00
40.6546,-80.0761,2015-07-04,21:56:00
36.59663076923077,-94.75513846153846,2015-07-04,21:59:00
40.7606,-72.9844,2015-07-04,22:00:00
43.3255,-88.1644,2015-07-04,22:00:00
26.631337131630648,-81.98813163064834,2015-07-04,22:00:00
35.01043612903226,-80.53385913978495,2015-07-04,22:00:00
41.8284,-71.5235,2015-07-04,22:00:00
47.548525000000005,-94.810975,2015-07-04,22:05:00
41.44511274509804,-82.70620490196079,2015-07-04,22:15:00
42.47726735218509,-83.47882724935732,2015-07-04,22:15:00
38.6079,-81.9455,2015-07-04,22:48:00
45.4304,-67.7473,2015-07-04,23:00:00
39.6498,-78.9357,2015-07-04,23:18:00
35.9599,-95.9935,2015-07-05,16:45:00
39.78466012861736,-89.66887813504823,2015-07-05,21:15:00
40.0146,-75.7136,2015-07-05,21:30:00
44.445819770773646,-83.35903610315187,2015-07-05,22:00:00
44.89379999999999,-72.789,2015-07-06,22:10:00
34.72018927835051,-118.15808103092785,2015-07-06,22:27:00
44.841,-69.2721,2015-07-07,11:00:00
35.83034125381857,-78.64303134546421,2015-07-07,21:00:00
36.1985,-81.1353,2015-07-07,21:48:00
46.1558,-123.7978,2015-07-07,23:00:00
43.568753114754095,-116.56108262295082,2015-07-08,01:00:00
38.5824,-97.6706,2015-07-08,09:26:00
36.0683,-119.0343,2015-07-08,12:30:00
26.631337131630648,-81.98813163064834,2015-07-08,21:15:00
39.013604645476775,-77.4194728606357,2015-07-08,21:17:00
44.0438,-92.631,2015-07-08,22:00:00
33.50378574057038,-112.077080174793,2015-07-08,23:00:00
30.29747071057192,-81.63802726747545,2015-07-09,00:00:00
33.835541353383455,-84.01888045112783,2015-07-09,01:00:00
33.85727920792079,-118.00185792079208,2015-07-09,15:00:00
40.74054904458599,-84.13201464968152,2015-07-09,21:00:00
42.0094,-87.8354,2015-07-09,21:15:00
35.4936,-119.28130000000002,2015-07-09,21:20:00
33.587727468785474,-111.8958216799092,2015-07-09,21:45:00
39.488261177007296,-119.79257039233578,2015-07-09,22:00:00
43.15520328177257,-77.63365150501673,2015-07-09,22:15:00
45.8582,-122.8314,2015-07-09,22:37:00
45.510005224458205,-122.66458212074302,2015-07-09,23:15:00
34.041311190233976,-80.97791691251273,2015-06-20,21:40:00
42.458,-83.9056,2015-07-02,21:50:00
47.60567891170866,-122.33084005928434,2015-07-02,21:57:00
42.39349546436285,-83.36968689704824,2015-07-02,22:00:00
41.6837,-88.34990000000002,2015-07-02,22:20:00
30.5232,-90.8518,2015-07-02,23:43:00
39.99382762603116,-82.98248417965169,2015-07-03,19:47:00
34.1794,-83.9016,2015-07-03,21:00:00
30.3961,-87.5918,2015-07-03,21:00:00
43.2458,-76.3081,2015-07-03,21:20:00
41.878566371681416,-71.36967345132743,2015-07-03,21:30:00
42.1643,-88.3124,2015-07-03,21:30:00
43.524,-70.389,2015-07-03,21:45:00
44.26394086021506,-72.57623225806452,2015-07-03,21:50:00
42.0307,-87.8107,2015-07-03,21:50:00
39.86450519480519,-105.0425025974026,2015-07-03,22:00:00
40.516534328358205,-78.39917014925373,2015-07-03,22:03:00
43.584,-124.1573,2015-07-03,22:18:00
40.8679,-97.5806,2015-07-03,22:30:00
41.8094,-88.3253,2015-07-03,22:30:00
39.6311,-85.8944,2015-07-03,22:47:00
46.5778,-87.4552,2015-07-03,22:50:00
35.8862,-75.6027,2015-07-03,23:00:00
27.85119527896996,-82.71356180257511,2015-07-03,23:00:00
30.44030705882353,-88.77976235294118,2015-07-04,00:00:00
35.117007033898304,-106.62212966101694,2015-07-04,00:00:00
39.8047,-93.5544,2015-07-04,00:15:00
40.1794,-75.1107,2015-07-04,00:23:00
41.66789226973684,-83.6023917763158,2015-07-04,00:25:00
44.09911355932203,-87.67681694915255,2015-07-04,00:30:00
38.62830352112676,-121.33068873239436,2015-07-04,01:15:00
33.40788678459938,-111.75088054110302,2015-07-04,02:45:00
39.98083545816733,-74.1926689243028,2015-07-04,16:40:00
39.07657828282829,-94.40636717171716,2015-07-04,17:00:00
47.22041124620061,-122.45925030395138,2015-07-04,18:30:00
43.04821654894046,-76.1627438950555,2015-07-04,19:15:00
40.7746,-73.4761,2015-07-04,19:40:00
26.6598,-80.2429,2015-07-04,20:00:00
40.599,-81.5388,2015-07-04,20:00:00
34.048139285714285,-117.17355357142856,2015-07-04,20:30:00
41.70077724137931,-73.89397810344828,2015-07-04,20:47:00
41.88082154885885,-87.66846953246178,2015-07-04,20:55:00
42.6012,-72.6226,2015-07-04,21:00:00
46.8708,-94.3924,2015-07-04,21:00:00
36.14597551358516,-115.18457488402916,2015-07-04,21:00:00
42.29389354521625,-71.8033120249017,2015-07-04,21:00:00
33.9952,-117.5219,2015-07-04,21:00:00
41.82279600760456,-71.41598269961978,2015-07-04,21:00:00
44.5221520367183,-88.02955502008031,2015-07-04,21:00:00
39.4567,-76.9696,2015-07-04,21:00:00
29.1135524173028,-82.15075330788804,2015-07-04,21:15:00
33.397444536082475,-111.92468515463918,2015-07-04,21:15:00
36.08381055958792,-79.83370636853196,2015-07-04,21:15:00
42.23545128205128,-88.3353358974359,2015-07-04,21:20:00
26.00548157602664,-80.24976748057713,2015-07-04,21:20:00
27.638543902439025,-80.42037951219513,2015-07-04,21:20:00
30.24020303030303,-85.84677575757576,2015-07-04,21:20:00
41.2311,-80.5004,2015-07-04,21:22:00
39.55256666666667,-104.98473333333334,2015-07-04,21:25:00
37.553572677595625,-122.30698032786886,2015-07-04,21:25:00
33.397444536082475,-111.92468515463918,2015-07-04,21:29:00
40.4072,-77.045,2015-07-04,21:30:00
40.3795,-95.8613,2015-07-04,21:30:00
43.04821654894046,-76.1627438950555,2015-07-04,21:30:00
45.9937,-123.9243,2015-07-04,21:30:00
40.6368,-74.3727,2015-07-04,21:30:00
27.98892239234449,-80.63985923444976,2015-07-04,21:35:00
26.99206595744681,-82.12517872340426,2015-07-04,21:40:00
35.117007033898304,-106.62212966101694,2015-07-04,21:45:00
36.1003,-80.0103,2015-07-04,21:45:00
40.6376345276873,-75.38272638436482,2015-07-04,21:45:00
42.1889,-122.6908,2015-07-04,21:45:00
41.3497,-88.8415,2015-07-04,21:45:00
40.7279,-73.5118,2015-07-04,21:45:00
38.4924,-90.7505,2015-07-04,21:50:00
41.2463,-81.831,2015-07-04,21:52:00
41.7489,-87.8324,2015-07-04,21:54:00
38.9479829105474,-92.33776742323096,2015-07-04,21:55:00
39.86450519480519,-105.0425025974026,2015-07-04,22:00:00
39.11695146443515,-77.56854142259415,2015-07-04,22:00:00
45.4927,-89.7215,2015-07-04,22:00:00
39.11695146443515,-77.56854142259415,2015-07-04,22:00:00
34.077107643312104,-84.63189617834394,2015-07-04,22:00:00
45.658570363636365,-122.59014654545454,2015-07-04,22:00:00
41.44511274509804,-82.70620490196079,2015-07-04,22:00:00
41.88082154885885,-87.66846953246178,2015-07-04,22:00:00
36.7458324742268,-76.30021237113402,2015-07-04,22:00:00
39.34339128540305,-84.40091372549018,2015-07-04,22:00:00
40.24590534979424,-111.65786131687244,2015-07-04,22:00:00
45.8719,-89.758,2015-07-04,22:00:00
43.2138,-77.4575,2015-07-04,22:00:00
39.8864,-79.7249,2015-07-04,22:00:00
39.5248,-77.5531,2015-07-04,22:15:00
27.35480054347826,-82.50858278985507,2015-07-04,22:20:00
41.7124,-87.7478,2015-07-04,22:27:00
41.4781305944056,-74.36890314685316,2015-07-04,22:30:00
40.30462363636364,-78.91876272727272,2015-07-04,22:30:00
40.75256378421113,-73.9844567179912,2015-07-04,22:30:00
44.9863,-92.7278,2015-07-04,22:30:00
41.4781305944056,-74.36890314685316,2015-07-04,22:30:00
40.75256378421113,-73.9844567179912,2015-07-04,22:30:00
41.9928923857868,-91.66164390862944,2015-07-04,22:30:00
43.445,-71.6503,2015-07-04,22:30:00
39.941805037783375,-83.80490419815281,2015-07-04,22:37:00
26.3674552238806,-81.76099552238807,2015-07-04,22:40:00
48.0706,-122.17120403225806,2015-07-04,22:40:00
45.151,-93.3121,2015-07-04,22:40:00
40.2459,-74.2813,2015-07-04,22:43:00
27.638543902439025,-80.42037951219513,2015-07-04,22:45:00
47.66839125,-122.11423,2015-07-04,22:46:00
29.596162535211267,-95.6146571830986,2015-07-04,22:48:00
42.2256,-83.3959,2015-07-04,23:00:00
34.0239,-118.172,2015-07-04,23:00:00
47.149114814814816,-122.28930879629628,2015-07-04,23:00:00
38.22153870454997,-85.66253357838266,2015-07-04,23:00:00
35.70496196834817,-81.35526750741839,2015-07-04,23:00:00
40.6105,-74.2813,2015-07-04,23:00:00
47.035427578475336,-122.89460784753363,2015-07-04,23:00:00
40.185,-75.0041,2015-07-04,23:15:00
57.0478,-135.32,2015-07-04,23:15:00
36.14597551358516,-115.18457488402916,2015-07-04,23:20:00
41.68889245283019,-85.97089660377358,2015-07-04,23:20:00
32.87363290657439,-96.96641245674742,2015-07-04,23:45:00
43.66568136463683,-70.26969075568599,2015-07-04,23:45:00
38.3746,-97.673,2015-07-04,23:45:00
39.74019963011889,-104.97711054161162,2015-07-04,23:45:00
40.75256378421113,-73.9844567179912,2015-07-04,23:48:00
40.40087453703704,-104.72714305555556,2015-07-04,23:50:00
43.15520328177257,-77.63365150501673,2015-07-04,23:50:00
38.9458,-90.2049,2015-07-04,23:54:00
38.64,-92.6748,2015-07-05,00:00:00
33.290955743243245,-111.84674712837838,2015-07-05,00:35:00
47.0773,-122.3921,2015-07-05,03:00:00
28.10435079034941,-80.66275278702163,2015-07-05,20:07:00
33.40788678459938,-111.75088054110302,2015-07-05,20:30:00
43.0911,-73.6039,2015-07-05,21:30:00
43.568753114754095,-116.56108262295082,2015-07-05,22:14:00
39.99382762603116,-82.98248417965169,2015-07-05,22:30:00
35.34250294117648,-86.20772794117647,2015-07-05,22:35:00
41.88082154885885,-87.66846953246178,2015-07-05,23:15:00
33.63064,-112.38053476190476,2015-03-15,12:00:00
36.2019,-79.7101,2015-03-24,02:45:00
35.9782,-105.3297,2015-02-10,16:00:00
36.33741606022585,-119.29513381430364,2015-05-24,21:00:00
36.33741606022585,-119.29513381430364,2015-05-24,21:37:00
33.9169,-82.27329999999999,2015-06-07,02:30:00
44.1123,-69.1154,2015-06-14,21:00:00
45.6496,-123.1197,2015-06-16,08:05:00
40.745,-75.3199,2015-06-17,21:25:00
32.69847852049911,-114.58248636363636,2015-06-19,02:30:00
40.1511,-74.0345,2015-06-20,00:15:00
33.9169,-82.27329999999999,2015-06-20,22:30:00
39.9765,-77.2287,2015-06-22,00:00:00
47.1287,-118.3954,2015-06-22,06:30:00
47.149114814814816,-122.28930879629628,2015-06-22,14:00:00
33.80492083870968,-118.17501277419356,2015-06-22,20:02:00
33.80492083870968,-118.17501277419356,2015-06-22,20:02:00
34.819746341463414,-111.75609268292683,2015-06-22,22:00:00
42.952540919904834,-85.64894758128469,2015-06-23,01:00:00
47.8161,-115.5551,2015-06-23,01:30:00
40.726,-73.848,2015-06-23,18:21:00
40.726,-73.848,2015-06-23,18:21:00
38.44797972027972,-91.02033916083916,2015-06-23,21:00:00
39.24871820940819,-84.34579924127466,2015-06-23,22:35:00
43.60549990147784,-116.2386509359606,2015-06-24,02:00:00
41.82279600760456,-71.41598269961978,2015-06-24,09:46:00
28.51220019430052,-81.37852415803108,2015-06-24,15:15:00
45.6496,-123.1197,2015-06-24,16:50:00
26.93899920634921,-82.02531984126985,2015-06-24,21:00:00
35.71439290429043,-79.80433531353135,2015-06-24,22:05:00
37.724879487179486,-121.76793589743588,2015-06-24,22:10:00
29.926105847953217,-95.66756111111113,2015-06-24,22:30:00
47.2875,-122.7741,2015-06-25,02:50:00
39.80464175369887,-86.13773687989556,2015-06-25,05:30:00
47.024,-122.7827,2015-06-25,10:30:00
39.99040941529236,-75.15250992503748,2015-06-25,16:30:00
43.3397,-83.0521,2015-06-25,17:00:00
38.45138402854006,-90.33497667398464,2015-06-25,19:50:00
41.7111,-70.4887,2015-06-25,20:30:00
36.14597551358516,-115.18457488402916,2015-06-25,20:50:00
38.97155177664975,-95.24955939086294,2015-06-25,21:45:00
41.2205482051282,-73.05817897435898,2015-06-25,22:05:00
41.692711594202905,-71.5729463768116,2015-06-26,01:05:00
42.4036,-86.2521,2015-06-26,01:30:00
43.15520328177257,-77.63365150501673,2015-06-26,01:30:00
42.6535,-71.6919,2015-06-26,03:30:00
28.10435079034941,-80.66275278702163,2015-06-26,14:30:00
42.69096514548239,-73.8096951914242,2015-06-26,21:00:00
42.635,-79.0455,2015-06-26,22:00:00
38.260421301775146,-122.0728195266272,2015-06-26,22:15:00
37.8989,-121.6054,2015-06-26,22:15:00
40.0004,-75.0252,2015-06-26,23:15:00
42.2377,-71.9206,2015-06-26,23:15:00
31.557698134328355,-84.18815783582089,2015-06-27,01:00:00
45.658570363636365,-122.59014654545454,2015-06-27,13:20:00
40.785,-99.7515,2015-06-27,20:17:00
34.12962466367713,-117.3902461883408,2015-06-27,20:30:00
45.9937,-123.9243,2015-06-27,21:00:00
38.783,-90.6351,2015-06-27,21:45:00
33.80492083870968,-118.17501277419356,2015-06-27,22:07:00
34.176,-118.93160000000002,2015-06-27,23:15:00
43.065156853713006,-87.96295263819096,2015-06-28,00:22:00
35.20391464346695,-80.83452070900073,2015-06-28,01:30:00
40.7235,-73.7021,2015-06-28,19:20:00
44.53576666666667,-73.19180238095238,2015-06-28,21:00:00
41.70077724137931,-73.89397810344828,2015-06-28,21:30:00
41.9928923857868,-91.66164390862944,2015-06-28,22:00:00
32.82456242621616,-96.79876776409526,2015-06-28,22:00:00
47.712,-104.1624,2015-06-28,23:30:00
38.794262913096695,-77.09885924112608,2015-06-28,23:44:00
40.7644,-75.569,2015-06-29,00:00:00
42.2349,-85.9005,2015-06-29,00:15:00
34.71606653144016,-86.59605050709939,2015-06-29,00:30:00
33.50378574057038,-112.077080174793,2015-06-29,00:30:00
33.2855,-84.5964,2015-06-29,01:00:00
29.7005,-91.2803,2015-06-29,01:00:00
34.7131,-81.2189,2015-06-29,01:15:00
34.309307631389494,-83.83304398848092,2015-06-29,01:30:00
34.94255902255639,-81.03261992481202,2015-06-29,01:51:00
30.3167016280526,-97.75799137271272,2015-06-29,08:00:00
35.91898520900322,-79.0316729903537,2015-06-29,12:30:00
38.0538,-83.9386,2015-06-29,14:00:00
41.3813,-73.4035,2015-06-29,16:00:00
41.09662551928784,-80.65791550445104,2015-06-29,19:00:00
33.9169,-82.27329999999999,2015-06-29,20:30:00
33.734071974522294,-118.297023566879,2015-06-29,21:30:00
42.415,-71.0527,2015-06-29,21:30:00
37.3268,-87.4958,2015-06-29,21:45:00
41.09662551928784,-80.65791550445104,2015-06-29,22:00:00
40.9979,-74.2903,2015-06-29,22:00:00
47.16344823529412,-122.52340352941177,2015-06-29,22:00:00
41.249867838765006,-96.03637804459692,2015-06-29,22:00:00
34.30780632339657,-119.29004959349592,2015-06-29,22:30:00
41.1316,-80.7594,2015-06-29,22:30:00
41.3256,-74.2847,2015-06-29,22:30:00
34.430246464646466,-119.71894478114476,2015-06-30,10:00:00
35.0438,-106.3024,2015-06-30,20:30:00
39.177988417987706,-84.48937313706459,2015-06-30,21:00:00
30.46589721549637,-84.25901549636805,2015-06-30,21:45:00
29.782476507000737,-95.44062368459838,2015-06-30,22:00:00
28.9938,-82.4241,2015-06-30,22:14:00
45.510005224458205,-122.66458212074302,2015-06-30,22:15:00
43.60549990147784,-116.2386509359606,2015-06-30,22:40:00
42.3083,-89.3441,2015-06-30,22:49:00
38.9582,-85.8875,2015-07-01,01:00:00
30.01574193548387,-90.2510370967742,2015-07-01,04:50:00
32.96087566137566,-96.9848275132275,2015-07-01,08:15:00
47.149114814814816,-122.28930879629628,2015-05-10,22:30:00
34.11927871747211,-118.25968125774472,2015-05-26,19:20:00
36.02151851851852,-115.0508150097466,2015-05-30,20:00:00
32.275,-83.4981,2015-06-07,05:30:00
33.80492083870968,-118.17501277419356,2015-07-01,13:00:00
43.0803,-72.4151,2015-07-01,17:30:00
32.5281,-92.3273,2015-07-01,19:00:00
33.40788678459938,-111.75088054110302,2015-07-01,20:30:00
33.44068443396227,-112.39068632075472,2015-07-01,21:00:00
28.00877654729869,-82.4813833471331,2015-07-01,21:00:00
36.367,-94.3089,2015-07-01,22:00:00
44.26394086021506,-72.57623225806452,2015-07-01,22:00:00
29.0107,-82.0355,2015-07-01,22:00:00
45.6966,-90.4027,2015-07-01,22:30:00
39.09938979591836,-76.84664965986394,2015-07-01,22:45:00
35.11963024462565,-89.9387742772424,2015-07-01,23:00:00
38.6138,-82.2672,2015-07-01,23:30:00
48.37295510204082,-119.5715306122449,2015-07-01,23:30:00
42.1255625,-88.035725,2015-07-02,15:00:00
47.3383,-92.3444,2015-07-02,21:00:00
36.06984931984653,-80.2626891873038,2015-07-02,21:00:00
35.2501,-80.5298,2015-07-02,21:10:00
42.72913228043143,-87.84147919876735,2015-07-02,21:25:00
41.8512,-90.1518,2015-07-02,21:40:00
41.1408,-77.444,2015-07-02,22:15:00
42.4953,-122.8052,2015-07-02,22:45:00
39.9693085106383,-76.71046356382979,2015-07-02,23:00:00
45.510005224458205,-122.66458212074302,2015-07-02,23:56:00
39.74019963011889,-104.97711054161162,2015-07-03,00:00:00
25.77722564784053,-80.25922518272425,2015-07-03,00:26:00
44.05915592920354,-123.10563769911504,2015-07-03,00:30:00
36.25087602996255,-115.14993632958802,2015-02-15,23:00:00
46.5778,-87.4552,2015-03-15,23:30:00
44.9926,-92.9537,2015-05-12,23:00:00
41.0233,-73.8087,2015-05-16,16:30:00
44.92714346764346,-93.11580262515264,2015-05-18,00:00:00
44.7617,-93.3432,2015-05-24,23:30:00
42.99810835443038,-88.23479848101266,2015-05-26,22:50:00
43.0829,-76.0098,2015-05-29,19:00:00
39.67145672955974,-104.79753396226415,2015-05-30,22:30:00
26.199315176470588,-81.71960788235295,2015-06-02,00:00:00
32.2275,-90.1635,2015-06-03,20:40:00
41.99,-72.642,2015-06-13,16:10:00
33.40788678459938,-111.75088054110302,2015-06-14,00:05:00
45.8827,-95.3783,2015-06-14,22:30:00
35.36754774947328,-119.04930197280216,2015-06-17,21:00:00
43.7281,-73.8094,2015-06-18,22:30:00
42.0595,-104.1911,2015-06-18,22:30:00
47.67811627329193,-117.38344844720498,2015-06-18,23:00:00
31.3525,-109.5408,2015-06-19,00:00:00
42.23545128205128,-88.3353358974359,2015-06-19,17:30:00
38.5463,-122.8047,2015-06-19,19:00:00
44.64194676258992,-123.09791798561152,2015-06-19,19:45:00
43.428,-70.761,2015-06-19,21:00:00
33.058,-80.0101,2015-06-19,21:00:00
33.058,-80.0101,2015-06-19,21:00:00
47.22041124620061,-122.45925030395138,2015-06-19,21:43:00
44.3295,-88.6326,2015-06-19,21:45:00
37.7149,-76.3806,2015-06-19,21:45:00
41.428804,-105.656429,2015-06-19,22:00:00
38.387,-104.7792,2015-06-19,22:00:00
47.3537,-122.1294,2015-06-19,22:10:00
44.84928011049723,-93.44251767955802,2015-06-19,22:30:00
41.7888,-88.0916,2015-06-19,22:30:00
26.130387506148548,-80.22363615346778,2015-06-20,00:00:00
32.81259372693727,-79.97198099630997,2015-06-20,11:15:00
37.26966539923954,-107.8670422053232,2015-06-20,15:00:00
40.69809929328622,-112.00020600706712,2015-06-20,21:00:00
40.1139,-104.9471,2015-06-20,21:55:00
45.510005224458205,-122.66458212074302,2015-06-20,22:00:00
39.60480773480664,-86.13696132596685,2015-06-20,23:00:00
42.7905,-83.6127,2015-06-20,23:20:00
42.31788660714285,-83.27823839285715,2015-06-21,11:10:00
33.9073,-118.0087,2015-06-21,20:38:00
34.04364759232729,-118.29956048233046,2015-06-21,21:13:00
39.004,-82.0303,2015-06-21,21:17:00
42.9966,-78.776,2015-06-21,21:24:00
40.3517,-76.216,2015-06-21,21:29:00
27.06866814814815,-82.36798296296297,2015-06-21,21:30:00
38.442850156739816,-122.71911818181816,2015-06-04,21:15:00
33.834235557331205,-117.88519912105474,2015-06-04,22:45:00
47.1777625,-122.2072625,2015-06-04,23:45:00
43.60543834134615,-84.78028413461539,2015-06-05,03:00:00
45.49789166666666,-122.41613166666666,2015-06-05,05:15:00
45.49789166666666,-122.41613166666666,2015-06-05,05:19:00
45.49789166666666,-122.41613166666666,2015-06-05,05:20:00
41.88082154885885,-87.66846953246178,2015-06-05,10:25:00
41.88082154885885,-87.66846953246178,2015-06-05,09:20:00
43.06727005589566,-89.37563939313281,2015-06-05,11:10:00
41.68889245283019,-85.97089660377358,2015-06-05,15:30:00
27.35480054347826,-82.50858278985507,2015-06-05,20:00:00
43.4157,-73.7023,2015-06-05,21:30:00
35.474,-80.8729,2015-06-05,21:30:00
26.631337131630648,-81.98813163064834,2015-06-05,22:00:00
25.77722564784053,-80.25922518272425,2015-06-05,22:00:00
43.4493,-95.896,2015-06-05,22:00:00
41.038,-74.0373,2015-06-06,00:00:00
44.57741764705882,-123.2735068627451,2015-06-06,00:06:00
26.130387506148548,-80.22363615346778,2015-06-06,18:00:00
29.997903883495145,-90.16908883495148,2015-06-06,19:30:00
31.125499999999995,-88.5612,2015-06-06,21:11:00
28.66258890892696,-81.41018972046889,2015-06-06,22:00:00
34.430246464646466,-119.71894478114476,2015-06-06,22:00:00
48.183,-122.1136,2015-06-06,22:00:00
41.88082154885885,-87.66846953246178,2015-06-06,22:15:00
41.8125,-71.1427,2015-06-06,22:15:00
41.88082154885885,-87.66846953246178,2015-06-06,22:15:00
30.7436,-98.0509,2015-06-06,22:19:00
39.40982016129032,-76.58970080645162,2015-06-06,22:40:00
46.6624,-120.7124,2015-06-06,23:00:00
35.71439290429043,-79.80433531353135,2015-06-06,23:30:00
42.5784,-84.4551,2015-06-06,23:30:00
32.354139318885444,-106.7495773993808,2015-06-21,21:45:00
40.47984795321638,-86.14325087719297,2015-06-21,22:15:00
40.70897189097104,-111.8891066439523,2015-06-21,23:25:00
39.99040941529236,-75.15250992503748,2015-06-21,23:54:00
